,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
56, New Jersey,Newark,35,Food Preparation,Restaurant General Manager,Confidential,,"Irvington, NJ","From $54,000 a year",Not Remote
57, New Jersey,Newark,35,Food Preparation,Food Service Supervisor - Turtleback Zoo F&B,Aramark,3.5,"West Orange, NJ",Unknown,Not Remote
0, New Jersey,Newark,35,Food Serving,Bartender and Server,Taormina Ristorante,,"Kenilworth, NJ",Unknown,Not Remote
1, New Jersey,Newark,35,Food Serving,"Servers, Busboys, Food Runners Part time receptionist",Essex County County Club,,"West Orange, NJ",$12 - $14 an hour,Not Remote
2, New Jersey,Newark,35,Food Serving,Team Member,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
3, New Jersey,Newark,35,Food Serving,Crew,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
4, New Jersey,Newark,35,Food Serving,Restaurant Server,THAVMA Mediterranean Grill,,"Livingston, NJ",$15 - $32 an hour,Not Remote
5, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Newark, NJ",Unknown,Not Remote
6, New Jersey,Newark,35,Food Serving,Crew Member,Dunkin Donuts | Kruller Inc.,3.4,"Newark, NJ",Unknown,Not Remote
7, New Jersey,Newark,35,Food Serving,Team Member,"Best Burger Management, LLC - Checkers",,"Newark, NJ",$12 - $14 an hour,Not Remote
8, New Jersey,Newark,35,Food Serving,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Bloomfield, NJ",$12 - $14 an hour,Not Remote
9, New Jersey,Newark,35,Food Serving,Crew Member,Dunkin Donuts | Kruller Inc.,3.4,"Newark, NJ",Unknown,Not Remote
10, New Jersey,Newark,35,Food Serving,Crew Member,Dunkin' | Divine Enterprises LLC,,"Belleville, NJ",Up to $11 an hour,Not Remote
11, New Jersey,Newark,35,Food Serving,Barista,Stabucks Coffee Company,3.8,"South Orange, NJ",$13.08 an hour,Not Remote
12, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Harrison, NJ",Unknown,Not Remote
13, New Jersey,Newark,35,Food Serving,Food Prep,Flying Food Group,3.3,"Newark, NJ",Unknown,Not Remote
14, New Jersey,Newark,35,Food Serving,Team Member - Part Time,QuickChek,3.2,"Belleville, NJ",Unknown,Not Remote
15, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Belleville, NJ",Unknown,Not Remote
16, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Kearny, NJ",Unknown,Not Remote
17, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Nutley, NJ",Unknown,Not Remote
18, New Jersey,Newark,35,Food Serving,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Montclair, NJ",$12 - $14 an hour,Not Remote
19, New Jersey,Newark,35,Food Serving,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"East Orange, NJ",$12 - $14 an hour,Not Remote
20, New Jersey,Newark,35,Food Serving,"Servers, Busboys, Food Runners Part time receptionist",Essex County County Club,,"West Orange, NJ",$12 - $14 an hour,Not Remote
21, New Jersey,Newark,35,Food Serving,Cashier and Waiter/Waitress,Crockett’s Fish Fry,,"Bloomfield, NJ",From $12 an hour,Not Remote
22, New Jersey,Newark,35,Food Serving,Burger King Team Member,"Carrols Corporation, Burger King",3.4,"Nutley, NJ",From $13 an hour,Not Remote
23, New Jersey,Newark,35,Food Serving,Team Member - Part Time,QuickChek,3.2,"Kearny, NJ",Unknown,Not Remote
24, New Jersey,Newark,35,Food Serving,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"North Arlington, NJ",Unknown,Not Remote
25, New Jersey,Newark,35,Food Serving,Overnight Team Member - Part Time,QuickChek,3.2,"Bloomfield, NJ",Unknown,Not Remote
26, New Jersey,Newark,35,Food Serving,Christ Hospital: Food Service Aide,CarePoint Health Management Associates,,"Jersey City, NJ",Unknown,Not Remote
27, New Jersey,Newark,35,Food Serving,Team Member - Part Time,QuickChek,3.2,"Harrison, NJ",Unknown,Not Remote
28, New Jersey,Newark,35,Food Serving,FOOD SERVICE WORKER (FULL-TIME),Compass Group,3.3,"Rahway, NJ",Unknown,Not Remote
29, New Jersey,Newark,35,Food Serving,Sales Associate,Chestnut Market | CPD Group,,"Verona, NJ",Unknown,Not Remote
30, New Jersey,Newark,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Orange, NJ",Unknown,Not Remote
31, New Jersey,Newark,35,Food Serving,Overnight Team Member - Part Time,QuickChek,3.2,"Maplewood, NJ",Unknown,Not Remote
32, New Jersey,Newark,35,Food Serving,Restaurant Server,THAVMA Mediterranean Grill,,"Livingston, NJ",$15 - $32 an hour,Not Remote
33, New Jersey,Newark,35,Food Serving,Wayne Chipotle Opening and closing Team member,Chipotle Mexican Grill,3.6,"Verona, NJ",$12 - $14 an hour,Not Remote
34, New Jersey,Newark,35,Food Serving,Dietary Aide,Alaris Health,3.2,"West Orange, NJ",Unknown,Not Remote
35, New Jersey,Newark,35,Food Serving,Chipotle Parsippany opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Livingston, NJ",$12 - $14 an hour,Not Remote
36, New Jersey,Newark,35,Food Serving,Crew Member,Dunkin Donuts | Kruller Inc.,3.4,"Livingston, NJ",Unknown,Not Remote
37, New Jersey,Newark,35,Food Serving,Virtual Wellness Support,Weight Watchers International,3.8,"New York, NY",Unknown,Remote
38, New Jersey,Newark,35,Food Serving,Administrative Assistant,BGC Partners,3.6,"Rutherford, NJ",Unknown,Not Remote
39, New Jersey,Newark,35,Food Serving,Food Server,Lokal,,"Jersey City, NJ","Up to $1,500 a week",Not Remote
40, New Jersey,Newark,35,Food Serving,Team Member,Qdoba,3.5,"Bayonne, NJ",$11 - $13 an hour,Not Remote
41, New Jersey,Newark,35,Food Serving,Dietary clerk,Alaris Health,3.2,"Cedar Grove, NJ",Unknown,Not Remote
42, New Jersey,Newark,35,Food Serving,Dietary Aide,Alaris Health,3.2,"Orange, NJ",Unknown,Not Remote
43, New Jersey,Newark,35,Food Serving,Food Service Director (Higher Education),"AVI Foodsystems, Inc",3.0,"New York, NY",Unknown,Not Remote
44, New Jersey,Newark,35,Food Serving,Customer Service Associate,Wonder,,"Cranford, NJ",$18 an hour ++,Not Remote
45, New Jersey,Newark,35,Food Serving,Director Of Dining Services,Triple A Supplies Inc,2.7,"Newark, NJ",Unknown,Not Remote
46, New Jersey,Newark,35,Food Serving,Team Member,"Best Burger Management, LLC - Checkers",,"Jersey City, NJ",$12 - $14 an hour,Not Remote
47, New Jersey,Newark,35,Food Serving,Overnight Team Member - Part Time,QuickChek,3.2,"Montclair, NJ",Unknown,Not Remote
48, New Jersey,Newark,35,Food Serving,Team Member - Full Time,QuickChek,3.2,"Bayonne, NJ",Unknown,Not Remote
49, New Jersey,Newark,35,Food Serving,Kitchen Aide,Triple A Supplies Inc,2.7,"Newark, NJ",Unknown,Not Remote
50, New Jersey,Newark,35,Food Serving,Team Member,Checkers Restaurant (Best Burger Management),3.3,"Jersey City, NJ",Up to $13.70 an hour,Not Remote
51, New Jersey,Newark,35,Food Serving,Overnight Team Member - Part Time,QuickChek,3.2,"Union, NJ",Unknown,Not Remote
52, New Jersey,Newark,35,Food Serving,Team Member - Part Time,QuickChek,3.2,"Bayonne, NJ",Unknown,Not Remote
53, New Jersey,Newark,35,Food Serving,Restaurant Hospitality Director,The Good Eats Experience,,"Newark, NJ",$11 - $15 an hour,Not Remote
54, New Jersey,Newark,35,Food Serving,Event Party Host,ReWax and UnWine,,"Jersey City, NJ",$13 - $15 an hour,Temporarily remote
0, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance/Custodial Worker,The Leaguers. Inc.,,"Newark, NJ",$15 an hour,Not Remote
1, New Jersey,Newark,37,Building and Grounds  Maintenance,Custodian Maintenance Experienced,Community Psychiatric Institute,4.3,"East Orange, NJ",Unknown,Not Remote
2, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,343-353 Park Ave LLC,,"East Orange, NJ",From $15 an hour,Not Remote
3, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Maintenance Technician,"Precision Escalator Products, Inc.",,"Kenilworth, NJ",$17 - $21 an hour,Not Remote
4, New Jersey,Newark,37,Building and Grounds  Maintenance,Custodian Worker,Newark Board of Education,4.1,"Newark, NJ","$40,700 - $71,010 a year",Not Remote
5, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,Planned Companies,2.7,"Newark, NJ","$70,000 a year",Not Remote
6, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker,Alaris Health,3.2,"West Orange, NJ",Unknown,Not Remote
7, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Technician,The Michaels Organization,3.4,"Newark, NJ",Unknown,Not Remote
8, New Jersey,Newark,37,Building and Grounds  Maintenance,Senior Custodian,Newark Board of Education,4.1,"Newark, NJ","$38,700 - $69,700 a year",Not Remote
9, New Jersey,Newark,37,Building and Grounds  Maintenance,Custodian Maintenance Experienced,Community Psychiatric Institute,4.3,"East Orange, NJ",Unknown,Not Remote
10, New Jersey,Newark,37,Building and Grounds  Maintenance,Assistant Supervisor of Buildings and Grounds,Cedar Grove School District,,"Cedar Grove, NJ","$55,000 - $65,000 a year",Not Remote
11, New Jersey,Newark,37,Building and Grounds  Maintenance,Facilities Custodian,"A. Duie Pyle, INC.",3.0,"Newark, NJ",Unknown,Not Remote
12, New Jersey,Newark,37,Building and Grounds  Maintenance,General Maintenance Engineer,Hyatt,4.1,"Jersey City, NJ",Unknown,Not Remote
13, New Jersey,Newark,37,Building and Grounds  Maintenance,Summer Camp Maintenance Worker,JCC Metrowest,4.1,"West Orange, NJ",Unknown,Not Remote
14, New Jersey,Newark,37,Building and Grounds  Maintenance,Head Start Janitor,La Casa de Don Pedro,4.1,"Newark, NJ",$16 - $17 an hour,Not Remote
15, New Jersey,Newark,37,Building and Grounds  Maintenance,Community Manager,Greystar,3.6,"Newark, NJ",Unknown,Not Remote
16, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,343-353 Park Ave LLC,,"East Orange, NJ",From $15 an hour,Not Remote
17, New Jersey,Newark,37,Building and Grounds  Maintenance,MAINTENANCE WORKER NEEDED,Alaris Health,3.2,"Kearny, NJ",Unknown,Not Remote
18, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,Planned Companies,2.7,"Hoboken, NJ","$70,000 a year",Not Remote
19, New Jersey,Newark,37,Building and Grounds  Maintenance,Fleet Maintenance Manager,First Transit,3.2,"Newark, NJ",Unknown,Not Remote
20, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Manager,Russo Development LLC,4.1,"Lyndhurst, NJ","From $75,000 a year",Not Remote
21, New Jersey,Newark,37,Building and Grounds  Maintenance,Temporary Maintenance Worker,Jersey City Housing Authority,3.8,"Jersey City, NJ",$15 - $25 an hour,Not Remote
22, New Jersey,Newark,37,Building and Grounds  Maintenance,Director Plant Operations Full Time Day,RWJBarnabas Health,3.9,"Newark, NJ",Unknown,Not Remote
23, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,Planned Companies,2.7,"Jersey City, NJ","$70,000 a year",Not Remote
24, New Jersey,Newark,37,Building and Grounds  Maintenance,On-Site Live-In Assistant Superintendent,KRIEGMAN & SMITH,3.3,"Nutley, NJ",$17 - $22 an hour,Not Remote
25, New Jersey,Newark,37,Building and Grounds  Maintenance,Custodial/ Facilities Coordinator,Hoboken Charter School,4.4,"Hoboken, NJ","$42,000 - $45,000 a year",Not Remote
26, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Maintenance Technician,"Precision Escalator Products, Inc.",,"Kenilworth, NJ",$17 - $21 an hour,Not Remote
27, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Technician,Sonesta,3.9,"Jersey City, NJ",Unknown,Not Remote
28, New Jersey,Newark,37,Building and Grounds  Maintenance,General Maintenance Engineer,Hyatt House Jersey City,4.1,"Jersey City, NJ",Unknown,Not Remote
29, New Jersey,Newark,37,Building and Grounds  Maintenance,Franchised Hotel Maintenance Technician,"Marriott International, Inc",4.1,"Carlstadt, NJ",Unknown,Not Remote
30, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Engineer Full Time-105010,Extended Stay America,3.1,"East Rutherford, NJ",Unknown,Not Remote
31, New Jersey,Newark,37,Building and Grounds  Maintenance,Live In Super – Jersey City,Guardian Service Industries Inc,3.3,"Jersey City, NJ",Unknown,Not Remote
32, New Jersey,Newark,37,Building and Grounds  Maintenance,Building Superintendent,Planned Companies,2.7,"Bayonne, NJ","$70,000 a year",Not Remote
33, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker,Alaris Health,3.2,"West Orange, NJ",Unknown,Not Remote
34, New Jersey,Newark,37,Building and Grounds  Maintenance,Custodian,Ironbound Community Corporation,4.4,"Newark, NJ",$11 an hour,Not Remote
35, New Jersey,Newark,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Elizabeth, NJ",Unknown,Not Remote
36, New Jersey,Newark,37,Building and Grounds  Maintenance,Utility Clerk Team Member-Part Time Job,"BJ's Wholesale Club, Inc.",3.3,"Kearny, NJ",Unknown,Not Remote
37, New Jersey,Newark,37,Building and Grounds  Maintenance,Warehouse Driver/ Worker - Distribution Generalist,Publisher’s Circulation Fulfillment,3.3,"Belleville, NJ",Unknown,Not Remote
38, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker I (ONS834),"Volunteers of America - Greater New York, Inc.",,"New York, NY",Unknown,Not Remote
39, New Jersey,Newark,37,Building and Grounds  Maintenance,Handyperson C,Columbia University,4.1,"New York, NY",$28.11 an hour,Not Remote
40, New Jersey,Newark,37,Building and Grounds  Maintenance,Service Tech,Greystar,3.6,"Secaucus, NJ",Unknown,Not Remote
41, New Jersey,Newark,37,Building and Grounds  Maintenance,Live-On Maintenance Technician,Related Companies,3.2,"Irvington, NJ",Unknown,Not Remote
42, New Jersey,Newark,37,Building and Grounds  Maintenance,Substitute School Custodian,Cedar Grove School District,,"Cedar Grove, NJ",Unknown,Not Remote
43, New Jersey,Newark,37,Building and Grounds  Maintenance,Facilities Custodian,"A. Duie Pyle, INC.",3.0,"Elizabeth, NJ",Unknown,Not Remote
44, New Jersey,Newark,37,Building and Grounds  Maintenance,Facilities Custodian,"A. Duie Pyle, INC.",3.0,"Jersey City, NJ",Unknown,Not Remote
45, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker,Silvercup Studios,,"New York, NY",$15 - $20 an hour,Not Remote
46, New Jersey,Newark,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Linden, NJ",Unknown,Not Remote
47, New Jersey,Newark,37,Building and Grounds  Maintenance,Service Tech,Greystar,3.6,"Weehawken, NJ",Unknown,Not Remote
48, New Jersey,Newark,37,Building and Grounds  Maintenance,Pre-K Janitor,La Casa de Don Pedro,4.1,"Newark, NJ",$15 - $16 an hour,Not Remote
49, New Jersey,Newark,37,Building and Grounds  Maintenance,"Director, Learning and Development",MediaMath,3.4,"New York, NY",Unknown,Not Remote
50, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker I (ONS831),"Volunteers of America - Greater New York, Inc.",,"New York, NY",Unknown,Not Remote
51, New Jersey,Newark,37,Building and Grounds  Maintenance,Facilities / Engineering Manager 2,Sodexo,3.7,"Rahway, NJ",Unknown,Not Remote
52, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Worker,Barrier Free Living,3.1,"New York, NY",$18 - $20 an hour,Not Remote
53, New Jersey,Newark,37,Building and Grounds  Maintenance,"Director, Facilities Operations",Community Health Action of Staten Island,3.7,"Staten Island, NY","$70,000 - $75,000 a year",Not Remote
54, New Jersey,Newark,37,Building and Grounds  Maintenance,Maintenance Technician - 24 Jones,Greystar,3.6,"Newark, NJ",$15 - $17 an hour,Not Remote
0, New Jersey,Newark,37,Supervisor Building and Grounds Maintenance Workers,"Public Programs Manager, Volunteer Services (Seasonal)","Prospect Park Alliance, Inc",4.4,"Brooklyn, NY",Unknown,Not Remote
0, New Jersey,Newark,37,Pest Control,Pest Control Technician,Arrow Exterminating Co Inc,,"New York, NY",Unknown,Not Remote
1, New Jersey,Newark,37,Pest Control,Last Bite Mosquito is Hiring Field Technicians - Morris County (Boonton),Last Bite Mosquito and Tick Control,4.0,"Verona, NJ",$14 - $19 an hour,Not Remote
2, New Jersey,Newark,37,Pest Control,Pest Control Service Technician,Arrow Pest Control,2.7,"Kenilworth, NJ",$18 - $25 an hour,Not Remote
3, New Jersey,Newark,37,Pest Control,"Pest Control Technician Trainee (West Berlin, NJ)",Advanced Termite & Pest Control,,New Jersey,$17 - $24 an hour,Not Remote
4, New Jersey,Newark,37,Pest Control,Pest Control Technician,Greenix PC,4.4,"Newark, NJ",$18 - $20 an hour,Not Remote
5, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"West Orange, NJ","$50,000 - $75,000 a year",Not Remote
6, New Jersey,Newark,37,Pest Control,Pest Control Technician,Greenix PC,4.4,"Newark, NJ",$18 - $20 an hour,Not Remote
7, New Jersey,Newark,37,Pest Control,Open House - Entry Level Pest Control and Customer Service,Viking Pest Control,,"Newark, NJ",Unknown,Not Remote
8, New Jersey,Newark,37,Pest Control,Pest Control Technician (NJ),Ned Stevens Gutter Cleaning,,"Newark, NJ","$750 - $1,350 a week",Not Remote
9, New Jersey,Newark,37,Pest Control,Pest Control Technician,Terminix,3.0,"Newark, NJ","$30,000 - $50,000 a year",Not Remote
10, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"West Orange, NJ","$50,000 - $75,000 a year",Not Remote
11, New Jersey,Newark,37,Pest Control,Pest Control Technician (NJ),Ned Stevens Gutter Cleaning,,"Montclair, NJ","$750 - $1,350 a week",Not Remote
12, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"Montclair, NJ","$50,000 - $75,000 a year",Not Remote
13, New Jersey,Newark,37,Pest Control,Pest Control Service Technician,Arrow Pest Control,2.7,"Kenilworth, NJ",$18 - $25 an hour,Not Remote
14, New Jersey,Newark,37,Pest Control,Pest Control Technician/Interviewing Now,Terminix,3.0,"Springfield, NJ","$30,000 - $50,000 a year",Not Remote
15, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"Nutley, NJ","$50,000 - $75,000 a year",Not Remote
16, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"Roseland, NJ","$50,000 - $75,000 a year",Not Remote
17, New Jersey,Newark,37,Pest Control,Pest Control Technician (NJ),Ned Stevens Gutter Cleaning,,"West Orange, NJ","$750 - $1,350 a week",Not Remote
18, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"Short Hills, NJ","$50,000 - $75,000 a year",Not Remote
19, New Jersey,Newark,37,Pest Control,"Pest Control Sales Technician - Orange, NJ Branch",Excel Pest Services,1.0,"Essex Fells, NJ","$50,000 - $75,000 a year",Not Remote
20, New Jersey,Newark,37,Pest Control,Pest Control Technician (NJ),Ned Stevens Gutter Cleaning,,"Livingston, NJ","$750 - $1,350 a week",Not Remote
21, New Jersey,Newark,37,Pest Control,Pest Control Technician,Pest Control Tech,3.8,"Newark, NJ",$15.00 - $21.50 an hour,Not Remote
22, New Jersey,Newark,37,Pest Control,Open House - Entry Level Pest Control and Customer Service,Viking Pest Control,,"Union, NJ",Unknown,Not Remote
23, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"East Orange, NJ","$32,499 - $129,959 a year",Remote
24, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Newark, NJ","$32,499 - $129,959 a year",Remote
25, New Jersey,Newark,37,Pest Control,Pest Control Technician,Terminix,3.0,"Newark, NJ","$30,000 - $50,000 a year",Not Remote
26, New Jersey,Newark,37,Pest Control,Service Technician,Western Pest Services,3.3,"Roseland, NJ",Unknown,Not Remote
27, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Bayonne, NJ","$32,499 - $129,959 a year",Remote
28, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Passaic, NJ","$32,499 - $129,959 a year",Remote
29, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Elizabeth, NJ","$32,499 - $129,959 a year",Remote
30, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Jersey City, NJ","$32,499 - $129,959 a year",Remote
31, New Jersey,Newark,37,Pest Control,Pest Control Technician,Arrow Exterminating Co Inc,,"New York, NY",Unknown,Not Remote
32, New Jersey,Newark,37,Pest Control,Last Bite Mosquito is Hiring Field Technicians - Morris County (Boonton),Last Bite Mosquito and Tick Control,4.0,"Verona, NJ",$14 - $19 an hour,Not Remote
33, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Hoboken, NJ","$32,499 - $129,959 a year",Not Remote
34, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Union City, NJ","$32,499 - $129,959 a year",Remote
35, New Jersey,Newark,37,Pest Control,Career Minded Pest Management Professional - DRIVING & WALKING ROUTES,"Colony Pest Management, Inc.",,"New York, NY",$16 - $22 an hour,Not Remote
36, New Jersey,Newark,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Clifton, NJ","$32,499 - $129,959 a year",Remote
37, New Jersey,Newark,37,Pest Control,Bird Control Technician,Terminix,3.0,"New York, NY",Unknown,Not Remote
38, New Jersey,Newark,37,Pest Control,Groundskeeper,Phipps NY,,"New York, NY",Unknown,Not Remote
39, New Jersey,Newark,37,Pest Control,Pest Control Technician: $2500 Sign On Bonus,OnGuard Pest Control,,"New York, NY",$17 - $30 an hour,Not Remote
0, New Jersey,Newark,43, Transportation Ticket Agents,Deputy Chief of Human Resources,NJ Transit,3.8,"Newark, NJ",Unknown,Not Remote
1, New Jersey,Newark,43, Transportation Ticket Agents,Terminal Supervisor,NJ Transit,3.8,"New York, NY",$28.75 an hour,Not Remote
2, New Jersey,Newark,43, Transportation Ticket Agents,Government entry level,U.S. Army,4.3,"New York, NY","Up to $79,000 a year",Not Remote
0, New Jersey,Newark,43,Payroll Clerks,Bookkeeper/Administrative Assistant,Europa Concrete Corp.,,"Newark, NJ",$17 - $23 an hour,Not Remote
1, New Jersey,Newark,43,Payroll Clerks,Office Lead Worker - Lord Abbett - OS,Aramark,3.5,"Jersey City, NJ",Unknown,Not Remote
2, New Jersey,Newark,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
3, New Jersey,Newark,43,Payroll Clerks,Junior Financial Analyst/Accounting Clerk,Established Real Estate Firm in NYC,,"New York, NY","Up to $45,000 a year",Not Remote
4, New Jersey,Newark,43,Payroll Clerks,Seeking Part-Time Bookkeeping Clerk,Echo Lake Country Club,,"Westfield, NJ",$17 - $20 an hour,Not Remote
5, New Jersey,Newark,43,Payroll Clerks,Bookkeeper/Administrative Assistant,Europa Concrete Corp.,,"Newark, NJ",$17 - $23 an hour,Not Remote
6, New Jersey,Newark,43,Payroll Clerks,Staff Accounting Clerk Complex,"Envue Hotel, an Autograph Collection",,"Weehawken, NJ",Unknown,Not Remote
7, New Jersey,Newark,43,Payroll Clerks,Payroll Coordinator,"Cast & Crew Entertainment Services, LLC",3.4,"New York, NY",Unknown,Not Remote
8, New Jersey,Newark,43,Payroll Clerks,Part-time Administrative Assistant,Project Renewal,3.4,"New York, NY",Unknown,Not Remote
9, New Jersey,Newark,43,Payroll Clerks,Office Lead Worker - Lord Abbett - OS,Aramark,3.5,"Jersey City, NJ",Unknown,Not Remote
10, New Jersey,Newark,43,Payroll Clerks,Office Lead Worker - Met Life - Facility Services,Aramark,3.5,"East Rutherford, NJ",Unknown,Not Remote
11, New Jersey,Newark,43,Payroll Clerks,Payroll Clerk,City Winery International,,"New York, NY",Unknown,Not Remote
12, New Jersey,Newark,43,Payroll Clerks,Accounting Clerk/Sr. Accounting Clerk - Human Resources Division,County of Volusia,3.9,"New York, NY",Unknown,Not Remote
0, New Jersey,Newark,45,Farming,Team Member,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
1, New Jersey,Newark,45,Farming,Crew,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
2, New Jersey,Newark,45,Farming,Cashier,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
3, New Jersey,Newark,45,Farming,Server,Chipotle,3.6,"Hoboken, NJ",Unknown,Not Remote
4, New Jersey,Newark,45,Farming,Grill Cook/Prep Cook,Chipotle Mexican Grill,3.6,"Hoboken, NJ",From $12 an hour,Not Remote
5, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Newark, NJ",Unknown,Not Remote
6, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Bloomfield, NJ",$12 - $14 an hour,Not Remote
7, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Harrison, NJ",Unknown,Not Remote
8, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Kearny, NJ",Unknown,Not Remote
9, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Belleville, NJ",Unknown,Not Remote
10, New Jersey,Newark,45,Farming,Production Worker,AeroFarms,3.3,"Newark, NJ",$12 an hour,Not Remote
11, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"Nutley, NJ",Unknown,Not Remote
12, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Montclair, NJ",$12 - $14 an hour,Not Remote
13, New Jersey,Newark,45,Farming,FP&A Manager,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
14, New Jersey,Newark,45,Farming,Chipotle Bloomfield Opening and Closing Team Member,Chipotle Mexican Grill,3.6,"East Orange, NJ",$12 - $14 an hour,Not Remote
15, New Jersey,Newark,45,Farming,Chipotle Kearny opening and closing Team Member,Chipotle Mexican Grill,3.6,"North Arlington, NJ",Unknown,Not Remote
16, New Jersey,Newark,45,Farming,Production Worker AGL Loader/Unloader,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
17, New Jersey,Newark,45,Farming,Packaging Technician,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
18, New Jersey,Newark,45,Farming,Seeding Technician,AeroFarms,3.3,"Newark, NJ",Unknown,Not Remote
19, New Jersey,Newark,45,Farming,Custodian,AeroFarms,3.3,"Newark, NJ",$12 an hour,Not Remote
20, New Jersey,Newark,45,Farming,Chipotle Parsippany opening and Closing Team Member,Chipotle Mexican Grill,3.6,"Livingston, NJ",$12 - $14 an hour,Not Remote
