,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Rhode Island,Providence,23,Legal Occupations,Associate,Hanson Curran,,"Providence, RI",Unknown,Not Remote
1, Rhode Island,Providence,23,Legal Occupations,Legal Assistant,"Mancini Carter, PC",,"Providence, RI",From $20 an hour,Not Remote
2, Rhode Island,Providence,23,Legal Occupations,Personal Injury Litigation Attorney,Rob Levine & Associates,,"Providence, RI","$75,000 - $130,000 a year",Remote
3, Rhode Island,Providence,23,Legal Occupations,Paralegal/Legal Assistant,"Law Offices of William J. Conley, Jr.",,"Providence, RI",$19 - $23 an hour,Not Remote
4, Rhode Island,Providence,23,Legal Occupations,INTAKE UNIT LEGAL CLERK,State of Rhode Island,4.1,"Providence, RI","$41,934 - $46,399 a year",Not Remote
5, Rhode Island,Providence,23,Legal Occupations,Legal Administrative Coordinator,Brown University,4.3,"Providence, RI",Unknown,Not Remote
6, Rhode Island,Providence,23,Legal Occupations,Legal Secretary,GEICO,3.4,"Providence, RI",Unknown,Not Remote
7, Rhode Island,Providence,23,Legal Occupations,Legal Assistant,VirginPulse,,"Providence, RI",Unknown,Remote
8, Rhode Island,Providence,23,Legal Occupations,ADMINISTRATIVE AND LEGAL SUPPORT SERVICES ADMINISTRATOR,State of Rhode Island,4.1,"Providence, RI","$115,909 - $131,284 a year",Not Remote
9, Rhode Island,Providence,23,Legal Occupations,Legal Assistant,Bottaro Law Firm,4.0,"Providence, RI",From $17 an hour,Not Remote
10, Rhode Island,Providence,23,Legal Occupations,Litigation Paralegal,Chisholm Chisholm & Kilpatrick LTD,3.4,"Providence, RI","From $40,000 a year",Temporarily remote
11, Rhode Island,Providence,23,Legal Occupations,Legal Assistant,"Mancini Carter, PC",,"Providence, RI",From $20 an hour,Not Remote
12, Rhode Island,Providence,23,Legal Occupations,Case Administrator II (Legal Service Administrative Support),American Arbitration Association,3.7,"Johnston, RI",Unknown,Not Remote
13, Rhode Island,Providence,23,Legal Occupations,Legal Recruiting Specialist (Associate Recruiting),Nixon Peabody LLP,3.6,"Providence, RI",Unknown,Not Remote
14, Rhode Island,Providence,23,Legal Occupations,Legal Intake Specialist,Chisholm Chisholm & Kilpatrick LTD,3.4,"Providence, RI","$41,600 a year",Temporarily remote
15, Rhode Island,Providence,23,Legal Occupations,Document Review Paralegal,Chisholm Chisholm & Kilpatrick LTD,3.4,"Providence, RI","$31,200 a year",Temporarily remote
16, Rhode Island,Providence,23,Legal Occupations,Legal Assistant/Paralegal,"Savage Law Partners, LLP",,"Providence, RI",Unknown,Temporarily remote
17, Rhode Island,Providence,23,Legal Occupations,Legal Secretary – Real Estate/Tax (Part Time),Gordon Rees Scully Mansukhani,,"Providence, RI",Unknown,Not Remote
18, Rhode Island,Providence,23,Legal Occupations,Paralegal/Legal Assistant,"Law Offices of William J. Conley, Jr.",,"Providence, RI",$19 - $23 an hour,Not Remote
19, Rhode Island,Providence,23,Legal Occupations,Legal Operations Manager (with Corporate Paralegal experience),Howell Legal Inc.,,"Providence, RI","$70,000 - $95,000 a year",Remote
20, Rhode Island,Providence,23,Legal Occupations,Legal Assistant/Collector,"Figliola & Romano, LLC",,"Barrington, RI",$14.50 - $15.00 an hour,Not Remote
21, Rhode Island,Providence,23,Legal Occupations,Commercial Counsel,VirginPulse,,"Providence, RI",Unknown,Remote
22, Rhode Island,Providence,23,Legal Occupations,Residential Real Estate Title Examiner/Abstractor - National (Remote),First National Title & Escrow,,"Providence, RI","$40,000 - $60,000 a year",Remote
23, Rhode Island,Providence,23,Legal Occupations,Digital Technology & Privacy Attorney,Hasbro,4.2,"Pawtucket, RI",Unknown,Remote
24, Rhode Island,Providence,23,Legal Occupations,Purchase Closing Paralegal,Silk Title Co.,,"Warwick, RI",Unknown,Not Remote
25, Rhode Island,Providence,23,Legal Occupations,Associate Medical Director Epidemiology and IP,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
26, Rhode Island,Providence,23,Legal Occupations,Veterans Affairs Attorney or VA-Accredited Agent,Chisholm Chisholm & Kilpatrick LTD,3.4,"Providence, RI",Unknown,Temporarily remote
27, Rhode Island,Providence,23,Legal Occupations,Associate,Hanson Curran,,"Providence, RI",Unknown,Not Remote
28, Rhode Island,Providence,23,Legal Occupations,Claims Litigation Adjuster - Risk Management,CVS Health,3.3,"Cumberland, RI",Unknown,Not Remote
29, Rhode Island,Providence,23,Legal Occupations,Personal Injury Attorney,Rob Levine & Associates,,"Providence, RI","$65,000 - $200,000 a year",Temporarily remote
30, Rhode Island,Providence,23,Legal Occupations,Real Estate Paralegal,"Tomassi Law, LLC",,"Warwick, RI","$42,000 - $62,000 a year",Not Remote
31, Rhode Island,Providence,23,Legal Occupations,Corporate Attorney / Associate,BRL Law Group LLC,,"Providence, RI",Unknown,Not Remote
32, Rhode Island,Providence,23,Legal Occupations,Real Estate Paralegal,The Law Office of K. Joseph Shekarchi,,"Warwick, RI","From $34,000 a year",Not Remote
33, Rhode Island,Providence,23,Legal Occupations,Personal Injury Litigation Attorney,Rob Levine & Associates,,"Providence, RI","$75,000 - $130,000 a year",Temporarily remote
34, Rhode Island,Providence,23,Legal Occupations,Personal Injury Litigation Attorney,Rob Levine & Associates,,"Providence, RI","$75,000 - $130,000 a year",Remote
35, Rhode Island,Providence,23,Legal Occupations,ADMINISTRATIVE AND LEGAL SUPPORT SERVICES ADMINISTRATOR,State of Rhode Island,4.1,"Providence, RI",Unknown,Not Remote
36, Rhode Island,Providence,23,Legal Occupations,27D Paralegal Specialist,Army National Guard,4.4,"Providence, RI",Unknown,Not Remote
37, Rhode Island,Providence,23,Legal Occupations,Associate Attorney,"Marasco & Nesselbush, LLP",4.3,"Providence, RI","$60,000 - $150,000 a year",Remote
38, Rhode Island,Providence,23,Legal Occupations,Legal Assistant/Collector,"Figliola & Romano, LLC",,"Barrington, RI",$14.50 - $15.00 an hour,Not Remote
0, Rhode Island,Providence,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Rhode Island,Providence,23,Title Examiner,Residential Real Estate Title Examiner/Abstractor - National (Remote),First National Title & Escrow,,"Providence, RI","$40,000 - $60,000 a year",Remote
0, Rhode Island,Providence,25,Teaching Assistants,Direct Support Professional/ Classroom Behavior Specialist,The Groden Network,3.0,"Providence, RI",Unknown,Not Remote
1, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant,St. Mary's Home for Children,,"North Providence, RI",Unknown,Not Remote
2, Rhode Island,Providence,25,Teaching Assistants,Full Time Assistant Teacher,"Montessori Centre of Barrington, Inc.",,"Barrington, RI",From $15 an hour,Not Remote
3, Rhode Island,Providence,25,Teaching Assistants,"Teacher Assistants - Infants, Toddlers, Preschool, School Age",THE CHILDREN'S WORKSHOP,3.6,"Providence, RI",Unknown,Not Remote
4, Rhode Island,Providence,25,Teaching Assistants,Summer Direct Support Prof /Classroom Behavior Specialist,The Groden Center,3.6,"Providence, RI",Unknown,Not Remote
5, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant - Special Education,Meeting Street,4.4,"Providence, RI",Unknown,Not Remote
6, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant-Special Education,Cornerstone School/AccessPoint Ri,,"Cranston, RI",Unknown,Not Remote
7, Rhode Island,Providence,25,Teaching Assistants,Early Head Start Teacher Assistant,Meeting Street,4.4,"Providence, RI",Unknown,Not Remote
8, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant-Early Childhood,Cornerstone School/AccessPoint Ri,,"Cranston, RI",Unknown,Not Remote
9, Rhode Island,Providence,25,Teaching Assistants,Lead teacher and teacher aides,Little Acorn Academy,,"Lincoln, RI",$12 - $15 an hour,Not Remote
10, Rhode Island,Providence,25,Teaching Assistants,Teacher/Teacher's Assistant,It's A Small World Nursery School,,"Seekonk, MA",$14 - $16 an hour,Not Remote
11, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant,St. Mary's Home for Children,,"North Providence, RI",Unknown,Not Remote
12, Rhode Island,Providence,25,Teaching Assistants,Preschool Paraprofessional - Long Term Sub,Meeting Street,4.4,"Providence, RI",Unknown,Not Remote
13, Rhode Island,Providence,25,Teaching Assistants,Full Time Assistant Teacher,"Montessori Centre of Barrington, Inc.",,"Barrington, RI",From $15 an hour,Not Remote
14, Rhode Island,Providence,25,Teaching Assistants,State Pre-K Assistant Teacher,Progreso Excellence Academy,,"Central Falls, RI",$15 - $17 an hour,Not Remote
15, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant,The Stork's Nest Child Academy,,"Warwick, RI",$11.50 - $12.50 an hour,Not Remote
16, Rhode Island,Providence,25,Teaching Assistants,Part-time Teacher Assistant,Early Learning Centers of Rhode Island,3.4,"East Providence, RI",$11.50 - $12.00 an hour,Not Remote
17, Rhode Island,Providence,25,Teaching Assistants,Lead and Assistant Teachers,Academy for Little Children of LINCOLN,,"Lincoln, RI",$11.50 - $14.50 an hour,Not Remote
18, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant - SUBSTITUTES,Pawtucket School Department,3.7,"Pawtucket, RI",Unknown,Not Remote
19, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant,YMCA of Pawtucket Inc,2.9,"Pawtucket, RI",$11.50 - $13.00 an hour,Not Remote
20, Rhode Island,Providence,25,Teaching Assistants,Direct Support Professional/ Classroom Behavior Specialist,The Groden Network,3.0,"Providence, RI",Unknown,Not Remote
21, Rhode Island,Providence,25,Teaching Assistants,Teacher's Assistant,The Academy for Little Children,,"Lincoln, RI",$11.50 - $12.50 an hour,Not Remote
22, Rhode Island,Providence,25,Teaching Assistants,Preschool Assistant Teacher,Totally Kids,4.4,"Warwick, RI",Unknown,Not Remote
23, Rhode Island,Providence,25,Teaching Assistants,Infant Teacher Assistant,"Little Angel's Daycare, Inc.",,"Johnston, RI",$11.50 - $12.00 an hour,Not Remote
24, Rhode Island,Providence,25,Teaching Assistants,Teacher's Assistant,Academy for Little Children of Lincoln,,"Lincoln, RI",$11.50 - $12.50 an hour,Not Remote
25, Rhode Island,Providence,25,Teaching Assistants,Preschool teacher's assistant,Totally Kids,4.4,"Warwick, RI",Unknown,Not Remote
26, Rhode Island,Providence,25,Teaching Assistants,Teacher Assistant,Clubhouse Kids Early Learning Center,,"Warwick, RI",$10 - $13 an hour,Not Remote
27, Rhode Island,Providence,25,Teaching Assistants,Toddler Teacher Assistant,Clubhouse Kids Early Learning Center,,"Warwick, RI",$11 - $14 an hour,Not Remote
28, Rhode Island,Providence,25,Teaching Assistants,Bilingual Early Head Start Teacher Assistant - English/Spanish,Meeting Street,4.4,"Providence, RI",Unknown,Not Remote
29, Rhode Island,Providence,25,Teaching Assistants,Classroom Behavior Spclist PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
30, Rhode Island,Providence,25,Teaching Assistants,Early Childhood Teacher Assistant,Children's Friend,4.0,"Providence, RI",Unknown,Not Remote
31, Rhode Island,Providence,25,Teaching Assistants,Toddler Teacher Assistants ~ $100 Sign on Bonus,Magic Years Child Care & Kindergarten,,"Warwick, RI",$12 - $13 an hour,Not Remote
0, Rhode Island,Providence,29,Health Technologists,Ultrasound Technologist,Life Line Screening,2.8,"Providence, RI",Unknown,Not Remote
1, Rhode Island,Providence,29,Health Technologists,Radiologic Technologist,Preventive Diagnostics Inc,3.8,"Providence, RI",$28 - $30 an hour,Not Remote
2, Rhode Island,Providence,29,Health Technologists,MLT,Fusion Medical Staffing,4.7,"North Providence, RI",Unknown,Not Remote
3, Rhode Island,Providence,29,Health Technologists,Path Sample Processing Clrk PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
4, Rhode Island,Providence,29,Health Technologists,RADIOLOGY TECHNOLOGIST,Charter CARE Health Partners,2.2,"Providence, RI",Unknown,Not Remote
5, Rhode Island,Providence,29,Health Technologists,RADIOLOGY TECHNOLOGIST,CharterCARE Health Partners,2.2,"Providence, RI",Unknown,Not Remote
6, Rhode Island,Providence,29,Health Technologists,SPECIAL PROCEDURES TECHNICIAN,Charter CARE Health Partners,2.2,"North Providence, RI",Unknown,Not Remote
7, Rhode Island,Providence,29,Health Technologists,"MRI TECH, REGISTERED",CharterCARE Health Partners,2.2,"North Providence, RI",Unknown,Not Remote
8, Rhode Island,Providence,29,Health Technologists,Technical Product Owner,FM Global,4.0,"Johnston, RI",Unknown,Not Remote
9, Rhode Island,Providence,29,Health Technologists,MEDICAL TECHNOLOGIST - RWH,CharterCARE Health Partners,2.2,"Providence, RI",Unknown,Not Remote
10, Rhode Island,Providence,29,Health Technologists,MEDICAL TECHNOLOGIST - RWH,Charter CARE Health Partners,2.2,"Providence, RI",Unknown,Not Remote
11, Rhode Island,Providence,29,Health Technologists,Reference Laboratory Technologist,Rhode Island Blood Center,3.5,"Providence, RI",Unknown,Not Remote
12, Rhode Island,Providence,29,Health Technologists,"Supervisor, Immunohematology Reference Lab",Rhode Island Blood Center,3.5,"Providence, RI",Unknown,Not Remote
13, Rhode Island,Providence,29,Health Technologists,Medical Technologist,Host Healthcare,4.2,"North Providence, RI",Unknown,Not Remote
14, Rhode Island,Providence,29,Health Technologists,X-Ray Technologist Float - Part Time,University Orthopedics,3.4,"East Providence, RI",Unknown,Not Remote
15, Rhode Island,Providence,29,Health Technologists,Dir Software Engineering,Citizens,3.4,"Johnston, RI",Unknown,Not Remote
16, Rhode Island,Providence,29,Health Technologists,Technology Development Program: Cloud Developer l (June 2021),Citizens,3.4,"Johnston, RI",Unknown,Not Remote
17, Rhode Island,Providence,29,Health Technologists,X-Ray Technologist Float - Part Time,University Orthopedics,3.4,"East Providence, RI",Unknown,Not Remote
18, Rhode Island,Providence,29,Health Technologists,Senior Quality Technician,"Finlay Extracts & Ingredients USA, Inc.",,"Lincoln, RI",Unknown,Not Remote
19, Rhode Island,Providence,29,Health Technologists,Senior Software Developer,ThoughtWorks,4.2,"Providence, RI",Unknown,Not Remote
20, Rhode Island,Providence,29,Health Technologists,Ultrasound Technologist,Life Line Screening,2.8,"Providence, RI",Unknown,Not Remote
21, Rhode Island,Providence,29,Health Technologists,Technical Product Owner - Content and Search,FM Global,4.0,"Johnston, RI",Unknown,Not Remote
22, Rhode Island,Providence,29,Health Technologists,Technical Product Owner - Taxonomy and Ontology,FM Global,4.0,"Johnston, RI",Unknown,Not Remote
23, Rhode Island,Providence,29,Health Technologists,Medical Technologist,Host Healthcare,4.2,"North Providence, RI",Unknown,Not Remote
24, Rhode Island,Providence,29,Health Technologists,Ultrasound Technologist,Life Line Screening,2.8,"Providence, RI",Unknown,Not Remote
25, Rhode Island,Providence,29,Health Technologists,Ultrasound Technologist,Preventive Diagnostics Inc,3.8,"Providence, RI",$32 - $35 an hour,Not Remote
26, Rhode Island,Providence,29,Health Technologists,Technology Development Program: Cloud Developer l (June 2021),Citizens,3.4,"Johnston, RI",Unknown,Not Remote
0, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Receptionist,City Personnel,3.6,"Providence, RI",Unknown,Not Remote
1, Rhode Island,Providence,29,Healthcare Practitioners ,Surgical Assistant,American Surgical Professionals,3.4,United States,$40 - $80 an hour,Not Remote
2, Rhode Island,Providence,29,Healthcare Practitioners ,Nurse Practioner,Flux Resources,4.3,Rhode Island,$65 - $80 an hour,Not Remote
3, Rhode Island,Providence,29,Healthcare Practitioners ,Practice Mgr,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
4, Rhode Island,Providence,29,Healthcare Practitioners ,Pharmacy Intern,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
5, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Assistant Ambulatory,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
6, Rhode Island,Providence,29,Healthcare Practitioners ,Pharmacy Tech PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
7, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Assistant,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
8, Rhode Island,Providence,29,Healthcare Practitioners ,Advanced Practice Provider (APP) Surgical Services,Brown Surgical Associates,,"Providence, RI",Unknown,Not Remote
9, Rhode Island,Providence,29,Healthcare Practitioners ,Market Operations Coordinator,Rhode Island Public Health Institute,,"Providence, RI",$19 - $22 an hour,Not Remote
10, Rhode Island,Providence,29,Healthcare Practitioners ,Clinical Dietitian,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
11, Rhode Island,Providence,29,Healthcare Practitioners ,Clinical Transplant Coord,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
12, Rhode Island,Providence,29,Healthcare Practitioners ,Veterans Affairs Attorney or VA-Accredited Agent,Chisholm Chisholm & Kilpatrick LTD,3.4,"Providence, RI",Unknown,Temporarily remote
13, Rhode Island,Providence,29,Healthcare Practitioners ,Respiratory Therapist PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
14, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Assistant Ambulatory,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
15, Rhode Island,Providence,29,Healthcare Practitioners ,Pharmacy Tech Specialist,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
16, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Assistant,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
17, Rhode Island,Providence,29,Healthcare Practitioners ,Physician Assistant,Brown Surgical Associates,,"Providence, RI",Unknown,Not Remote
18, Rhode Island,Providence,29,Healthcare Practitioners ,Medical Assistant,City Personnel,3.6,"Providence, RI",Unknown,Not Remote
19, Rhode Island,Providence,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Rhode Island,"$46,946 - $80,359 a year",Remote
0, Rhode Island,Providence,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Rhode Island,Providence,29,Therapists,BCBA/BCaBA Clinician $1500.00 Sign-On Bonus,The Groden Network,3.0,"Providence, RI",$38 - $56 an hour,Not Remote
1, Rhode Island,Providence,29,Therapists,Residential Direct Care Counselor,"Communities For People, Inc",3.2,"Providence, RI",$15.00 - $15.50 an hour,Not Remote
2, Rhode Island,Providence,29,Therapists,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
3, Rhode Island,Providence,29,Therapists,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Providence, RI",Unknown,Not Remote
4, Rhode Island,Providence,29,Therapists,2nd Shift Residential Direct Care Counselor - ILP,"Communities For People, Inc",3.2,"Providence, RI",$15.00 - $15.50 an hour,Not Remote
5, Rhode Island,Providence,29,Therapists,Psychotherapist,"Serenity Counseling, LLC",,"Providence, RI",$30 - $45 an hour,Remote
6, Rhode Island,Providence,29,Therapists,Residential Counselor ( Wed-Sat),"Walker, Inc.",3.3,"Providence, RI",$16 an hour,Not Remote
7, Rhode Island,Providence,29,Therapists,3rd Shift Residential Counselor,Justice Resource Institute,3.7,"Providence, RI",$16 - $18 an hour,Not Remote
8, Rhode Island,Providence,29,Therapists,"Clinical Manager, Home Health",HopeHealth,3.4,"Lincoln, RI",Unknown,Not Remote
9, Rhode Island,Providence,29,Therapists,School Social Worker,Meeting Street,4.4,"Providence, RI",Unknown,Not Remote
10, Rhode Island,Providence,29,Therapists,Residential Direct Care Counselor,"Communities For People, Inc",3.2,"Providence, RI",$15.00 - $15.50 an hour,Not Remote
11, Rhode Island,Providence,29,Therapists,Occupational Therapist PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
12, Rhode Island,Providence,29,Therapists,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Providence, RI",Unknown,Not Remote
13, Rhode Island,Providence,29,Therapists,2nd Shift Residential Direct Care Counselor - ILP,"Communities For People, Inc",3.2,"Providence, RI",$15.00 - $15.50 an hour,Not Remote
14, Rhode Island,Providence,29,Therapists,Online Psychotherapist,Thriveworks,3.9,"Providence, RI","Up to $120,000 a year",Remote
15, Rhode Island,Providence,29,Therapists,Medical Social Worker,"Concord Health Services, Inc.",,"Providence, RI",$65 - $75 an hour,Not Remote
16, Rhode Island,Providence,29,Therapists,Behavioral Health Specialist I,Lifespan,3.4,"East Providence, RI",Unknown,Not Remote
17, Rhode Island,Providence,29,Therapists,3rd Shift Residential Counselor,Justice Resource Institute,3.7,"Providence, RI",$16 - $18 an hour,Not Remote
18, Rhode Island,Providence,29,Therapists,Residential Counselor,CCAP,3.8,"Cranston, RI",Unknown,Not Remote
19, Rhode Island,Providence,29,Therapists,CLINICAL SOCIAL WORKER,State of Rhode Island,4.1,"Cranston, RI","$61,585 - $69,652 a year",Not Remote
20, Rhode Island,Providence,29,Therapists,"SOCIAL WORKER, MSW - RWMC",CharterCARE Health Partners,2.2,"Providence, RI",Unknown,Not Remote
21, Rhode Island,Providence,29,Therapists,Occupational Therapist Assistant (OTA) Per-Diem,Centers Health Care,3.7,"Providence, RI",Unknown,Not Remote
22, Rhode Island,Providence,29,Therapists,Clinical Research Assistant,University of Massachusetts Medical School,4.2,"Lincoln, RI",Unknown,Not Remote
23, Rhode Island,Providence,29,Therapists,Physical Therapist Assistant PTA - Full-Time,Reliant Rehabilitation,2.9,"Providence, RI",Unknown,Not Remote
24, Rhode Island,Providence,29,Therapists,Residential Care Counselor,Lifespan,3.4,"Rumford, RI",Unknown,Not Remote
25, Rhode Island,Providence,29,Therapists,Psychotherapist,"Serenity Counseling, LLC",,"Providence, RI",$30 - $45 an hour,Remote
26, Rhode Island,Providence,29,Therapists,Activity Director,Harris Health Center,2.8,"East Providence, RI",Unknown,Not Remote
27, Rhode Island,Providence,29,Therapists,Social Worker,Lincolnwood Rehabilitation & Healthcare Center,,"North Providence, RI",Unknown,Not Remote
28, Rhode Island,Providence,29,Therapists,Occupational Therapist Assistant (OTA) Per-Diem,Centers Health Care,3.7,"Pawtucket, RI",Unknown,Not Remote
29, Rhode Island,Providence,29,Therapists,Clinical Office Assistant,Elite Physical Therapy Inc,4.2,"Warwick, RI",Unknown,Not Remote
30, Rhode Island,Providence,29,Therapists,Activity Director-Part Time,Island Health and Rehab,,"East Providence, RI",From $24 an hour,Not Remote
31, Rhode Island,Providence,29,Therapists,Occupational Therapist Per-Diem,Centers Health Care,3.7,"Providence, RI",Unknown,Not Remote
32, Rhode Island,Providence,29,Therapists,Dually Diagnosis Office Based Clinical Therapist (EBCAP0830),East Bay Community Action Program,3.2,"East Providence, RI",Unknown,Not Remote
33, Rhode Island,Providence,29,Therapists,Program Therapist,Care New England,3.3,"Providence, RI",Unknown,Not Remote
34, Rhode Island,Providence,29,Therapists,Residential Counselor ( Wed-Sat),"Walker, Inc.",3.3,"Providence, RI",$16 an hour,Not Remote
35, Rhode Island,Providence,29,Therapists,Residential Care Counselor PD,Lifespan,3.4,"East Providence, RI",Unknown,Not Remote
36, Rhode Island,Providence,29,Therapists,Social Services Clinician-Float,Care New England,3.3,"Providence, RI",Unknown,Not Remote
37, Rhode Island,Providence,29,Therapists,Physical Therapist Assistant - Aquatics/Land,Performance Physical Therapy,4.3,"Pawtucket, RI",Unknown,Not Remote
38, Rhode Island,Providence,29,Therapists,Substance Use Therapist - DOC,Care New England,3.3,"Providence, RI",Unknown,Not Remote
39, Rhode Island,Providence,29,Therapists,Physical Therapist Assistant (PTA),Genesis Rehab Services,3.1,"Warwick, RI",Unknown,Not Remote
40, Rhode Island,Providence,29,Therapists,Remote Part Time Licensed Therapist,Thriveworks,3.9,"Providence, RI","Up to $45,000 a year",Remote
41, Rhode Island,Providence,29,Therapists,Cedar Home Health Physical Therapist Assistant- Part time,Cedar Home Health,,"Cranston, RI",$26 - $32 an hour,Not Remote
42, Rhode Island,Providence,29,Therapists,Per Diem Clinician-Kent ER Connect,Care New England,3.3,"Providence, RI",Unknown,Not Remote
43, Rhode Island,Providence,29,Therapists,Social Services Clinician-Partial Hospital UR/DC Planning,Care New England,3.3,"Providence, RI",Unknown,Not Remote
44, Rhode Island,Providence,29,Therapists,Clinician,Next Step Counseling,3.9,"Cranston, RI",$35 - $45 an hour,Temporarily remote
45, Rhode Island,Providence,29,Therapists,Physical Therapist Assistant (PTA),BAYADA Home Health Care,3.8,"Providence, RI",Unknown,Not Remote
46, Rhode Island,Providence,29,Therapists,Substance Use Therapist - DOC - Medium Security,Care New England,3.3,"Providence, RI",Unknown,Not Remote
47, Rhode Island,Providence,29,Therapists,Clinical Pharmacist Spclst,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
48, Rhode Island,Providence,29,Therapists,Social Worker,Island Health and Rehab,,"East Providence, RI",Unknown,Not Remote
49, Rhode Island,Providence,29,Therapists,Occupational Therapist PD,Lifespan,3.4,"Providence, RI",Unknown,Not Remote
50, Rhode Island,Providence,29,Therapists,Clinical Social Worker,Pathways Healthcare,3.9,"Providence, RI",Unknown,Not Remote
51, Rhode Island,Providence,29,Therapists,Physical Therapist PT - Full-Time,Reliant Rehabilitation,2.9,"North Providence, RI",Unknown,Not Remote
52, Rhode Island,Providence,29,Therapists,Physical Therapist,Performance Physical Therapy,4.3,"Providence, RI",Unknown,Not Remote
53, Rhode Island,Providence,29,Therapists,Social Worker / Therapist,Rhode Island Counseling Associates,,"Lincoln, RI",$40 - $50 an hour,Remote
