,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
6, California,Los Angeles,17,Mechanical Engineering Technicians,Lab Tech,World Oil Refining,,"South Gate, CA",Unknown,Not Remote
7, California,Los Angeles,17,Mechanical Engineering Technicians,Avionics Technician,SpinLaunch,,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,17,Mechanical Engineering Technicians,Vehicle Technician - LAX,Bombardier,3.8,"Los Angeles, CA",Unknown,Not Remote
9, California,Los Angeles,17,Mechanical Engineering Technicians,Biomedical Technician - Novasyte,IQVIA,3.8,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,17,Mechanical Engineering Technicians,Maintenance Technician,Polaris Property Management,4.0,"Los Angeles, CA",Up to $20.60 an hour,Not Remote
11, California,Los Angeles,17,Mechanical Engineering Technicians,Maintenance Technician,Polaris Property Management,4.0,"Los Angeles, CA",Up to $28 an hour,Not Remote
12, California,Los Angeles,17,Mechanical Engineering Technicians,Building Maintenance Technician at Courtyard & Residence Inn L.A. LIVE,"Marriott International, Inc",4.1,"Los Angeles, CA",Unknown,Remote
13, California,Los Angeles,17,Mechanical Engineering Technicians,Engineer,Brookfield Properties,3.7,"Los Angeles, CA",Unknown,Not Remote
14, California,Los Angeles,17,Mechanical Engineering Technicians,A&P Mechanic,AAA AEROSPACE USA INC,,"Los Angeles, CA",Unknown,Not Remote
15, California,Los Angeles,17,Mechanical Engineering Technicians,Chiller Technician,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
16, California,Los Angeles,17,Mechanical Engineering Technicians,Field Technician - Southern California,Bright Power,2.7,"Los Angeles, CA",Unknown,Not Remote
17, California,Los Angeles,17,Mechanical Engineering Technicians,Electronics Repair and Debug Technician,Silvus Technologies,,"Los Angeles, CA",Unknown,Not Remote
18, California,Los Angeles,17,Mechanical Engineering Technicians,Biomedical Equipment Technician 2,Sodexo,3.7,"Los Angeles, CA",Unknown,Not Remote
19, California,Los Angeles,17,Mechanical Engineering Technicians,FM Engineering Ops Manager,CBRE,3.7,"Los Angeles, CA",Unknown,Not Remote
20, California,Los Angeles,17,Mechanical Engineering Technicians,Customer Care Specialist,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
21, California,Los Angeles,17,Mechanical Engineering Technicians,Installation Engineer,FUJIFILM,3.8,"Los Angeles, CA",Unknown,Not Remote
22, California,Los Angeles,17,Mechanical Engineering Technicians,Design Engineer,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
23, California,Los Angeles,17,Mechanical Engineering Technicians,Field Service Technician - Greater L.A. Area,Meritor,3.8,"Los Angeles, CA",Unknown,Not Remote
24, California,Los Angeles,17,Mechanical Engineering Technicians,"Technical Service Engineer, Life Sciences - Remote/Field",Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Remote
25, California,Los Angeles,17,Mechanical Engineering Technicians,Equipment Specialist (Millwright),"EMCOR Government Services, Inc.",,"Pasadena, CA",Unknown,Not Remote
26, California,Los Angeles,17,Mechanical Engineering Technicians,Asbestos Abatement Coordinator,CMTS LLC,4.3,"Los Angeles, CA",Unknown,Not Remote
27, California,Los Angeles,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Los Angeles, CA",Unknown,Not Remote
28, California,Los Angeles,17,Mechanical Engineering Technicians,Accounts Payable Lead,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
29, California,Los Angeles,17,Mechanical Engineering Technicians,Service Technician Electrical,"Krones, Inc",3.8,"Los Angeles, CA",$20 - $30 an hour,Not Remote
30, California,Los Angeles,17,Mechanical Engineering Technicians,Sr. Technical Service Engineer - Remote/Field,Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Remote
31, California,Los Angeles,17,Mechanical Engineering Technicians,Applications Specialist,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
32, California,Los Angeles,17,Mechanical Engineering Technicians,Field Service Instrument Engineer - Los Angeles/Orange County,Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Not Remote
33, California,Los Angeles,17,Mechanical Engineering Technicians,Field Service Technician II,Adaptec Solutions,2.3,"Los Angeles, CA",Unknown,Not Remote
34, California,Los Angeles,17,Mechanical Engineering Technicians,Site Supervisor/Trainer,Vanderlande Industries,3.6,"Los Angeles, CA",Unknown,Not Remote
35, California,Los Angeles,17,Mechanical Engineering Technicians,Project Manager,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
36, California,Los Angeles,17,Mechanical Engineering Technicians,Project Manager,"EMCOR Government Services, Inc.",,"Pasadena, CA",Unknown,Not Remote
37, California,Los Angeles,17,Mechanical Engineering Technicians,Generator Technician,Pearce Services,2.9,"Los Angeles, CA",Unknown,Not Remote
38, California,Los Angeles,17,Mechanical Engineering Technicians,Cyber Engineer II,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
39, California,Los Angeles,17,Mechanical Engineering Technicians,Human Resources Manager,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
40, California,Los Angeles,17,Mechanical Engineering Technicians,Building Maintenance Technician at Courtyard & Residence Inn L.A. LIVE,"Marriott International, Inc",4.1,"Los Angeles, CA",Unknown,Remote
41, California,Los Angeles,17,Mechanical Engineering Technicians,Field Service Engineer,Venus Concept,2.8,"Los Angeles, CA",Unknown,Remote
42, California,Los Angeles,17,Mechanical Engineering Technicians,Senior Project Manager,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
43, California,Los Angeles,17,Mechanical Engineering Technicians,Sr. Electrical Facilities Engineer (SFOF Associate Manager),Emcor,3.2,"Pasadena, CA",Unknown,Not Remote
44, California,Los Angeles,17,Mechanical Engineering Technicians,"Technical Service Engineer, Life Sciences - Remote/Field",Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Remote
45, California,Los Angeles,17,Mechanical Engineering Technicians,"Technical Service Engineer, Life Sciences - Remote/Field",Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Remote
46, California,Los Angeles,17,Mechanical Engineering Technicians,Design Engineer,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
47, California,Los Angeles,17,Mechanical Engineering Technicians,Sr. Electrical Facilities Engineer (SFOF Associate Manager),"EMCOR Government Services, Inc.",,"Pasadena, CA",Unknown,Not Remote
48, California,Los Angeles,17,Mechanical Engineering Technicians,Senior Plumbing Project Manager,ACCO Engineered Systems,3.8,"Commerce, CA",Unknown,Not Remote
49, California,Los Angeles,17,Mechanical Engineering Technicians,Lead Engineer,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
50, California,Los Angeles,17,Mechanical Engineering Technicians,Senior Engineer,ACCO Engineered Systems,3.8,"Pasadena, CA",Unknown,Not Remote
51, California,Los Angeles,17,Mechanical Engineering Technicians,Principal Engineer,BOEING,4.0,"Los Angeles, CA",Unknown,Not Remote
52, California,Los Angeles,17,Mechanical Engineering Technicians,Maintenance Technician (TESLA),Evolve Contracted Resources,,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,19,Historians,Los Angeles Historian Remote Intern,National Parks Conservation Association,4.0,"Los Angeles, CA",Unknown,Remote
0, California,Los Angeles,19,Medical Scientists,Research Medical Assistant - Hollywood,UCLA Health,4.0,"Los Angeles, CA",$25.41 - $40.88 an hour,Not Remote
1, California,Los Angeles,19,Medical Scientists,PART-TIME MEDICAL EDITOR/ HISTORIAN,"Steven W. Meier, MD",,"Beverly Hills, CA",Unknown,Not Remote
2, California,Los Angeles,19,Medical Scientists,Director of Research Administration,House Ear Institute,4.2,"Los Angeles, CA","From $75,000 a year",Temporarily remote
3, California,Los Angeles,19,Medical Scientists,Epidemiologist,Centers for Disease Control and Prevention,4.2,"Los Angeles, CA","$68,112 - $136,791 a year",Not Remote
4, California,Los Angeles,19,Medical Scientists,NGS Research Associate - relocate to northern california,MedGenome,,"Los Angeles, CA",$33 - $36 an hour,Not Remote
5, California,Los Angeles,19,Medical Scientists,Research Medical Assistant - Hollywood,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
6, California,Los Angeles,19,Medical Scientists,Staff Research Associate 2,UCLA,4.3,"Los Angeles, CA",Unknown,Not Remote
7, California,Los Angeles,19,Medical Scientists,Research Specialist,Children's Hospital Los Angeles,4.1,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,19,Medical Scientists,Clinical Research Assistant,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
9, California,Los Angeles,19,Medical Scientists,Lab Assistant,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist I - Spec Test Lab - FT - Day,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
11, California,Los Angeles,19,Medical Scientists,Research Medical Assistant,AlacrityCare,,"Beverly Hills, CA","$36,057 - $53,727 a year",Not Remote
12, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist - Clinical Laboratory,Keck Medical Center of USC,4.0,"Los Angeles, CA",Unknown,Not Remote
13, California,Los Angeles,19,Medical Scientists,Clinical Research LVN,Children's Hospital Los Angeles,4.1,"Los Angeles, CA",Unknown,Not Remote
14, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist,TridentCare,2.5,"Burbank, CA",Unknown,Not Remote
15, California,Los Angeles,19,Medical Scientists,Clinical Research Associate I - Dey Lab,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
16, California,Los Angeles,19,Medical Scientists,Clinical Research Associate,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
17, California,Los Angeles,19,Medical Scientists,Research Associate,ImmunityBio,,"Culver City, CA",Unknown,Not Remote
18, California,Los Angeles,19,Medical Scientists,Clinical Laboratory Scientist,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
19, California,Los Angeles,19,Medical Scientists,Clinical Research Associate I - Cancer Clinical Trials Office,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
20, California,Los Angeles,19,Medical Scientists,Research Associate I - Merchant Lab - Cancer Institute,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
21, California,Los Angeles,19,Medical Scientists,CLS Per Diem Union - SFMC Clinical Lab,Prime Healthcare,3.4,"Lynwood, CA",Unknown,Not Remote
22, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist,Kaiser Permanente,4.1,"Los Angeles, CA",Unknown,Not Remote
23, California,Los Angeles,19,Medical Scientists,Clinical Research Associate I - Geriatric Fracture Program (GFP),Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
24, California,Los Angeles,19,Medical Scientists,Epidemiologist,Centers for Disease Control and Prevention,4.2,"Los Angeles, CA","$114,717 - $161,642 a year",Not Remote
25, California,Los Angeles,19,Medical Scientists,Epidemiologist,Centers for Disease Control and Prevention,4.2,"Los Angeles, CA","$114,717 - $161,642 a year",Not Remote
26, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist,California Hospital Medical Center,3.9,"Los Angeles, CA",Unknown,Not Remote
27, California,Los Angeles,19,Medical Scientists,Epidemiologist,Centers for Disease Control and Prevention,4.2,"Los Angeles, CA","$61,112 - $136,791 a year",Not Remote
28, California,Los Angeles,19,Medical Scientists,Clinical Lab Scientist I,Children's Hospital Los Angeles,4.1,"Los Angeles, CA",Unknown,Not Remote
29, California,Los Angeles,19,Medical Scientists,Clinical Research Associate,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
30, California,Los Angeles,19,Medical Scientists,CLS/Technical Supervisor,Precision Testing Solutions Inc.,,"Pasadena, CA",$30 - $42 an hour,Not Remote
31, California,Los Angeles,19,Medical Scientists,Neuro/Ortho Clinical Research Assistant,Spine Institute Foundation,,"Los Angeles, CA","$50,000 a year",Not Remote
32, California,Los Angeles,19,Medical Scientists,Community Practice Clinical Research Nurse - S. Pasadena,City of Hope,3.8,"South Pasadena, CA",Unknown,Not Remote
33, California,Los Angeles,19,Medical Scientists,Research Bioinformatician II - Cedars-Sinai Cancer Bioinformatics Core,Cedars-Sinai,4.2,"West Hollywood, CA",Unknown,Not Remote
34, California,Los Angeles,19,Medical Scientists,Clinical Laboratory Scientist,Avanti Hospitals,3.2,"Huntington Park, CA",Unknown,Not Remote
35, California,Los Angeles,19,Medical Scientists,Postdoctoral Scholar Research Associate,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
36, California,Los Angeles,19,Medical Scientists,Assistant Professor of Research Physiology and Neuroscience,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
37, California,Los Angeles,19,Medical Scientists,"Clinical Laboratory Scientist, Per Diem 07:00AM - 03:30PM",Beverly Hospital,3.7,"Montebello, CA",Unknown,Not Remote
38, California,Los Angeles,19,Medical Scientists,Field Application Scientist Imaging/Detection/Sample Preparation,Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Not Remote
39, California,Los Angeles,19,Medical Scientists,"Clinical Laboratory Scientist, Full Time 3:30PM to 12:00AM",Beverly Hospital,3.7,"Montebello, CA",Unknown,Not Remote
40, California,Los Angeles,19,Medical Scientists,CLS Union - SFMC Clinical Lab,Prime Healthcare,3.4,"Lynwood, CA",Unknown,Not Remote
41, California,Los Angeles,19,Medical Scientists,Director of Research Administration,House Ear Institute,4.2,"Los Angeles, CA","From $75,000 a year",Temporarily remote
42, California,Los Angeles,19,Medical Scientists,Clinical Research Associate 3 Oncology (West),PRA Health Sciences,3.4,"Los Angeles, CA",Unknown,Not Remote
43, California,Los Angeles,19,Medical Scientists,Research Associate III - Murali Lab,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
44, California,Los Angeles,19,Medical Scientists,Molecular Lab Supervisor,Cypress Medical Management Group,3.7,"Inglewood, CA",Unknown,Not Remote
45, California,Los Angeles,19,Medical Scientists,MRI Technologist - Biomedical Imaging Research Institute (BIRI),Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
46, California,Los Angeles,19,Medical Scientists,ASSISTANT/ASSOCIATE PROFESSOR OF CLINICAL PATHOLOGY (MICROBIOLOGY & VIROLOGY)-CHLA,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
47, California,Los Angeles,19,Medical Scientists,Postdoctoral Scientist- Pathology Group Operations - Berg Lab,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
48, California,Los Angeles,19,Medical Scientists,Lead Clinical Lab Scientist - Full Time - Evenings,"Martin Luther King, Jr. Community Hospital",3.7,"Los Angeles, CA",Unknown,Not Remote
49, California,Los Angeles,19,Medical Scientists,Lab Supervisor (CLS Supervisor) - SFMC Clinical Lab,Prime Healthcare,3.4,"Lynwood, CA",Unknown,Not Remote
50, California,Los Angeles,19,Medical Scientists,Research Associate II - Pathology Group Operations - Tourtellotte Lab,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
51, California,Los Angeles,19,Medical Scientists,Senior Clinical Research Associate,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
52, California,Los Angeles,19,Medical Scientists,Sr. Research Associate,TCRCure Biopharma Corp,,"Los Angeles, CA",Unknown,Not Remote
53, California,Los Angeles,19,Medical Scientists,Research Medical Assistant,AlacrityCare,,"Beverly Hills, CA","$36,057 - $53,727 a year",Not Remote
54, California,Los Angeles,19,Medical Scientists,Clinical Research Associate,UCLA Health,4.0,"Los Angeles, CA",$25.41 - $40.88 an hour,Not Remote
0, California,Los Angeles,19,Food Scientist,Research Scientist or Senior Research Scientist,Friends Research Institute,,"Los Angeles, CA",Unknown,Temporarily remote
1, California,Los Angeles,19,Food Scientist,Field Application Scientist Imaging/Detection/Sample Preparation,Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Not Remote
2, California,Los Angeles,19,Food Scientist,Biomedical Scientist - Quality Control,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
3, California,Los Angeles,19,Food Scientist,Field Application Scientist – Flow Cytometry Sorting,Thermo Fisher Scientific,3.5,"Los Angeles, CA",Unknown,Not Remote
4, California,Los Angeles,19,Food Scientist,Clinical Research Associate I - Cancer Clinical Trials Office,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
5, California,Los Angeles,19,Food Scientist,Clinical Research Coordinator I - Center for Outcomes Research & Education (CORE)/Health Research Services,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,19,Wildlife Biologists,Environmental Scientist,RCS Corporation,4.6,"Los Angeles, CA",$30 - $40 an hour,Not Remote
1, California,Los Angeles,19,Wildlife Biologists,Biologist Central Coast On-Call,ICF,3.4,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,21,Counselor,Primary Therapist,"Hills Rehab, LLC",,"Los Angeles, CA",Unknown,Not Remote
1, California,Los Angeles,21,Counselor,Licensed Therapist,"Hills Rehab, LLC",,"Los Angeles, CA","$80,000 - $85,000 a year",Not Remote
2, California,Los Angeles,21,Counselor,Primary Therapist w/ Eating Disorder Experience,Breathe Life Healing Centers,5.0,"West Hollywood, CA","From $57,000 a year",Not Remote
3, California,Los Angeles,21,Counselor,Paraprofessional Counselor - Per Diem,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",$15.57 - $17.25 an hour,Not Remote
4, California,Los Angeles,21,Counselor,AMFT/ACSW Therapist,"Hills Rehab, LLC",,"Los Angeles, CA","$70,000 - $75,000 a year",Not Remote
5, California,Los Angeles,21,Counselor,Licensed Marriage and Family Therapist - Part Time,Alta Centers,3.3,"Los Angeles, CA","$40,018 - $65,000 a year",Not Remote
6, California,Los Angeles,21,Counselor,Primary Therapist (LGBTQ SUD facility),La Fuente Hollywood Treatment Center,,"Hollywood, CA","From $52,000 a year",Not Remote
7, California,Los Angeles,21,Counselor,Forensic Clinician,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,21,Counselor,In-Home Outreach Counselor,SPIRITT Family Services,3.4,"Bell Gardens, CA",$19.00 - $20.80 an hour,Not Remote
9, California,Los Angeles,21,Counselor,Undergraduate Counselor,UCLA,4.3,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,21,Counselor,High School Counselor,xiaoliueducation,,"Los Angeles, CA",$40 - $60 an hour,Not Remote
11, California,Los Angeles,21,Counselor,College Admission Counselor,A1 College Prep,,"Los Angeles, CA",$20 - $35 an hour,Temporarily remote
12, California,Los Angeles,21,Counselor,Prenatal Diagnosis Ctr Genetic Counselor,Cedars-Sinai,4.2,"Los Angeles, CA",Unknown,Not Remote
13, California,Los Angeles,21,Counselor,School Counselor - Rise Kohyang Elementary School,Bright Star Schools,3.6,"Los Angeles, CA","From $55,073 a year",Temporarily remote
14, California,Los Angeles,21,Counselor,Program Counselor,YMCA of Metropolitan L.A.,4.0,"Los Angeles, CA",Unknown,Not Remote
15, California,Los Angeles,21,Counselor,Financial Counselor,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
16, California,Los Angeles,21,Counselor,Child Care Counselor (231),Hillsides,3.6,"Pasadena, CA",Unknown,Not Remote
17, California,Los Angeles,21,Counselor,Learning Specialist,The Roman Catholic Archdiocese of Los Angeles (LA...,3.6,"Pasadena, CA",Unknown,Not Remote
18, California,Los Angeles,21,Counselor,Employee Assistance Counselor/Consultant,California Institute of Technology,4.1,"Pasadena, CA",Unknown,Not Remote
19, California,Los Angeles,21,Counselor,Senior Educational Consultant & Admissions Counselor,Ilumin Education,,"Los Angeles, CA","$55,000 - $75,000 a year",Remote
20, California,Los Angeles,21,Counselor,School Counselor - Rise Kohyang Elementary School,Bright Star Schools,3.6,"Los Angeles, CA","$55,073 a year",Not Remote
21, California,Los Angeles,21,Counselor,"Temporary Care Counselor, Los Angeles",Alzheimer's Los Angeles,,"Los Angeles, CA",$28 an hour,Temporarily remote
22, California,Los Angeles,21,Counselor,Therapist Counselor,Calmerry,,"Los Angeles, CA",$40 - $60 an hour,Remote
23, California,Los Angeles,21,Counselor,Behavior Therapist,Inclusive Education and Community Partnership (IEC...,,"Los Angeles, CA",$15 - $19 an hour,Temporarily remote
24, California,Los Angeles,21,Counselor,STRTP Residential Counselor,Deliann Lucile Achievement Homes STRTP,,"Los Angeles, CA",$15 - $19 an hour,Not Remote
25, California,Los Angeles,21,Counselor,Admissions Counselor,Saybrook University,4.3,"Pasadena, CA",Unknown,Not Remote
26, California,Los Angeles,21,Counselor,In Home Outreach Counselor (378),Hillsides,3.6,"East Los Angeles, CA",Unknown,Not Remote
27, California,Los Angeles,21,Counselor,Primary Therapist,Mariposa Detox Center,,"Los Angeles, CA",Unknown,Not Remote
28, California,Los Angeles,21,Counselor,Lead Counselor,The Salvation Army Western USA,3.9,"Pasadena, CA",Unknown,Not Remote
29, California,Los Angeles,21,Counselor,Child Care Counselor (525)- Overnight,Hillsides,3.6,"Pasadena, CA",Unknown,Not Remote
30, California,Los Angeles,21,Counselor,Full Time Registered or Certified Substance Abuse Counselor,BAART Programs,3.1,"Los Angeles, CA",Unknown,Not Remote
31, California,Los Angeles,21,Counselor,RHAS/RSS Counselor,Hamburger Home Inc,,"Los Angeles, CA",Unknown,Not Remote
32, California,Los Angeles,21,Counselor,Christian Counselor Group Facilitator,Christian Therapist On Demand,,"Los Angeles, CA",$24 - $96 an hour,Remote
33, California,Los Angeles,21,Counselor,Admissions/Marketing Counselor - Wilderness Therapy (Remote),blueFire Wilderness Therapy,5.0,"Los Angeles, CA","$24,135 - $63,463 a year",Remote
34, California,Los Angeles,21,Counselor,Associate MFT for Sex Therapy Practice,Creating Change LA,,"Beverly Hills, CA",$40 - $75 an hour,Temporarily remote
35, California,Los Angeles,21,Counselor,Youth Care Counselor,Optimist Youth Homes & Family Services,3.4,"Los Angeles, CA",$15 - $16 an hour,Not Remote
36, California,Los Angeles,21,Counselor,Clinician (BH-CL08-OPC),"Enki Health Services, Inc.",,"Los Angeles, CA",Unknown,Not Remote
37, California,Los Angeles,21,Counselor,Residential Counselor in Group Home for Teenage Girls,St. Anne's,2.9,"Los Angeles, CA",$15 - $17 an hour,Not Remote
38, California,Los Angeles,21,Counselor,Summer Discovery Programs - Resident Counselors Needed for Summer 2021,Summer Discovery,4.5,"Los Angeles, CA",Unknown,Not Remote
39, California,Los Angeles,21,Counselor,Mental Health Worker/Counselor,Sylmar Health & Rehabilitation Center,,"Los Angeles, CA",From $15 an hour,Not Remote
40, California,Los Angeles,21,Counselor,Behavioral Therapist,Inclusive Education and Community Partnership (IEC...,,"East Los Angeles, CA",$15 - $19 an hour,Not Remote
41, California,Los Angeles,21,Counselor,Clinician (PU-CL05-FSP),"Enki Health Services, Inc.",,"Los Angeles, CA",Unknown,Not Remote
42, California,Los Angeles,21,Counselor,Licensed Mental Health Therapist (Remote),ER,3.8,"Los Angeles, CA",$40 - $51 an hour,Remote
43, California,Los Angeles,21,Counselor,Adult Integrated Care Therapist,LifeStance Health,3.8,"Los Angeles, CA",Unknown,Remote
44, California,Los Angeles,21,Counselor,Substance Abuse Counselor,"Detection and Treatment Resources, Inc",,"Inglewood, CA",$20 - $22 an hour,Temporarily remote
45, California,Los Angeles,21,Counselor,Licensed Therapist,"Hills Rehab, LLC",,"Los Angeles, CA","$80,000 - $85,000 a year",Not Remote
46, California,Los Angeles,21,Counselor,Program Therapist and Therapeutic Mentor,Oakwood Family Institute,,"Pasadena, CA","$45,255 - $82,762 a year",Not Remote
47, California,Los Angeles,21,Counselor,Clinician (CM-CL07-OPA),"Enki Health Services, Inc.",,"Commerce, CA",Unknown,Not Remote
48, California,Los Angeles,21,Counselor,Substance Abuse Counselor,Recovery Zone,,"Los Angeles, CA",$16 - $24 an hour,Not Remote
49, California,Los Angeles,21,Counselor,Forensic Clinician,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",Unknown,Not Remote
50, California,Los Angeles,21,Counselor,Paraprofessional Counselor - Per Diem,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",$15.57 - $17.25 an hour,Not Remote
51, California,Los Angeles,21,Counselor,Clinician I/II - 5564B,Behavioral Health Services,,"Hollywood, CA",$22 - $26 an hour,Not Remote
52, California,Los Angeles,21,Counselor,Group Facilitator - Milton,Resurgence Behavioral Health,,"Culver City, CA",Unknown,Not Remote
53, California,Los Angeles,21,Counselor,Substance Use Counselor,Southern California Health & Rehabilitation Progra...,,"Lynwood, CA",Unknown,Not Remote
54, California,Los Angeles,21,Counselor,Clinician (BY-CL08-OPC),"Enki Health Services, Inc.",,"Bell Gardens, CA",Unknown,Not Remote
55, California,Los Angeles,21,Counselor,ABA Behavior Therapist,"Healthcare Partners, An ABA Company",,"Los Angeles, CA",$16 - $24 an hour,Not Remote
56, California,Los Angeles,21,Counselor,"LMHC, LCSW, LMFT,LCAT, PMHNP-BC, LIFE COACH","First Step Therapy & Wellness, A FIVE STAR ORGANIZ...",,"Los Angeles, CA",$100 - $120 an hour,Not Remote
57, California,Los Angeles,21,Counselor,Substance Abuse Counselor,California Hispanic Commision on Alcohol and Drug...,,"Montebello, CA",$18 - $21 an hour,Not Remote
58, California,Los Angeles,21,Counselor,STAFF THERAPIST - SPECIALIZING IN RACE-BASED TRAUMA,Occidental College,4.3,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,21,Community Social Service,Administrative Assistant,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",Up to $20.50 an hour,Not Remote
1, California,Los Angeles,21,Community Social Service,Client Service Representative,The Studio (MDR),,"Culver City, CA",$14.25 an hour,Not Remote
2, California,Los Angeles,21,Community Social Service,E-Commerce Customer Service Representative,"VORO MOTORS, Inc.",,"Los Angeles, CA",$16 - $20 an hour,Not Remote
3, California,Los Angeles,21,Community Social Service,Director of Mental Health & Child Welfare,Drew Child Development Corporation,3.9,"Lynwood, CA","$88,060 - $107,330 a year",Temporarily remote
4, California,Los Angeles,21,Community Social Service,Director of Programs - Homeless / Social Services,The Center at Blessed Sacrament,,"Los Angeles, CA","$90,666 a year",Not Remote
5, California,Los Angeles,21,Community Social Service,Behavior Interventionist,Intercare Therapy,4.1,"South Gate, CA",$15.50 - $22.00 an hour,Not Remote
6, California,Los Angeles,21,Community Social Service,Bilingual (English-Korean) RN or LVN,Center for Better Life,,"Los Angeles, CA",Unknown,Not Remote
7, California,Los Angeles,21,Community Social Service,Looking to Work in Sustainability?,Farm Fresh to You,3.0,"Los Angeles, CA",$20 - $40 an hour,Not Remote
8, California,Los Angeles,21,Community Social Service,"Podcast Editorial Lead, Community (Remote Eligible - Americas)",Spotify,4.3,"Los Angeles, CA",Unknown,Remote
9, California,Los Angeles,21,Community Social Service,"Program Fellowship for Sustainability, Culture and Community",The Huntington,3.5,"San Marino, CA",Unknown,Not Remote
10, California,Los Angeles,21,Community Social Service,Looking to Work in Sustainability?,Farm Fresh to You,3.0,"West Hollywood, CA",$20 - $40 an hour,Not Remote
11, California,Los Angeles,21,Community Social Service,Guest Service Representative,The Wayfarer Downtown LA,,"Los Angeles, CA",Unknown,Not Remote
12, California,Los Angeles,21,Community Social Service,Vaccine Center Coordinators,APTIM,3.6,"Los Angeles, CA",From $18 an hour,Not Remote
13, California,Los Angeles,21,Community Social Service,Community Services Coordinator,The United Methodist Church,4.1,"Echo Park, CA",Unknown,Not Remote
14, California,Los Angeles,21,Community Social Service,Looking to Work in Sustainability?,Farm Fresh to You,3.0,"Hollywood, CA",$20 - $40 an hour,Not Remote
15, California,Los Angeles,21,Community Social Service,Looking to Work in Sustainability?,Farm Fresh to You,3.0,"Burbank, CA",$20 - $40 an hour,Not Remote
