,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
25, New York,New York City,21,Religious Worker,Clinical Nurse I Outpatient Pediatrics Per Diem,Hospital for Special Surgery,4.2,"New York, NY",Unknown,Not Remote
26, New York,New York City,21,Religious Worker,RLC RSM VAR II,SunPower,3.6,"Newark, NJ",Unknown,Not Remote
27, New York,New York City,21,Religious Worker,Supply Chain and Operations – Manufacturing – Biologic Senior Manager,Accenture,4.0,"New York, NY",Unknown,Not Remote
28, New York,New York City,21,Religious Worker,Travel Registered Nurse (RN) - Intensive Care Unit,Compvue,,"Brooklyn, NY","$3,142 - $4,616 a week",Not Remote
29, New York,New York City,21,Religious Worker,Shift Supervisor,MealCo,,"Brooklyn, NY",$17.50 an hour,Not Remote
30, New York,New York City,21,Religious Worker,Child & Adolescent Psychiatrist,Child Mind Institute,3.4,"New York, NY",Unknown,Not Remote
31, New York,New York City,21,Religious Worker,Shift Supervisor,MealCo,,"Long Island City, NY",$17.50 an hour,Not Remote
32, New York,New York City,21,Religious Worker,Clinical Nurse I - Ambulatory Care Center Per Diem,Hospital for Special Surgery,4.2,"New York, NY",Unknown,Not Remote
33, New York,New York City,21,Religious Worker,CIB F&BM - Global Investment Banking/Securities Services Product Control - External / Internal Reporting - Analyst,"JPMorgan Chase Bank, N.A.",3.9,"Brooklyn, NY",Unknown,Not Remote
34, New York,New York City,21,Religious Worker,Inside Sales professional,Mobile Health,3.2,"New York, NY",Unknown,Not Remote
35, New York,New York City,21,Religious Worker,Senior Business Analyst - Duck Creek,Argo Group,3.0,"New York, NY",Unknown,Not Remote
36, New York,New York City,21,Religious Worker,Assistant General Manager,Mealco,,"New York, NY",$18 - $20 an hour,Not Remote
0, New York,New York City,23,Legal Support Worker,Client Relations Account Manager,Law,,"New York, NY",$19.24 an hour,Temporarily remote
1, New York,New York City,23,Legal Support Worker,Clinical Director (OASAS facility),"Parallax Center, Inc.",,"New York, NY","From $80,000 a year",Not Remote
2, New York,New York City,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"New York, NY","$100,000 a year",Not Remote
3, New York,New York City,23,Legal Support Worker,Legal Proofreader,Kirkland and Ellis,3.9,"New York, NY",Unknown,Not Remote
4, New York,New York City,23,Legal Support Worker,Social Worker,US Department of Veterans Affairs,3.8,"New York, NY","$74,702 - $97,118 a year",Not Remote
5, New York,New York City,23,Legal Support Worker,Legal Intern,Rakuten Americas,3.5,"New York, NY",Unknown,Not Remote
6, New York,New York City,23,Legal Support Worker,"Assistant Director, Worker's Compensation - Claims",Metropolitan Transportation Authority,3.9,"Manhattan, NY",Unknown,Not Remote
7, New York,New York City,23,Legal Support Worker,Strategic Research Analyst,Strategic Organizing Center,,"New York, NY","$57,000 - $63,000 a year",Remote
8, New York,New York City,23,Legal Support Worker,Copy Center Specialist,Ricoh,3.4,"New York, NY",Unknown,Not Remote
9, New York,New York City,23,Legal Support Worker,"Civil Legal Advocate, Civil Action Practice",The Bronx Defenders,4.0,"Bronx, NY",Unknown,Not Remote
10, New York,New York City,23,Legal Support Worker,Investigator,CONSUMER AFFAIRS,4.0,"Manhattan, NY","$55,000 a year",Not Remote
11, New York,New York City,23,Legal Support Worker,"Social Worker, Housing",Legal Services NYC,3.3,"New York, NY",Unknown,Not Remote
12, New York,New York City,23,Legal Support Worker,Housekeeping Supervisor - DoubleTree by Hilton New York Downtown,PM Hotel Group,2.0,"New York, NY",$17 an hour,Not Remote
13, New York,New York City,23,Legal Support Worker,Barback,Abigail Kirsch | Elior North America,,"New York, NY",Unknown,Not Remote
14, New York,New York City,23,Legal Support Worker,Manager Alterations Manhattan Men's,Nordstrom,3.9,"New York, NY",Unknown,Not Remote
15, New York,New York City,23,Legal Support Worker,Documentation Associate,Sterling National Bank,2.9,"New York, NY",Unknown,Not Remote
16, New York,New York City,23,Legal Support Worker,Residence Coordinator,CAMBA,3.6,"New York, NY",Unknown,Not Remote
17, New York,New York City,23,Legal Support Worker,Mergers & Acquisitions Analyst - Employee Benefits,Alliant Insurance Services,3.4,"New York, NY",Unknown,Not Remote
18, New York,New York City,23,Legal Support Worker,Women’s Economic Empowerment Analyst,United Nations Development Programme (UNDP),4.4,"New York, NY",Unknown,Not Remote
19, New York,New York City,23,Legal Support Worker,Social Worker-Summer Youth Employment Program,Henry Street Settlement,4.0,"New York, NY",Unknown,Not Remote
20, New York,New York City,23,Legal Support Worker,"Civil Practice Paralegal Casehandler, Immigration Detained Removal Defense - (NYIFUP)",The Legal Aid Society,4.3,"New York, NY",Unknown,Not Remote
21, New York,New York City,23,Legal Support Worker,Part Time/Temp Social Worker_Senior Center,GODDARD RIVERSIDE COMMUNITY CENTER,4.1,"New York, NY",Unknown,Temporarily remote
22, New York,New York City,23,Legal Support Worker,Paralegal II - Litigation,Kirkland and Ellis,3.9,"New York, NY",Unknown,Not Remote
23, New York,New York City,23,Legal Support Worker,Legal Counsel - Technology,Haven Life,,"New York, NY",Unknown,Not Remote
24, New York,New York City,23,Legal Support Worker,Legal Counsel - Corporate,Haven Life,,"New York, NY",Unknown,Not Remote
25, New York,New York City,23,Legal Support Worker,Senior Strategic Research Analyst,Strategic Organizing Center,,"New York, NY","$75,000 - $81,000 a year",Remote
26, New York,New York City,23,Legal Support Worker,Photo Editor + Archivist,International Rescue Committee,4.3,"New York, NY",Unknown,Not Remote
27, New York,New York City,23,Legal Support Worker,"Social Worker, Criminal Defense Practice",The Bronx Defenders,4.0,"Bronx, NY",Unknown,Not Remote
28, New York,New York City,23,Legal Support Worker,Clinical Coordinator (part-time 3-4 days/week),New York City Bar Association,4.3,"New York, NY","$43,495 - $86,894 a year",Temporarily remote
29, New York,New York City,23,Legal Support Worker,IPB U.S. Client Service Associate - Bilingual English/Russian,Citi,3.9,"New York, NY",Unknown,Not Remote
30, New York,New York City,23,Legal Support Worker,Client Relations Account Manager,Law,,"New York, NY",$19.24 an hour,Temporarily remote
31, New York,New York City,23,Legal Support Worker,Case Planner - Family Support Services,Seamen's Society for Children and Families,,"Staten Island, NY",$24.17 an hour,Temporarily remote
32, New York,New York City,23,Legal Support Worker,No Fault Legal/Billing Assistant,No Fault Law Offices,,"Maspeth, NY","$30,000 - $45,000 a year",Not Remote
33, New York,New York City,23,Legal Support Worker,Social Worker,US Department of Veterans Affairs,3.8,"Bronx, NY","$74,702 - $97,118 a year",Not Remote
34, New York,New York City,23,Legal Support Worker,FDP Parent Advocate/Social Worker (Temporary),The Bronx Defenders,4.0,"Bronx, NY",Unknown,Not Remote
35, New York,New York City,23,Legal Support Worker,International Risk Analyst,Amazon.com Services LLC,3.5,"New York, NY",Unknown,Not Remote
36, New York,New York City,23,Legal Support Worker,Sales Operations Specialist,NBCUniversal,4.0,"New York, NY",Unknown,Not Remote
37, New York,New York City,23,Legal Support Worker,Case Manager PT - 20 hrs Flexible Schedule,Institute for Community Living,3.2,"Brooklyn, NY",Up to $19.85 an hour,Not Remote
38, New York,New York City,23,Legal Support Worker,Director of Resident Services,YWCA of Brooklyn,,"Brooklyn, NY",Unknown,Not Remote
39, New York,New York City,23,Legal Support Worker,eDiscovery Senior Project Manager,TransPerfect,3.0,"New York, NY",Unknown,Not Remote
40, New York,New York City,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"New York, NY","$100,000 a year",Not Remote
41, New York,New York City,23,Legal Support Worker,Legal Assistant,Hickey Smith LLP,,"Manhattan, NY","$38,000 - $45,000 a year",Temporarily remote
42, New York,New York City,23,Legal Support Worker,Social Worker - **OB/GYN**,NYU Langone,4.1,"New York, NY",Unknown,Not Remote
43, New York,New York City,23,Legal Support Worker,Corporate Governance Manager,"iHeartMedia, Inc.",3.6,"New York, NY",Unknown,Not Remote
44, New York,New York City,23,Legal Support Worker,Roving Finance Controller,International Rescue Committee,4.3,"New York, NY",Unknown,Not Remote
45, New York,New York City,23,Legal Support Worker,Teller (Part Time),Popular Bank,4.1,"Ridgewood, NY",Unknown,Not Remote
46, New York,New York City,23,Legal Support Worker,Legal Counsel - Technology,Haven Life,,"New York, NY",Unknown,Not Remote
47, New York,New York City,23,Legal Support Worker,5543A | Case Planner,JBFCS,3.5,"New York, NY",Unknown,Not Remote
48, New York,New York City,23,Legal Support Worker,Field Reimbursement Manager - NYC and Long Island,Takeda Pharmaceuticals,3.8,"New York, NY",Unknown,Not Remote
49, New York,New York City,23,Legal Support Worker,Medical Records Coordinator Paralegal,Hickey Smith LLP,,"New York, NY","$55,000 - $60,000 a year",Remote
50, New York,New York City,23,Legal Support Worker,Strategic Partnerships Manager,VROOM,2.8,"New York, NY",Unknown,Not Remote
51, New York,New York City,23,Legal Support Worker,HR Operations Consultant,Ascential,3.2,"New York, NY",Unknown,Not Remote
52, New York,New York City,23,Legal Support Worker,HR and Benefits Coordinator,Congregation Rodeph Sholom,4.1,"New York, NY","Up to $60,000 a year",Temporarily remote
53, New York,New York City,23,Legal Support Worker,Intake Specialist,Pasternack Tilker Ziegler Walsh Stanton & Romano LLP,2.7,"Brooklyn, NY","$32,000 a year",Not Remote
54, New York,New York City,23,Legal Support Worker,Psychiatrist,Therapy Center of New York,4.2,"New York, NY","$250,000 - $400,000 a year",Temporarily remote
55, New York,New York City,23,Legal Support Worker,IPB U.S. Client Service Associate - Bilingual English/Russian,Citi,3.9,"New York, NY",Unknown,Not Remote
0, New York,New York City,23,Legal Occupations,Data Analyst/Legal Support Supporting the US Attorney's Office,FSA Federal,3.7,"New York, NY",Unknown,Not Remote
1, New York,New York City,23,Legal Occupations,Legal Secretary,Confidential,,"New York, NY",Unknown,Not Remote
2, New York,New York City,23,Legal Occupations,Legal Assistant,Park Avenue Recovery,,"New York, NY","From $35,000 a year",Not Remote
3, New York,New York City,23,Legal Occupations,Legal Secretary,"Mirman, Markovits & Landau",,"New York, NY",Unknown,Not Remote
4, New York,New York City,23,Legal Occupations,2021 Entry Level Legal Assistant,Shearman & Sterling LLP,3.9,"New York, NY",Unknown,Not Remote
5, New York,New York City,23,Legal Occupations,Legal Support Analyst - Law Enforcement Misconduct Investigative Office (NYC),"Attorney General, Office of the",4.5,"New York, NY",Unknown,Not Remote
6, New York,New York City,23,Legal Occupations,Data Analyst/Legal Support Supporting the US Attorney's Office,FSA Federal,3.7,"New York, NY",Unknown,Not Remote
7, New York,New York City,23,Legal Occupations,"Legal Intern, Penguin Random House",Penguin Random House LLC,4.0,"New York, NY",Unknown,Not Remote
8, New York,New York City,23,Legal Occupations,Legal Support Analyst,New York State Office of the Attorney General,4.3,"New York, NY",Unknown,Not Remote
9, New York,New York City,23,Legal Occupations,Legal Intern,Zeta Charter Schools,,"New York, NY",Unknown,Not Remote
10, New York,New York City,23,Legal Occupations,Legal Intern,AlignTech,3.8,"New York, NY",Unknown,Remote
11, New York,New York City,23,Legal Occupations,Legal Secretary,Harmon Linder & Rogowsky,2.1,"New York, NY","Up to $65,000 a year",Not Remote
12, New York,New York City,23,Legal Occupations,Legal Intern,Rakuten Americas,3.5,"New York, NY",Unknown,Not Remote
13, New York,New York City,23,Legal Occupations,Legal Intern,"Two Sigma Investments, LLC.",3.8,"New York, NY",Unknown,Not Remote
14, New York,New York City,23,Legal Occupations,Legal Assistant,"ROSENBAUM AND ROSENBAUM, PC",,"New York, NY",Unknown,Not Remote
15, New York,New York City,23,Legal Occupations,Administrative Assistant/Legal Assistant,"Bizfund, LLC.",,"Brooklyn, NY",$17 - $25 an hour,Not Remote
16, New York,New York City,23,Legal Occupations,Paralegal / Legal Analyst,Hiring at HP,,"New York, NY","$92,000 - $102,000 a year",Temporarily remote
17, New York,New York City,23,Legal Occupations,Legal Associate,Royal Business Bank,2.9,"Brooklyn, NY","$65,000 - $75,000 a year",Not Remote
18, New York,New York City,23,Legal Occupations,"T&E Executive Legal Assistant- New York, New York",Escaro Legal,,"New York, NY","$67,000 - $95,000 a year",Temporarily remote
19, New York,New York City,23,Legal Occupations,Junior Litigation Paralegal,Freshfields Bruckhaus Deringer LLP,4.1,"New York, NY",Unknown,Not Remote
20, New York,New York City,23,Legal Occupations,Legal Intern – Executive Liability Practice,Brown & Brown Insurance,3.1,"New York, NY",Unknown,Not Remote
21, New York,New York City,23,Legal Occupations,"VP Legal, Americas (Remote)",Oatly Inc.,,"New York, NY",Unknown,Remote
22, New York,New York City,23,Legal Occupations,Immigration Paralegal - Entry Level,"Gibney, Anthony & Flaherty, LLP",3.8,"New York, NY",Unknown,Not Remote
23, New York,New York City,23,Legal Occupations,Immigration Paralegal - Entry Level,"Gibney, Anthony & Flaherty, LLP",3.8,"New York, NY",Unknown,Not Remote
24, New York,New York City,23,Legal Occupations,Summer Legal Intern,Project Guardianship,,"Brooklyn, NY",Unknown,Not Remote
25, New York,New York City,23,Legal Occupations,Legal Assistant/Paralegal,Mirigliano Law,,"New York, NY",$20 - $30 an hour,Temporarily remote
26, New York,New York City,23,Legal Occupations,Business and Legal Affairs Fellowship,ViacomCBS,4.0,"New York, NY",Unknown,Not Remote
27, New York,New York City,23,Legal Occupations,Legal Personnel and Professional Development Assistant,Kelley Drye,4.0,"New York, NY",Unknown,Not Remote
28, New York,New York City,23,Legal Occupations,Practical Law Legal Intern-Summer 2021 (Remote),Thomson Reuters,3.9,"New York, NY",Unknown,Remote
29, New York,New York City,23,Legal Occupations,Paralegal / Legal Assistant - WILL TRAIN,Levin Law Group,,"Brooklyn, NY",$17 - $24 an hour,Not Remote
30, New York,New York City,23,Legal Occupations,Litigation Project Assistant,Foley & Lardner LLP,3.7,"New York, NY",Unknown,Not Remote
31, New York,New York City,23,Legal Occupations,Legal Assistant - Corporate AM PEFF,"Fried, Frank, Harris, Shriver & Jacobson LLP",3.8,"New York, NY",Unknown,Not Remote
32, New York,New York City,23,Legal Occupations,Law Clerk II,ARK Solutions,3.8,"Brooklyn, NY",Unknown,Not Remote
33, New York,New York City,23,Legal Occupations,"Foreign Policy Legal Internship-Summer 2021 New York, NY (remote)",Human Rights First,4.3,"New York, NY",Unknown,Remote
34, New York,New York City,23,Legal Occupations,Paralegal (Entry Level),ParalegalPost.org,,"New York, NY",Unknown,Not Remote
35, New York,New York City,23,Legal Occupations,Investment Management Legal Assistant,Resiliency LLC,,"New York, NY",Unknown,Not Remote
36, New York,New York City,23,Legal Occupations,Legal Secretary,Wilson Elser,2.8,"New York, NY",Unknown,Not Remote
37, New York,New York City,23,Legal Occupations,Legal Secretary,Confidential,,"New York, NY",Unknown,Not Remote
38, New York,New York City,23,Legal Occupations,Paralegal and Legal Assistant- Law Firm,"Abrams Garfinkel Margolis Bergson, LLP",,"New York, NY","From $50,000 a year",Not Remote
39, New York,New York City,23,Legal Occupations,Legal Assistant,LOIS,,"New York, NY",Unknown,Not Remote
40, New York,New York City,23,Legal Occupations,Legal Data Analyst,Bloomberg,3.9,"New York, NY",Unknown,Not Remote
41, New York,New York City,23,Legal Occupations,Attorney Recruiting Summer Intern,Latham & Watkins LLP,4.2,"New York, NY",Unknown,Not Remote
42, New York,New York City,23,Legal Occupations,Remote Corporate / Contracts / PE / VC Attorneys & Paralegals - Tech Co,Bridgeline Solutions,,"New York, NY",$30 - $70 an hour,Remote
43, New York,New York City,23,Legal Occupations,Legal Assistant,"The Law Offices of John A. Kornfeld, LLP",,"New York, NY","$27,000 - $50,000 a year",Not Remote
44, New York,New York City,23,Legal Occupations,"Legal Support Analyst, LEMIO Ref# LEM_NYC_LSA_6164","Attorney General, New York State",,"New York, NY",Unknown,Temporarily remote
45, New York,New York City,23,Legal Occupations,Legal Administrative Assistant,Delos,,"New York, NY",Unknown,Not Remote
46, New York,New York City,23,Legal Occupations,Legal Secretary,Litchfield Cavo LLP,,"New York, NY",Unknown,Not Remote
47, New York,New York City,23,Legal Occupations,Legal Administrative Assistant - Transactional,Robinson & Cole LLP,3.7,"New York, NY",Unknown,Not Remote
48, New York,New York City,23,Legal Occupations,Entry Level Paralegal - NYC,Friedman Vartolo LLP,3.9,"New York, NY",$18 an hour,Not Remote
49, New York,New York City,23,Legal Occupations,Legal Consultant ,Sylvia Rivera Law Project,,"New York, NY",$40 an hour,Not Remote
50, New York,New York City,23,Legal Occupations,Legal Counsel-Reinsurance,Brookfield Asset Management,3.5,"New York, NY",Unknown,Not Remote
51, New York,New York City,23,Legal Occupations,Evening Legal Assistant,Resiliency LLC,,"New York, NY",Unknown,Not Remote
52, New York,New York City,23,Legal Occupations,Paralegal - NY - 12 month contract,Bloomberg,3.9,"New York, NY",Unknown,Not Remote
53, New York,New York City,23,Legal Occupations,Counsel - Regulatory,Visa,3.9,"New York, NY",Unknown,Not Remote
54, New York,New York City,23,Legal Occupations,Legal Assistant/Paralegal,Mirigliano Law,,"New York, NY",$20 - $30 an hour,Temporarily remote
0, New York,New York City,31,Psychiatric Aides,"Psychiatric Social Health Tech, Adult BH, NPS-1657A",NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
1, New York,New York City,31,Psychiatric Aides,Psychiatric Social Health Technician,NYC Health + Hospitals,3.8,"New York, NY","$36,757 - $42,270 a year",Not Remote
2, New York,New York City,31,Psychiatric Aides,Service Aide (MAT-1640A),NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
3, New York,New York City,31,Psychiatric Aides,Psych Social Hlth Tech-Beh Hlt 00076788 (Q),NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
4, New York,New York City,31,Psychiatric Aides,"Psychiatric Social Health Tech, Adult BH, NPS-1658A",NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
5, New York,New York City,31,Psychiatric Aides,"Assistant Dir. Nursing, Nursing Inservice Education, ICU",NYC Health + Hospitals,3.8,"New York, NY","$90,000 - $130,000 a year",Not Remote
6, New York,New York City,31,Psychiatric Aides,Service Aide (MAT-1641A),NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
7, New York,New York City,31,Psychiatric Aides,Service Aide (MAT-1639A),NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
8, New York,New York City,31,Psychiatric Aides,Service Aide (MAT-1636A),NYC Health + Hospitals,3.8,"New York, NY",Unknown,Not Remote
9, New York,New York City,31,Psychiatric Aides,Nurse Practitioner in Psychiatry,Greenwich House,3.6,"New York, NY",Unknown,Not Remote
10, New York,New York City,31,Psychiatric Aides,Psychiatrist,Greenwich House,3.6,"New York, NY",Unknown,Not Remote
11, New York,New York City,31,Psychiatric Aides,Behavioral Health Specialist (Enlistment Required),Army Mid-Atlantic Recruiting Battalion,4.3,"North Bergen, NJ",Unknown,Not Remote
0, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
1, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,CitiMed,3.3,"New York, NY",Unknown,Not Remote
2, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist or Physical Therapist Assistant - Full Time,Cross Bay Physical Therapy,,"Howard Beach, NY",Unknown,Not Remote
3, New York,New York City,31,Physical Therapist Assistants ,PTA,Fairview Nursing Care Center,2.6,"New York, NY","From $43,119 a year",Not Remote
4, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,US ARMY,4.3,"New York, NY","$35,000 - $45,000 a year",Not Remote
5, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,CitiMed,3.3,"New York, NY",Unknown,Not Remote
6, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Therapy Of New York,,"Brooklyn, NY",$20 - $28 an hour,Not Remote
7, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist and Physical Therapy Assistant,"Michael J. Brunetti, DPM, PC",,"New York, NY",$30 - $50 an hour,Not Remote
8, New York,New York City,31,Physical Therapist Assistants ,Licensed Physical Therapy Assistants (PTA),Amsterdam Nursing Home,4.1,"New York, NY",Unknown,Not Remote
9, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant (PTA) F/T,The Riverside Premier Rehabilitation & Healing Cen...,2.7,"New York, NY",Unknown,Not Remote
10, New York,New York City,31,Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Brooklyn, NY",$25 - $40 an hour,Not Remote
11, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Therapy of New York,,"Brooklyn, NY",Unknown,Not Remote
12, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Therapy Of New York,,"Brooklyn, NY",$22 - $27 an hour,Not Remote
13, New York,New York City,31,Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Flagstar Rehab,,"New York, NY",Unknown,Not Remote
14, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,U.S. Army,4.3,"Bronx, NY",$26 - $42 an hour,Not Remote
15, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,HANDS OF HOPE,4.4,"Bronx, NY",$30 - $35 an hour,Not Remote
16, New York,New York City,31,Physical Therapist Assistants ,"Physical Therapist Assistant- Brooklyn, NY",Link Home therapy,3.7,"Brooklyn, NY",Unknown,Not Remote
17, New York,New York City,31,Physical Therapist Assistants ,Licensed Physical Therapy Assistants (PTA),The Concord Nursing and Rehabilitation Center,2.9,"Brooklyn, NY",Unknown,Not Remote
18, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist or Physical Therapist Assistant - Full Time,Cross Bay Physical Therapy,,"Howard Beach, NY",Unknown,Not Remote
19, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Synergy Physical Therapy & Chiropractic,,"Corona, NY",$26 - $32 an hour,Not Remote
20, New York,New York City,31,Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Bronx, NY",$25 - $37 an hour,Not Remote
21, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Stern Consultants,,"Brooklyn, NY",Unknown,Not Remote
22, New York,New York City,31,Physical Therapist Assistants ,"Skilled Nursing Facility Jobs OT, OTA, PT, PTA, SLP",Therapy Depot,,"New York, NY",$31 - $53 an hour,Not Remote
23, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant Per Diem Bronx,Link Home therapy,3.7,"Bronx, NY",Unknown,Not Remote
24, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Paramount Healthcare,3.5,"North Bergen, NJ",From $26 an hour,Not Remote
25, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant Per-Diem Manhattan,Link Home therapy,3.7,"New York, NY",Unknown,Not Remote
26, New York,New York City,31,Physical Therapist Assistants ,Certified Physical Therapy Assistant,NYC Health + Hospitals,3.8,"Brooklyn, NY","$57,000 a year",Not Remote
27, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
28, New York,New York City,31,Physical Therapist Assistants ,PT/PTA (Russian Speaker),Rehab on Wheels,,"Brooklyn, NY",$65 - $75 an hour,Not Remote
29, New York,New York City,31,Physical Therapist Assistants ,PTA,Fairview Nursing Care Center,2.6,"New York, NY","From $43,119 a year",Not Remote
30, New York,New York City,31,Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Flagstar Rehab,,"Brooklyn, NY",Unknown,Not Remote
31, New York,New York City,31,Physical Therapist Assistants ,Licensed Physical Therapy Assistants (PTA): Per-Diem,Amsterdam Nursing Home,4.1,"New York, NY",Unknown,Not Remote
32, New York,New York City,31,Physical Therapist Assistants ,Licensed Physical Therapy Assistant,Centers Health Care,3.7,"Bronx, NY",Unknown,Not Remote
33, New York,New York City,31,Physical Therapist Assistants ,PRN Physical Therapy Assistant,Stern Consultants,,"Brooklyn, NY",Unknown,Not Remote
34, New York,New York City,31,Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Flagstar Rehab,,"New York, NY",Unknown,Not Remote
35, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,Hudsonview Center for Rehabilitation and Health Ca...,,"North Bergen, NJ",Up to $35 an hour,Not Remote
36, New York,New York City,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
37, New York,New York City,31,Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Brooklyn, NY",$25 - $40 an hour,Not Remote
0, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
1, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapy Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
2, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Full or Part time COTA,"First Step Therapy OT, SLP and PT, PLLC",,"Brooklyn, NY",$40 - $42 an hour,Not Remote
3, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,"Skilled Nursing Facility Jobs OT, OTA, PT, PTA, SLP",Therapy Depot,,"New York, NY",$31 - $53 an hour,Not Remote
4, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Brooklyn, NY",$25 - $40 an hour,Not Remote
5, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,JAG-ONE Physical Therapy,3.7,"Brooklyn, NY",Unknown,Not Remote
6, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapy Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
7, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapist Assistant,NYC Health + Hospitals,3.8,"Brooklyn, NY","$57,000 a year",Not Remote
8, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Bronx, NY",$25 - $37 an hour,Not Remote
9, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Full or Part time COTA,"First Step Therapy OT, SLP and PT, PLLC",,"Brooklyn, NY",$40 - $42 an hour,Not Remote
10, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,SNF-OTA (Healthcare),"Infinite Services, Inc.",3.3,"Manhattan, NY",$26 - $37 an hour,Not Remote
11, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Classroom Assistant- Early Intervention Program for Children with Autism - Full Time,McCarton Foundation,2.9,"Bronx, NY",Unknown,Not Remote
12, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant,Homeside Rehab,,"New York, NY",Unknown,Not Remote
13, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Classroom Assistant- Early Intervention Program for Children with Autism - Full Time,McCarton Foundation,2.9,"Bronx, NY",Unknown,Not Remote
14, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Stern At Home Therapy,,"Brooklyn, NY",$55 - $65 an hour,Not Remote
15, New York,New York City,31,Occupational Therapy and Physical Therapist Assistants ,SNF-Physical Therapist Assistant/Occupational Therapist Assistant,"Infinite Services, Inc.",3.3,"Brooklyn, NY",$25 - $40 an hour,Not Remote
0, New York,New York City,31,Medical Equipment Preparers,"Supervisor, Food + Nutrition - *flexibility required",NYU Langone,4.1,"New York, NY",Unknown,Not Remote
1, New York,New York City,31,Medical Equipment Preparers,"Retail Supervisor, Food + Nutrition - *flexibility required",NYU Langone Health,4.1,"New York, NY",Unknown,Not Remote
2, New York,New York City,31,Medical Equipment Preparers,Vaccine Preparer (Pharmacist),Caliburn International,3.8,"New York, NY",Unknown,Not Remote
