,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
44, Missouri,Kansas City,35,Food Preparation,Dishwasher,"First Watch Restaurants, Inc.",3.6,"Kansas City, MO",Unknown,Not Remote
45, Missouri,Kansas City,35,Food Preparation,Restaurant PM Server,21c Museum Hotels,3.1,"Kansas City, MO",Unknown,Not Remote
46, Missouri,Kansas City,35,Food Preparation,Part Time Kitchen/Dietary Stocker,Carmel Hills Nursing & Rehab,,"Independence, MO",Unknown,Not Remote
47, Missouri,Kansas City,35,Food Preparation,Cook,Saint Lukes,3.4,"Kansas City, MO",Unknown,Not Remote
48, Missouri,Kansas City,35,Food Preparation,Noodle Bar Cook II,Casino KC,,"Kansas City, MO",Unknown,Not Remote
49, Missouri,Kansas City,35,Food Preparation,Executive Housekeeper,Troutwine Household,,"Kansas City, MO",From $25 an hour,Not Remote
50, Missouri,Kansas City,35,Food Preparation,COOK(FULL-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
51, Missouri,Kansas City,35,Food Preparation,Multi-Unit Leader,Ball Sonic Group,,"Kansas City, MO",Unknown,Not Remote
52, Missouri,Kansas City,35,Food Preparation,Line Chef,Banksia,,"Kansas City, MO",$17 - $18 an hour,Not Remote
53, Missouri,Kansas City,35,Food Preparation,Breakfast Server,Old Chicago Pizza & Taproom KMG,3.5,"Kansas City, MO",$10 an hour,Not Remote
54, Missouri,Kansas City,35,Food Preparation,Dishwasher - Utility PM KCMO,Q39 Restaurant,,"Kansas City, MO",$12 - $13 an hour,Not Remote
55, Missouri,Kansas City,35,Food Preparation,Account Executive,Rentokil Initial,3.8,"Riverside, MO",Unknown,Not Remote
0, Missouri,Kansas City,35,Food Serving,Assistant Kitchen Manager,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,35,Food Serving,MULTIPLE RESTAURANT POSITION OPENINGS,WESTPORT ALE HOUSE/ SOCIETY,5.0,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,35,Food Serving,Cashier/Order Taker/Bartender,Opera House C.A.F.E.,,"Kansas City, MO",From $10.50 an hour,Not Remote
3, Missouri,Kansas City,35,Food Serving,Restaurant Team Member - Crew (16 - Bell),Chipotle,3.6,"Kansas City, MO",Unknown,Not Remote
4, Missouri,Kansas City,35,Food Serving,MANAGER FOR EXCITING NEW RESTAURANT- SOCIETY!,THE TRIDENT GROUP,5.0,"Kansas City, MO","$36,309 - $52,000 a year",Not Remote
5, Missouri,Kansas City,35,Food Serving,FOOD SERVICE WORKER(FULL-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,35,Food Serving,Morning Prep Team Member $10.50-$14/hr,Chick-fil-A Barry Road,4.0,"Kansas City, MO",$10.50 - $14.00 an hour,Not Remote
7, Missouri,Kansas City,35,Food Serving,Community Engagement Director,Kanbe's Markets,,"Kansas City, MO","$50,000 - $60,000 a year",Not Remote
8, Missouri,Kansas City,35,Food Serving,Cook - Health Science District - Food Services (Varied Shifts),Truman Medical Centers,3.8,"Kansas City, MO",Unknown,Not Remote
9, Missouri,Kansas City,35,Food Serving,Restaurant Team Member - Crew (859 - Kansas City Live),Chipotle,3.6,"Kansas City, MO",Unknown,Not Remote
10, Missouri,Kansas City,35,Food Serving,Food and Beverage Management Trainee,Kansas City Marriott Downtown,4.1,"Kansas City, MO",Unknown,Not Remote
11, Missouri,Kansas City,35,Food Serving,Team member,Caribou Coffee,3.7,"Kansas City, MO",Unknown,Not Remote
12, Missouri,Kansas City,35,Food Serving,Cashier/Order Taker/Bartender,Opera House C.A.F.E.,,"Kansas City, MO",From $10.50 an hour,Not Remote
13, Missouri,Kansas City,35,Food Serving,Server or Host/Hostess,TRUE FOOD KITCHEN,3.7,"Kansas City, MO","Up to $1,000 a week",Not Remote
14, Missouri,Kansas City,35,Food Serving,Server and Bartender,Los Corrals Mexican Restaurant,,"Kansas City, MO",Unknown,Not Remote
15, Missouri,Kansas City,35,Food Serving,Food Service Worker KCRC,State of Missouri,3.4,"Kansas City, MO","$29,352 a year",Not Remote
16, Missouri,Kansas City,35,Food Serving,Crew Member,Wing Stop,,"Kansas City, MO",$10.50 - $15.00 an hour,Not Remote
17, Missouri,Kansas City,35,Food Serving,Food Service Worker,Sodexo,3.7,"Kansas City, MO",Unknown,Not Remote
18, Missouri,Kansas City,35,Food Serving,Carhop or Skating Carhop,Ball Sonic Group,,"Kansas City, MO",Unknown,Not Remote
19, Missouri,Kansas City,35,Food Serving,Host / Hostess,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
20, Missouri,Kansas City,35,Food Serving,Food Service Specialist - Lakewood (6:00am - 6:30pm),Truman Medical Centers,3.8,"Kansas City, MO",Unknown,Not Remote
21, Missouri,Kansas City,35,Food Serving,Juicer Nekter Juice Bar,Anden Family Juice Inc.,,"Kansas City, MO",$9.50 an hour,Not Remote
22, Missouri,Kansas City,35,Food Serving,Team Member,Burger King | Tasty King LLC,,"Kansas City, MO",Unknown,Not Remote
23, Missouri,Kansas City,35,Food Serving,FOOD SERVICE WORKER(FULL-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
24, Missouri,Kansas City,35,Food Serving,BARISTA(FULL & PART-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
25, Missouri,Kansas City,35,Food Serving,Bartender (Part-Time) Up to $20 Hourly,Affinity Gaming,2.9,"Kansas City, MO",Up to $20 an hour,Not Remote
26, Missouri,Kansas City,35,Food Serving,Suite Attendant,Levy at Kansas Speedway,3.9,"Kansas City, MO",Unknown,Not Remote
27, Missouri,Kansas City,35,Food Serving,Dishwasher $10.50-$14.00/ hr,Chick-fil-A Barry Road,4.0,"Kansas City, MO",$10.50 - $14.00 an hour,Not Remote
28, Missouri,Kansas City,35,Food Serving,server,Prime sushi bar,,"Kansas City, MO",Up to $40 an hour,Not Remote
29, Missouri,Kansas City,35,Food Serving,FOOD SERVICE WORKER (FULL-TIME & PART-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
30, Missouri,Kansas City,35,Food Serving,Dishwasher,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
31, Missouri,Kansas City,35,Food Serving,Server / Waiter,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
32, Missouri,Kansas City,35,Food Serving,Food Server,Kc smoke burger,,"Kansas City, MO",Unknown,Not Remote
33, Missouri,Kansas City,35,Food Serving,Guest Experience Host,SEA LIFE Deutschland GmbH,3.9,"Kansas City, MO",Unknown,Not Remote
34, Missouri,Kansas City,35,Food Serving,Busser,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
35, Missouri,Kansas City,35,Food Serving,Cook - Food Champion,Cantina Hospitality LLC,,"Kansas City, MO",Unknown,Not Remote
36, Missouri,Kansas City,35,Food Serving,Team Member,Caribou Coffee,3.7,"Merriam, KS",Unknown,Not Remote
37, Missouri,Kansas City,35,Food Serving,BARISTA (FULL-TIME),Compass Group,3.3,"Kansas City, MO",Unknown,Not Remote
38, Missouri,Kansas City,35,Food Serving,Bartender,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
39, Missouri,Kansas City,35,Food Serving,Food Server,IHOP,3.5,"Kansas City, MO",$8 - $11 an hour,Not Remote
40, Missouri,Kansas City,35,Food Serving,Carhop or Skating Carhop,NORTHLAND SONIC DRIVE INS,3.5,"Kansas City, MO",Unknown,Not Remote
41, Missouri,Kansas City,35,Food Serving,Brio-Host,Brio Italian Grille Country Club Plaza,,"Kansas City, MO",Unknown,Not Remote
42, Missouri,Kansas City,35,Food Serving,Beverage Server,Casino KC,,"Kansas City, MO",$9 - $14 an hour,Not Remote
43, Missouri,Kansas City,35,Food Serving,Server,Gram & Dun,,"Kansas City, MO",$11 - $17 an hour,Not Remote
44, Missouri,Kansas City,35,Food Serving,Carhop or Skating Carhop,Sonic Drive In,3.5,"Independence, MO",Unknown,Not Remote
45, Missouri,Kansas City,35,Food Serving,Bathroom Attendant- McFadden's,McFadden's/Pizza Bar,,"Kansas City, MO",Unknown,Not Remote
46, Missouri,Kansas City,35,Food Serving,KIPP KC Chief Operations Officer,KIPP Kansas City,,"Kansas City, MO",Unknown,Not Remote
47, Missouri,Kansas City,35,Food Serving,Food Server,IHOP,3.5,"Kansas City, MO",$8 - $11 an hour,Not Remote
48, Missouri,Kansas City,35,Food Serving,Team Member,Burger King | Tasty King LLC,,"Kansas City, MO",Unknown,Not Remote
49, Missouri,Kansas City,35,Food Serving,Brio-Server,Brio Italian Grille Country Club Plaza,,"Kansas City, MO",Unknown,Not Remote
50, Missouri,Kansas City,35,Food Serving,Team Member - Back of House,Wingstop | SA Wings,3.5,"Kansas City, MO",Unknown,Not Remote
51, Missouri,Kansas City,35,Food Serving,Warehouse Associate,ORBIS Corporation,3.2,"Kansas City, MO",Unknown,Not Remote
52, Missouri,Kansas City,35,Food Serving,Servers,Brookside Barrio,,"Kansas City, MO",$10 - $24 an hour,Not Remote
53, Missouri,Kansas City,35,Food Serving,Expo,Old Chicago Pizza and Taproom,3.6,"Kansas City, MO",Unknown,Not Remote
54, Missouri,Kansas City,35,Food Serving,Restaurant Server,Casino KC,,"Kansas City, MO",From $10.50 an hour,Not Remote
0, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Worker Monday-Friday,The Niles Home for Children,3.1,"Kansas City, MO",$16 - $20 an hour,Not Remote
1, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,Nutter Home Loans,,"Kansas City, MO","From $43,000 a year",Not Remote
2, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance & Clean Up Technician,Brain Group,,"Kansas City, MO",$15 - $22 an hour,Not Remote
3, Missouri,Kansas City,37,Building and Grounds  Maintenance,Bulk Material Handler,Cargill,3.8,"Kansas City, MO",$22.66 an hour,Not Remote
4, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Maintenance Mechanics,PROPAK Corporation,2.9,"Platte Woods, MO",$26 an hour,Not Remote
5, Missouri,Kansas City,37,Building and Grounds  Maintenance,Bulk Material Handler,Cargill,3.8,"Kansas City, MO",$22.66 an hour,Not Remote
6, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Director,SRZ Reach,,"Kansas City, MO",Unknown,Not Remote
7, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Worker Monday-Friday,The Niles Home for Children,3.1,"Kansas City, MO",$16 - $20 an hour,Not Remote
8, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance & Clean Up Technician,Brain Group,,"Kansas City, MO",$15 - $22 an hour,Not Remote
9, Missouri,Kansas City,37,Building and Grounds  Maintenance,"GLADSTONE, MO: General Maintenance",McDonald's,3.5,"Gladstone, MO",Unknown,Not Remote
10, Missouri,Kansas City,37,Building and Grounds  Maintenance,Apartment Maintenance Technician We offer up to $20/hr.,Hayman Company,2.7,"Kansas City, MO",Up to $20 an hour,Not Remote
11, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Worker,"16th Circuit Court of Jackson County, Missouri",,"Kansas City, MO",Unknown,Not Remote
12, Missouri,Kansas City,37,Building and Grounds  Maintenance,Building Custodian,Shawnee Mission School District,4.2,"Shawnee, KS",From $14.62 an hour,Not Remote
13, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,NorthPoint Development LLC,4.7,"Kansas City, MO",$18 - $20 an hour,Not Remote
14, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Maintenance Mechanics,PROPAK Corporation,2.9,"Platte Woods, MO",$26 an hour,Not Remote
15, Missouri,Kansas City,37,Building and Grounds  Maintenance,HOUSEKEEPING LEAD,Ioc-kansas City Inc,,"Kansas City, MO",Unknown,Not Remote
16, Missouri,Kansas City,37,Building and Grounds  Maintenance,Property Maintenance Technician,STAR PROPERTY MANAGEMENT,,"Kansas City, MO",$13 - $25 an hour,Not Remote
17, Missouri,Kansas City,37,Building and Grounds  Maintenance,Property Manager - MAY,"Dalmark Management Group, LLC",,"Kansas City, MO",$17 - $19 an hour,Not Remote
18, Missouri,Kansas City,37,Building and Grounds  Maintenance,Facilities Maintenance,MHCC Property Management,,"Kansas City, MO",Unknown,Not Remote
19, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Associate,Chief of Staff KC,,"Kansas City, MO",Unknown,Not Remote
20, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Maintenance Mechanics,PROPAK Corporation,2.9,"Kansas City, MO",$26 an hour,Not Remote
21, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Attendant,KMG Hotels,,"Overland Park, KS",Unknown,Not Remote
22, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,Nutter Home Loans,,"Kansas City, MO","From $43,000 a year",Not Remote
23, Missouri,Kansas City,37,Building and Grounds  Maintenance,Building Supervisor,Tension Corporation,3.5,"Kansas City, MO",Unknown,Not Remote
24, Missouri,Kansas City,37,Building and Grounds  Maintenance,Residential Home Inspector,Crown Home Inspections,5.0,"Kansas City, MO",Unknown,Not Remote
25, Missouri,Kansas City,37,Building and Grounds  Maintenance,Custodian Worker,FirstService Residential,3.4,"Kansas City, MO",$12 an hour,Not Remote
26, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician - Gallerie,Milhaus Managment LLC,3.2,"Kansas City, MO",Unknown,Not Remote
27, Missouri,Kansas City,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Kansas City, MO",Unknown,Not Remote
28, Missouri,Kansas City,37,Building and Grounds  Maintenance,Leasing Specialist - Artistry KC,Milhaus Managment LLC,3.2,"Kansas City, MO",Unknown,Not Remote
29, Missouri,Kansas City,37,Building and Grounds  Maintenance,Engineer,Aparium Hotel Group,3.5,"Kansas City, MO",Unknown,Not Remote
30, Missouri,Kansas City,37,Building and Grounds  Maintenance,Trampoline Park Installer,Trampoline Parks LLC,2.3,"Independence, MO",Unknown,Not Remote
31, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Maintenance Mechanics,PROPAK Corporation,2.9,"Independence, MO",$26 an hour,Not Remote
32, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,The Ethans Apartments,3.5,"Kansas City, MO",$16 - $25 an hour,Not Remote
33, Missouri,Kansas City,37,Building and Grounds  Maintenance,Housekeeping Lead,Casino KC,,"Kansas City, MO",From $14 an hour,Not Remote
34, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Tech,Tutera Senior Living,2.7,"Kansas City, MO",Unknown,Not Remote
35, Missouri,Kansas City,37,Building and Grounds  Maintenance,Part-time Custodian - CDD,Job One,,"Kansas City, MO",$10.30 an hour,Not Remote
36, Missouri,Kansas City,37,Building and Grounds  Maintenance,Bulk Material Unloader,Cargill,3.8,"Kansas City, KS",$19 an hour,Not Remote
37, Missouri,Kansas City,37,Building and Grounds  Maintenance,Mobile Operating Engineer,JLL,3.7,"Kansas City, MO",Unknown,Not Remote
38, Missouri,Kansas City,37,Building and Grounds  Maintenance,Industrial Mechanic,JARBO Employment Group,5.0,"Kansas City, MO",$22 - $27 an hour,Not Remote
39, Missouri,Kansas City,37,Building and Grounds  Maintenance,Director Engineering,Sheraton Kansas City,,"Kansas City, MO",Unknown,Not Remote
40, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician - Pinehurst Apartments,Greystar,3.6,"Kansas City, MO",$16 - $18 an hour,Not Remote
41, Missouri,Kansas City,37,Building and Grounds  Maintenance,Seasonal Grounds Keeper- Kansas City Temple,The Church of Jesus Christ of Latter-day Saints,4.8,"Kansas City, MO",Unknown,Not Remote
42, Missouri,Kansas City,37,Building and Grounds  Maintenance,Home Repair Associate,"Northland Neighborhoods, Inc.",,"Kansas City, MO",$11 - $21 an hour,Not Remote
43, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technicians,Bridge Property Management,3.4,"Kansas City, MO",$17 - $18 an hour,Not Remote
44, Missouri,Kansas City,37,Building and Grounds  Maintenance,Warehouse Maintenance Mechanics,PROPAK Corporation,2.9,"Parkville, MO",$26 an hour,Not Remote
45, Missouri,Kansas City,37,Building and Grounds  Maintenance,Assistant Director of Facilities - Health Science District (8:00am - 4:30pm),Truman Medical Centers,3.8,"Kansas City, MO",Unknown,Not Remote
46, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,Midwest Diversified Management Corp,2.8,"Kansas City, MO",$16 - $25 an hour,Not Remote
47, Missouri,Kansas City,37,Building and Grounds  Maintenance,Floating Maintenance Technician,Sana Lake Recovery,,"Kansas City, MO",$17 - $20 an hour,Not Remote
48, Missouri,Kansas City,37,Building and Grounds  Maintenance,Residential Home Inspector,The BrickKicker,,"Kansas City, MO",Unknown,Not Remote
49, Missouri,Kansas City,37,Building and Grounds  Maintenance,Custodian 2 (Part-time)- Kansas City Temple,The Church of Jesus Christ of Latter-day Saints,4.8,"Kansas City, MO",Unknown,Not Remote
50, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,Red Stone Properties,,"Kansas City, MO",$17 - $19 an hour,Not Remote
51, Missouri,Kansas City,37,Building and Grounds  Maintenance,Certified Remote Unmanned Aircraft System (UAS) Pilot,"Orbital Engineering, Inc.",3.5,"Kansas City, MO",Unknown,Remote
52, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,National Church Residences,3.3,"Kansas City, MO",Unknown,Not Remote
53, Missouri,Kansas City,37,Building and Grounds  Maintenance,Custodian - Noble Prentis,"Kansas City, Kansas Public Schools",3.3,"Kansas City, KS",Unknown,Not Remote
54, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Service Work- Part-time,Bank of Labor,3.7,"Kansas City, KS",$16.41 an hour,Not Remote
55, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technicians,Bridge Property Management,3.4,"Kansas City, MO",$17 - $18 an hour,Not Remote
56, Missouri,Kansas City,37,Building and Grounds  Maintenance,Maintenance Technician,The Ethans Apartments,3.5,"Kansas City, MO",$16 - $25 an hour,Not Remote
0, Missouri,Kansas City,37,Supervisor Building and Grounds Maintenance Workers,Building Supervisor,Tension Corporation,3.5,"Kansas City, MO",Unknown,Not Remote
0, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Milberger Pest Control,,"Kansas City, MO",$15 - $21 an hour,Not Remote
1, Missouri,Kansas City,37,Pest Control,Pest Control Technician,All-Ridd Pest Control,,"Merriam, KS","$35,000 - $40,000 a year",Not Remote
2, Missouri,Kansas City,37,Pest Control,Service Manager,Smithereen Pest Management,4.4,"Kansas City, MO","$35,000 - $45,000 a year",Not Remote
3, Missouri,Kansas City,37,Pest Control,PEST CONTROL - CHEMICAL DISTRIBUTION WAREHOUSE CLERK,PEST MANAGEMENT SUPPLY,,"North Kansas City, MO",$14.50 - $15.00 an hour,Not Remote
4, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Edge Pest Control,3.1,"Merriam, KS",Unknown,Not Remote
5, Missouri,Kansas City,37,Pest Control,Wildlife and Pest Control Service Technician,ecoPRO Wildlife Solutions LLC,,"Kansas City, MO","$38,000 - $58,000 a year",Not Remote
6, Missouri,Kansas City,37,Pest Control,Wildlife and Pest Control Service Technician,ecoPRO Wildlife Solutions LLC,,"Kansas City, MO","$38,000 - $58,000 a year",Not Remote
7, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Milberger Pest Control,,"Kansas City, MO",$15 - $21 an hour,Not Remote
8, Missouri,Kansas City,37,Pest Control,Receiver and Inventory Manager,Messenger Coffee Company,,"Kansas City, MO",$16.50 - $18.50 an hour,Not Remote
9, Missouri,Kansas City,37,Pest Control,Operations Assistant,Volta Roofing LLC,,"Kansas City, MO",$23 - $28 an hour,Not Remote
10, Missouri,Kansas City,37,Pest Control,Seasonal Pest Control Technician,Edge Pest Control,3.1,"Kansas City, MO",Unknown,Not Remote
11, Missouri,Kansas City,37,Pest Control,PEST CONTROL - CHEMICAL DISTRIBUTION WAREHOUSE CLERK,PEST MANAGEMENT SUPPLY,,"North Kansas City, MO",$14.50 - $15.00 an hour,Not Remote
12, Missouri,Kansas City,37,Pest Control,Pest Technician Trainee,Terminix,3.0,"Kansas City, MO","$30,000 - $50,000 a year",Not Remote
13, Missouri,Kansas City,37,Pest Control,Experienced or entry-level technician,Gunter Pest Management,4.5,"Kansas City, MO",Unknown,Not Remote
14, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Edge Pest Control,3.1,"Merriam, KS",Unknown,Not Remote
15, Missouri,Kansas City,37,Pest Control,Summer Start Pest Technician,Rise Pest Control,,"Raytown, MO",$15 an hour,Not Remote
16, Missouri,Kansas City,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
17, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
18, Missouri,Kansas City,37,Pest Control,Pest Control Technician,All-Ridd Pest Control,,"Merriam, KS","$35,000 - $40,000 a year",Not Remote
19, Missouri,Kansas City,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
20, Missouri,Kansas City,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Kansas City, KS","$32,499 - $129,959 a year",Remote
21, Missouri,Kansas City,37,Pest Control,Landscaper and Laborer,Worlds of Fun,3.6,"Kansas City, MO",$12.50 - $12.75 an hour,Not Remote
22, Missouri,Kansas City,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
23, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
24, Missouri,Kansas City,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Independence, MO",Unknown,Not Remote
25, Missouri,Kansas City,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Kansas City, KS",Unknown,Not Remote
26, Missouri,Kansas City,37,Pest Control,General Manager,Mosquito Joe of Kansas City,,"North Kansas City, MO","$50,000 - $60,000 a year",Not Remote
27, Missouri,Kansas City,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Kansas City, MO",Unknown,Not Remote
28, Missouri,Kansas City,37,Pest Control,Service Manager,Smithereen Pest Management,4.4,"Kansas City, MO","$35,000 - $45,000 a year",Not Remote
29, Missouri,Kansas City,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Kansas City, MO","$32,499 - $129,959 a year",Remote
30, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Orkin LLC,3.2,"Kansas City, KS",Unknown,Not Remote
31, Missouri,Kansas City,37,Pest Control,Termite Sales Inspector,Orkin LLC,3.2,"Independence, MO",Unknown,Not Remote
32, Missouri,Kansas City,37,Pest Control,Seasonal Grounds Keeper- Kansas City Temple,The Church of Jesus Christ of Latter-day Saints,4.8,"Kansas City, MO",Unknown,Not Remote
33, Missouri,Kansas City,37,Pest Control,Termite Technician,Orkin LLC,3.2,"Kansas City, KS",Unknown,Not Remote
34, Missouri,Kansas City,37,Pest Control,Pest Control Technician,Orkin LLC,3.2,"Kansas City, KS",Unknown,Not Remote
35, Missouri,Kansas City,37,Pest Control,Lawn Care Fertilizer Team Lead,Mears Lawn & Landscape,,"Merriam, KS","$40,000 - $47,000 a year",Not Remote
36, Missouri,Kansas City,37,Pest Control,Landscaper and Laborer,Worlds of Fun,3.6,"Kansas City, MO",$12.50 - $12.75 an hour,Not Remote
0, Missouri,Kansas City,37,Tree Trimmers and Pruners,Line Clearance Trimmer,Wright Tree Service,3.6,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,37,Tree Trimmers and Pruners,Line Clearance Foreman,Wright Tree Service,3.6,"Kansas City, KS",Unknown,Not Remote
0, Missouri,Kansas City,39,Gambling Service Workers,Assistant Manager of Loss Prevention and VIP Services,Kansas City Marriott Downtown,4.1,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,39,Gambling Service Workers,Assistant Security Shift Manager,Argosy Casino Hotel & Spa Riverside,,"Riverside, MO",Unknown,Not Remote
2, Missouri,Kansas City,39,Gambling Service Workers,Security Assistant Shift Manager,Hollywood Casino at Kansas Speedway,3.5,"Kansas City, KS",Unknown,Not Remote
0, Missouri,Kansas City,39,Tour Guides,History Tour Guide,Kansas Tour Company,,"Kansas City, MO",$20 an hour,Not Remote
0, Missouri,Kansas City,39,Hairdressers,Hair Stylist,"Hair Style Salon West Plaza, KC MO",,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,39,Hairdressers,Hair Stylist,"Hair Style Salon West Plaza, KC MO",,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,39,Hairdressers,Cosmetologist / Hairstylist / Hairdresser / Beautician / Salon,PS Lifestyle,3.0,"Kansas City, MO",Unknown,Not Remote
0, Missouri,Kansas City,39,Group Fitness Instructor,Group Fitness Instructor and Personal Trainer,Active Strength Co.,,"Lee's Summit, MO",$25 - $30 an hour,Not Remote
1, Missouri,Kansas City,39,Group Fitness Instructor,Group Fitness Instructor,Anytime Fitness,3.8,"Olathe, KS",$15 - $30 an hour,Not Remote
2, Missouri,Kansas City,39,Group Fitness Instructor,Group Fitness Instructor,Blue Valley Recreation,4.5,"Overland Park, KS",$25 an hour,Not Remote
3, Missouri,Kansas City,39,Group Fitness Instructor,Fitness Sales Coach,"Curves 127396 - Liberty, MO",,"Liberty, MO",Unknown,Not Remote
4, Missouri,Kansas City,39,Group Fitness Instructor,Fitness Coach,BridgeFit,,"Overland Park, KS",Unknown,Not Remote
5, Missouri,Kansas City,39,Group Fitness Instructor,Cycle Instructor,Life Time,3.5,"Overland Park, KS",Unknown,Not Remote
6, Missouri,Kansas City,39,Group Fitness Instructor,Fitness Trainer,Planet Fitness (United PF Partners),3.5,"Olathe, KS",$9 - $15 an hour,Not Remote
0, Missouri,Kansas City,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
1, Missouri,Kansas City,41,Financial Services Sales Agents,"Licensed Medicare Insurance Agent - Salaried, Remote Insurance Sales",ASSURANCE Independent Agents,3.2,"Kansas City, MO",Unknown,Remote
2, Missouri,Kansas City,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Prairie Village, KS","$50,000 - $75,000 a year",Remote
3, Missouri,Kansas City,41,Financial Services Sales Agents,Insurance Agent,USA Life Insurance Group,,"Kansas City, MO","$45,000 - $155,000 a year",Remote
4, Missouri,Kansas City,41,Financial Services Sales Agents,Guest Service Agent,KMG Hotels,,"Kansas City, MO",Unknown,Not Remote
5, Missouri,Kansas City,41,Financial Services Sales Agents,Front Desk Supervisor (Hampton Inn),KMG Hotels,,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,Mary Ann Surber - State Farm Agent,3.7,"Kansas City, MO",Unknown,Not Remote
7, Missouri,Kansas City,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Prairie Village, KS","$50,000 - $75,000 a year",Remote
8, Missouri,Kansas City,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Kansas City, KS","$50,000 - $75,000 a year",Remote
9, Missouri,Kansas City,41,Financial Services Sales Agents,Night Manager (Hampton Inn),KMG Hotels,,"Kansas City, MO",Unknown,Not Remote
