,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Delaware,Dover,33,Protective Service Workers,Industrial Maintenance Technician,Nixon Medical,3.7,"Dover, DE",Unknown,Not Remote
1, Delaware,Dover,33,Protective Service Workers,Beer Sales Representative-2SP Brewing Company DE & PA,2SP Brewing Company,,Delaware,"$47,000 - $60,000 a year",Not Remote
2, Delaware,Dover,33,Protective Service Workers,Senior Social Worker/Case Manager,State of Delaware,3.6,"Dover, DE",Unknown,Not Remote
3, Delaware,Dover,33,Protective Service Workers,Dishwasher,Hilton Garden Inn Dover,3.6,"Dover, DE",Up to $9.75 an hour,Not Remote
4, Delaware,Dover,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
5, Delaware,Dover,33,Protective Service Workers,Certified Medical Coder,Dover Behavioral Health System,2.8,"Dover, DE",From $18 an hour,Not Remote
6, Delaware,Dover,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
7, Delaware,Dover,33,Protective Service Workers,Case Manager/Trainer,Business Interface LLC,2.5,"Dover, DE","$31,500 a year",Not Remote
8, Delaware,Dover,33,Protective Service Workers,Industrial Maintenance Technician,Nixon Medical,3.7,"Dover, DE",Unknown,Not Remote
9, Delaware,Dover,33,Protective Service Workers,Jerry Longo's Meatballs & Martini's - Line Cook,Dover Downs Inc,3.7,"Dover, DE",$13 an hour,Not Remote
10, Delaware,Dover,33,Protective Service Workers,Floor Tech,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
11, Delaware,Dover,33,Protective Service Workers,Center Manager,CSL Plasma,3.0,"Dover, DE",Unknown,Not Remote
12, Delaware,Dover,33,Protective Service Workers,Mechanic - Dover,Pep Boys,,"Dover, DE",Unknown,Not Remote
13, Delaware,Dover,33,Protective Service Workers,Remote Mental Health Clinician - Please Apply!,Gotham Enterprises LTD,4.2,"Dover, DE",$30 - $70 an hour,Remote
14, Delaware,Dover,33,Protective Service Workers,Sous Chef,Alaskan Dream Cruises,3.5,United States,$165 - $200 a day,Not Remote
0, Delaware,Dover,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Delaware,Dover,33,Private  Investigators,"Private Investigator, Part Time","Meridian Investigative Group, Inc",,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
0, Delaware,Dover,35,Waitresses,Server,Texas Roadhouse,3.9,"Camden, DE",Unknown,Not Remote
1, Delaware,Dover,35,Waitresses,Server / Waiter,Red Robin,3.6,"Dover, DE",Unknown,Not Remote
2, Delaware,Dover,35,Waitresses,Restaurant Server,Applebee's,3.5,"Dover, DE",$12 - $18 an hour,Not Remote
3, Delaware,Dover,35,Waitresses,Restaurant Server,Piazza Mia Italian Bar & Grill,,"Dover, DE",Up to $20 an hour,Not Remote
4, Delaware,Dover,35,Waitresses,Server,Applebee's | Apple American Group,3.5,"Dover, DE",Unknown,Not Remote
5, Delaware,Dover,35,Waitresses,Cocktail Server,Dover Downs Inc,3.7,"Dover, DE",Unknown,Not Remote
6, Delaware,Dover,35,Waitresses,AM Server,Hilton Garden Inn Dover,3.6,"Dover, DE",From $8.50 an hour,Not Remote
7, Delaware,Dover,35,Waitresses,Server,Applebee's | Apple American Group,3.5,"Camden, DE",Unknown,Not Remote
8, Delaware,Dover,35,Waitresses,Server Assistant,Red Robin,3.6,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,35,Food Preparation,Executive Chef,Sodexo,3.7,"Dover, DE",Unknown,Not Remote
1, Delaware,Dover,35,Food Preparation,Sous Chef,Alaskan Dream Cruises,3.5,United States,$165 - $200 a day,Not Remote
2, Delaware,Dover,35,Food Preparation,Food Safety Specialist,Rentokil Initial,3.9,"Dover, DE",Unknown,Not Remote
3, Delaware,Dover,35,Food Preparation,Crew Member,Burger King,3.4,"Dover, DE",From $9.25 an hour,Not Remote
4, Delaware,Dover,35,Food Preparation,PT Center Store (Grocery) Associate,Food Lion,3.6,"Dover, DE",Unknown,Not Remote
5, Delaware,Dover,35,Food Preparation,FOOD SERVICE ASSOCIATE,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
6, Delaware,Dover,35,Food Preparation,Dining Services Director- New Senior Living Community,Harmony at Kent,,"Dover, DE",Unknown,Not Remote
7, Delaware,Dover,35,Food Preparation,Entry Level Prep,Saladworks,,"Dover, DE",$11 - $12 an hour,Not Remote
8, Delaware,Dover,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
9, Delaware,Dover,35,Food Preparation,PT Specialty Merchandise Associate,Food Lion,3.6,"Dover, DE",Unknown,Not Remote
10, Delaware,Dover,35,Food Preparation,Cook,Community Action Partnership of Strafford County,3.8,"Dover, DE",Unknown,Not Remote
11, Delaware,Dover,35,Food Preparation,Executive Chef 2,Sodexo,3.7,"Dover, DE",Unknown,Not Remote
12, Delaware,Dover,35,Food Preparation,Kitchen Helper (On Call),Modern Maturity Center Inc,,"Dover, DE",$9.25 an hour,Not Remote
13, Delaware,Dover,35,Food Preparation,Line Cook/Prep Cook,Hilton Garden Inn Dover,3.6,"Dover, DE",$11.50 - $12.50 an hour,Not Remote
14, Delaware,Dover,35,Food Preparation,FT Perishable Associate,Food Lion,3.6,"Dover, DE",Unknown,Not Remote
15, Delaware,Dover,35,Food Preparation,Grill Cook,Bob Evans Restaurants,3.5,"Dover, DE",Unknown,Not Remote
16, Delaware,Dover,35,Food Preparation,Dietary Cook,Dover Behavioral Health System,2.8,"Dover, DE",$12 - $13 an hour,Not Remote
17, Delaware,Dover,35,Food Preparation,General Manager,"Arby's | Cato, Inc.",3.6,"Dover, DE",Unknown,Not Remote
18, Delaware,Dover,35,Food Preparation,Executive Chef - 2021 Season,American Cruise Lines,3.4,"Dover, DE",Unknown,Not Remote
19, Delaware,Dover,35,Food Preparation,Cook,US Department of the Air Force,4.4,"Dover AFB, DE",$13.51 an hour,Not Remote
20, Delaware,Dover,35,Food Preparation,Cook,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
21, Delaware,Dover,35,Food Preparation,Line Cook / Prep Cook,Red Robin,3.6,"Dover, DE",Unknown,Not Remote
22, Delaware,Dover,35,Food Preparation,Kitchen Prep,Bob Evans Restaurants,3.5,"Dover, DE",Unknown,Not Remote
23, Delaware,Dover,35,Food Preparation,FOOD SERVICE ASSOCIATE,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
24, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Dover, DE",Unknown,Not Remote
25, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Dover, DE",Unknown,Not Remote
26, Delaware,Dover,35,Food Preparation,Jerry Longo's Meatballs & Martini's - Line Cook,Dover Downs Inc,3.7,"Dover, DE",$13 an hour,Not Remote
27, Delaware,Dover,35,Food Preparation,Team Member,Qdoba,3.5,"Dover, DE",$10 - $12 an hour,Not Remote
28, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Magnolia, DE",Unknown,Not Remote
29, Delaware,Dover,35,Food Preparation,General Manager,"Arby's | Cato, Inc.",3.6,"Woodside, DE",Unknown,Not Remote
30, Delaware,Dover,35,Food Preparation,Kitchen Prep,Bob Evans Restaurants,3.5,"Camden, DE",Unknown,Not Remote
31, Delaware,Dover,35,Food Preparation,Grill Cook,Bob Evans Restaurants,3.5,"Camden, DE",Unknown,Not Remote
32, Delaware,Dover,35,Food Preparation,Texas Roadhouse Kitchen Manager,Texas Roadhouse,3.9,"Camden, DE",Unknown,Not Remote
33, Delaware,Dover,35,Food Preparation,Jerry Longo's Meatballs & Martini's - Sous Chef,Dover Downs Inc,3.7,"Dover, DE","$36,000 a year",Not Remote
34, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Smyrna, DE",Unknown,Not Remote
35, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Felton, DE",Unknown,Not Remote
36, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Kenton, DE",Unknown,Not Remote
37, Delaware,Dover,35,Food Preparation,Center Medical Director (CMD),CSL Plasma,3.0,"Dover, DE",Unknown,Not Remote
38, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Dover, DE",Unknown,Not Remote
39, Delaware,Dover,35,Food Preparation,Cook,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
40, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Dover, DE",Unknown,Not Remote
41, Delaware,Dover,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,35,Food Serving,Fire & Ice - Bartender,Dover Downs Hotel & Casino,3.2,"Dover, DE",Unknown,Not Remote
1, Delaware,Dover,35,Food Serving,Production Planner,Thermo Fisher Scientific,3.5,Delaware,Unknown,Not Remote
2, Delaware,Dover,35,Food Serving,Supervisor - Beverage,Dover Downs Hotel & Casino,3.2,"Dover, DE",$15.50 an hour,Not Remote
3, Delaware,Dover,35,Food Serving,FOOD SERVICE ASSOCIATE,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
4, Delaware,Dover,35,Food Serving,Dining Services Director- New Senior Living Community,Harmony at Kent,,"Dover, DE",Unknown,Not Remote
5, Delaware,Dover,35,Food Serving,Server,Texas Roadhouse,3.9,"Camden, DE",Unknown,Not Remote
6, Delaware,Dover,35,Food Serving,Closing Kitchen Team Member *FULL TIME STARTS $13,Chick-fil-A - North Dover,4.0,"Dover, DE",Unknown,Not Remote
7, Delaware,Dover,35,Food Serving,Cook,Qdoba,3.5,"Dover, DE",$11.50 - $12.50 an hour,Not Remote
8, Delaware,Dover,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
9, Delaware,Dover,35,Food Serving,Executive Chef 2,Sodexo,3.7,"Dover, DE",Unknown,Not Remote
10, Delaware,Dover,35,Food Serving,Kitchen Helper (On Call),Modern Maturity Center Inc,,"Dover, DE",$9.25 an hour,Not Remote
11, Delaware,Dover,35,Food Serving,Fire & Ice - Bartender,Dover Downs Hotel & Casino,3.2,"Dover, DE",Unknown,Not Remote
12, Delaware,Dover,35,Food Serving,FOOD SERVICE ASSOCIATE,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
13, Delaware,Dover,35,Food Serving,Key Opinion Leaders Management Director,Thermo Fisher Scientific,3.5,"Dover, DE",Unknown,Not Remote
14, Delaware,Dover,35,Food Serving,Dietary Cook,Dover Behavioral Health System,2.8,"Dover, DE",$12 - $13 an hour,Not Remote
15, Delaware,Dover,35,Food Serving,AM Server,Hilton Garden Inn Dover,3.6,"Dover, DE",From $8.50 an hour,Not Remote
16, Delaware,Dover,35,Food Serving,Cook,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
17, Delaware,Dover,35,Food Serving,Team Member,Qdoba,3.5,"Dover, DE",$10 - $12 an hour,Not Remote
18, Delaware,Dover,35,Food Serving,Supervisor - Beverage,Dover Downs Hotel & Casino,3.2,"Dover, DE",$15.50 an hour,Not Remote
19, Delaware,Dover,35,Food Serving,Jerry Longo's Meatballs & Martini's - Bartender,Dover Downs Inc,3.7,"Dover, DE",$8 an hour,Not Remote
20, Delaware,Dover,35,Food Serving,Cook,"Healthcare Services Group, Inc.",2.6,"Dover, DE",Unknown,Not Remote
21, Delaware,Dover,35,Food Serving,Executive Chef,Sodexo,3.7,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,37,Building and Grounds  Maintenance,Hotel Maintenance Worker,Fairfield Inn & Suites,3.5,"Dover, DE",$10.25 - $11.00 an hour,Not Remote
1, Delaware,Dover,37,Building and Grounds  Maintenance,Maintenance Director-New Senior Living Community (HVAC Certification Preferred),Harmony at Kent,,"Dover, DE",Unknown,Not Remote
2, Delaware,Dover,37,Building and Grounds  Maintenance,Field Inspector (Contractors & Adjusters),Seek Now,,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,37,Pest Control,Pest Control Technician,JEM Pest Solutions,,Delaware,$16 - $18 an hour,Not Remote
1, Delaware,Dover,37,Pest Control,Sales Representative,Kindred Pest Control,,United States,"$30,000 - $120,000 a year",Not Remote
0, Delaware,Dover,39,Hairdressers,Hair Stylist - Kent Eight Plaza,Great Clips,3.5,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,41,Financial Services Sales Agents,Licensed Insurance Advisor,ISI Group of Companies,3.7,"Dover, DE",Unknown,Not Remote
1, Delaware,Dover,41,Financial Services Sales Agents,Allstate Insurance Sales Representative,Allstate Insurance Company,3.7,Delaware,Unknown,Not Remote
2, Delaware,Dover,41,Financial Services Sales Agents,Licensed Insurance Advisor,ISI Group of Companies,3.7,"Dover, DE",Unknown,Not Remote
3, Delaware,Dover,41,Financial Services Sales Agents,Business Development Representative,SERVPRO of Dover/Middletown,,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Delaware,Dover,41,Wholesale Sales Representative,HVAC Branch Manager,"R.E. Michel Company, LLC",3.5,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,41,Real Estate Brokers,Business Broker (100% Commission),GO Destination Services,3.5,United States,"Up to $150,000 a year",Temporarily remote
0, Delaware,Dover,41,Real Estate Sales Agents,Co-President,Keller Williams Realty Boise,,United States,"$85,000 - $150,000 a year",Not Remote
0, Delaware,Dover,43,Telephone Operators,"Locate Technician, Fiber",Stake Center Locating Inc.,3.0,"Dover, DE",Unknown,Not Remote
1, Delaware,Dover,43,Telephone Operators,Warehouse Employee,Kraft Heinz Company,3.6,"Dover, DE",$17.05 an hour,Not Remote
2, Delaware,Dover,43,Telephone Operators,"Locate Technician, Fiber",Stake Center Locating Inc.,3.0,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
1, Delaware,Dover,43,Payroll Clerks,Accounting Clerk,US Department of the Air Force,4.4,"Dover AFB, DE",$13 an hour,Not Remote
0, Delaware,Dover,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
1, Delaware,Dover,45,Farming,TM Receiver,Tractor Supply Company,3.5,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,47,Construction and Maintenance,"Seal Coater, Technican ,Handyman",Driveway Maintenance,3.2,Delaware,$14 - $17 an hour,Not Remote
1, Delaware,Dover,47,Construction and Maintenance,Maintenance Electrician,Drake Cement,3.7,United States,Unknown,Not Remote
2, Delaware,Dover,47,Construction and Maintenance,Experienced Plumbing Mechanic (Commercial & Residential),"All Facets Plumbing & Design, LLC.",,Delaware,$25 - $33 an hour,Not Remote
0, Delaware,Dover,49,Maintenance and Repair,"Experienced Commercial HVAC Service Technician with $5,000 signing bonus",WM Henderson,,Delaware,$25 - $30 an hour,Not Remote
1, Delaware,Dover,49,Maintenance and Repair,HVAC Service Technician (Residential),Horizon Services,3.2,"Kent County, DE",$25 - $30 an hour,Not Remote
2, Delaware,Dover,49,Maintenance and Repair,Field Service Technician II - Dover,NCR,3.6,"Dover, DE",Unknown,Not Remote
3, Delaware,Dover,49,Maintenance and Repair,Plant Laborer,Heritage Concrete,5.0,"Dover, DE",$15 - $18 an hour,Not Remote
4, Delaware,Dover,49,Maintenance and Repair,Property Manager - Mobile Home Community,Confidential,,"Smyrna, DE",From $15 an hour,Not Remote
5, Delaware,Dover,49,Maintenance and Repair,Apartment Maintenance Technician,"Career Strategies, Inc.",4.1,"Dover, DE",$15 - $18 an hour,Not Remote
6, Delaware,Dover,49,Maintenance and Repair,Warehouse Employee,Kraft Heinz Company,3.6,"Dover, DE",$17.05 an hour,Not Remote
7, Delaware,Dover,49,Maintenance and Repair,Electro Line Tech,Kraft Heinz Company,3.6,"Dover, DE",$30.29 an hour,Not Remote
8, Delaware,Dover,49,Maintenance and Repair,Hotel Maintenance Worker,Fairfield Inn & Suites,3.5,"Dover, DE",$10.25 - $11.00 an hour,Not Remote
9, Delaware,Dover,49,Maintenance and Repair,Automotive Maintenance Technician,Firestone Complete Auto Care,3.3,"Dover, DE",Unknown,Not Remote
10, Delaware,Dover,49,Maintenance and Repair,General Maintenance Worker,"King George, LLC",,"Dover, DE",Unknown,Not Remote
11, Delaware,Dover,49,Maintenance and Repair,Maintenance Assistant,Cadia Healthcare - Capitol,2.9,"Dover, DE",Unknown,Not Remote
12, Delaware,Dover,49,Maintenance and Repair,Industrial Maintenance Technician,Nixon Medical,3.7,"Dover, DE",Unknown,Not Remote
13, Delaware,Dover,49,Maintenance and Repair,Electrical Mechanical Technician,Kraft Heinz Company,3.6,"Dover, DE",$30.29 an hour,Not Remote
14, Delaware,Dover,49,Maintenance and Repair,Plant Laborer,Heritage Concrete,5.0,"Dover, DE",$15 - $18 an hour,Not Remote
15, Delaware,Dover,49,Maintenance and Repair,Field Service Tech I,Scientific Games,3.5,"Dover, DE",Unknown,Not Remote
16, Delaware,Dover,49,Maintenance and Repair,MECHANIC,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
17, Delaware,Dover,49,Maintenance and Repair,Custodial Worker,US Department of the Air Force,4.4,"Dover AFB, DE",$12.24 an hour,Not Remote
18, Delaware,Dover,49,Maintenance and Repair,Fleet Maintenance / Mechanic,Mid Atlantic Care,,"Dover, DE",Unknown,Not Remote
19, Delaware,Dover,49,Maintenance and Repair,Facility Mechanic - 1st Shift,Hirsh Industries Inc,4.0,"Dover, DE",$17 - $22 an hour,Not Remote
20, Delaware,Dover,49,Maintenance and Repair,Maintenance Director-New Senior Living Community (HVAC Certification Preferred),Harmony at Kent,,"Dover, DE",Unknown,Not Remote
21, Delaware,Dover,49,Maintenance and Repair,Maintenance Technician,Morgan Properties,3.2,"Dover, DE",Unknown,Not Remote
22, Delaware,Dover,49,Maintenance and Repair,Service Advisor,Winner Ford Hyundai,3.3,"Dover, DE","Up to $70,000 a year",Not Remote
23, Delaware,Dover,49,Maintenance and Repair,Lowbed Driver,"Allan Myers, Inc",3.4,"Dover, DE",Unknown,Not Remote
24, Delaware,Dover,49,Maintenance and Repair,Dump Truck Driver,"Allan Myers, Inc",3.4,"Dover, DE",Unknown,Not Remote
25, Delaware,Dover,49,Maintenance and Repair,Equipment Operator I (Area 8),State of Delaware,3.6,"Cheswold, DE",Unknown,Not Remote
26, Delaware,Dover,49,Maintenance and Repair,ZONE MECHANIC,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
27, Delaware,Dover,49,Maintenance and Repair,Field Service Technician,Scientific Games,3.5,"Dover, DE",$16 an hour,Not Remote
28, Delaware,Dover,49,Maintenance and Repair,HVAC Apprentice Technician,Lennox International,3.3,"Dover, DE",Unknown,Not Remote
29, Delaware,Dover,49,Maintenance and Repair,HVAC Technician,"Diamond Mechanical, Inc.",,"Dover, DE",$20 - $43 an hour,Not Remote
30, Delaware,Dover,49,Maintenance and Repair,Maintenance Technician,Morgan Properties,3.2,"Dover, DE",Unknown,Not Remote
31, Delaware,Dover,49,Maintenance and Repair,"Field Service Engineer l (Semiconductor) (Rio Rancho, NM)",Thermo Fisher Scientific,3.5,"Dover, DE",Unknown,Not Remote
32, Delaware,Dover,49,Maintenance and Repair,HVAC Warranty Technician,Horizon Services,3.2,"Dover, DE",$20 - $40 an hour,Not Remote
33, Delaware,Dover,49,Maintenance and Repair,Automotive Repair Technician - Nissan,HERTRICH Family of Automobile Dealerships,2.9,"Dover, DE",Unknown,Not Remote
34, Delaware,Dover,49,Maintenance and Repair,HVAC Mechanic,"King George, LLC",,"Dover, DE",Unknown,Not Remote
35, Delaware,Dover,49,Maintenance and Repair,Fleet Mechanic,"Griffith Energy Services, Inc.",3.0,"Dover, DE",Unknown,Not Remote
36, Delaware,Dover,49,Maintenance and Repair,Night Shift Mechanic,CS Trucking LLC,,"Dover, DE",$18 - $20 an hour,Not Remote
37, Delaware,Dover,49,Maintenance and Repair,Field Service Technician II - Dover,NCR,3.6,"Dover, DE",Unknown,Not Remote
38, Delaware,Dover,49,Maintenance and Repair,Mechanic - Dover,Pep Boys,,"Dover, DE",Unknown,Not Remote
39, Delaware,Dover,49,Maintenance and Repair,Automotive Repair Technician / Mechanic - Mazda Lincoln,HERTRICH Family of Automobile Dealerships,2.9,"Dover, DE",Unknown,Not Remote
40, Delaware,Dover,49,Maintenance and Repair,Jerry Longo's Meatballs & Martini's - Sous Chef,Dover Downs Inc,3.7,"Dover, DE","$36,000 a year",Not Remote
41, Delaware,Dover,49,Maintenance and Repair,Diesel Mechanic,Tunnell Companies - Baywood Greens and Pot-Nets Co...,,"Camden, DE",Unknown,Not Remote
42, Delaware,Dover,49,Maintenance and Repair,CDL-A Company Driver Solo - OTR - DRY VAN,Express Auto,,"Dover, DE","$1,500 - $2,000 a week",Not Remote
43, Delaware,Dover,49,Maintenance and Repair,OTR Coast to Coast - Long Haul - Open Deck / Flatbed Company Truck Drivers,Kaiser Transport,4.2,"Dover, DE",$0.68 per mile,Not Remote
44, Delaware,Dover,49,Maintenance and Repair,Automotive Store Manager,Mr. Tire Auto Service Centers,2.6,"Camden, DE",Unknown,Not Remote
45, Delaware,Dover,49,Maintenance and Repair,Hot Shot Truck Driver,Cheek Extreme Transportation Trucking,,Delaware,From $18 an hour,Not Remote
46, Delaware,Dover,49,Maintenance and Repair,Industrial Maintenance Technician,Nixon Medical,3.7,"Dover, DE",Unknown,Not Remote
0, Delaware,Dover,49,Security and Fire Alarm Systems Installers,Security Installation Technician,B Safe Security,,"Kenton, DE",Unknown,Not Remote
0, Delaware,Dover,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
0, Delaware,Dover,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
0, Delaware,Dover,53,Transportation,Dry Van Home Daily CDL Truck Driver,Ruan,3.3,"Dover, DE","$67,000 a year ++",Not Remote
1, Delaware,Dover,53,Transportation,Driver (patient transportation),Now Care Pain Relief Center,,Delaware,From $12 an hour,Not Remote
2, Delaware,Dover,53,Transportation,Hot Shot Truck Driver,Cheek Extreme Transportation Trucking,,Delaware,From $18 an hour,Not Remote
3, Delaware,Dover,53,Transportation,CDL ROLL-OFF TRUCK DRIVER,Mid Atlantic Dismantlement Cor,,"Dover, DE",$18 - $23 an hour,Not Remote
4, Delaware,Dover,53,Transportation,PATIENT ESCORT & TRANSPORT,Bayhealth,3.6,"Dover, DE",Unknown,Not Remote
5, Delaware,Dover,53,Transportation,Winner Subaru Volkswagen Shuttle Driver,Winner Subaru Volkswagen,2.5,"Dover, DE",Unknown,Not Remote
6, Delaware,Dover,53,Transportation,Delivery Driver (non-CDL),Sunbelt Rentals,3.4,"Dover, DE",Unknown,Not Remote
7, Delaware,Dover,53,Transportation,Regional Company Driver,T M Morley Inc.,,"Dover, DE",Unknown,Not Remote
8, Delaware,Dover,53,Transportation,CDL Class A Yard switcher Dover DE,DHL Supply Chain,3.7,"Dover, DE",Unknown,Not Remote
9, Delaware,Dover,53,Transportation,Feed Mill Driver (Nights),Mountaire Farms,3.5,"Dover, DE",From $18.50 an hour,Not Remote
10, Delaware,Dover,53,Transportation,Lowbed Driver,"Allan Myers, Inc",3.4,"Dover, DE",Unknown,Not Remote
11, Delaware,Dover,53,Transportation,Dump Truck Driver,"Allan Myers, Inc",3.4,"Dover, DE",Unknown,Not Remote
12, Delaware,Dover,53,Transportation,Owner Operator,T M Morley Inc.,,"Dover, DE",Unknown,Not Remote
13, Delaware,Dover,53,Transportation,DHL-EXPRESS ONE Delivery Route driver in DELMARVA areas in Milford DE,Express One Logistics,2.8,"Dover, DE",$13 an hour,Not Remote
14, Delaware,Dover,53,Transportation,BLOCKER AND BRACKER (CRANE/FORK LIFT/MOTOR VEHICLE OPERATOR),US Department of the Air Force,4.4,"Dover AFB, DE","$54,283 - $63,278 a year",Not Remote
15, Delaware,Dover,53,Transportation,Driver - Mobile Health Unit,Westside Family Healthcare,3.2,"Dover, DE",Unknown,Not Remote
16, Delaware,Dover,53,Transportation,CDL Truck Driver,"Mt Coninc, LLC",,"Dover, DE",$18 - $20 an hour,Not Remote
17, Delaware,Dover,53,Transportation,Motor Equipment Operator I - Sanitation,City of Dover,3.7,"Dover, DE",$14.15 an hour,Not Remote
18, Delaware,Dover,53,Transportation,CDL-A Truck Driver Flatbed Extended Training,Montgomery Transport,3.8,"Dover, DE",Unknown,Not Remote
19, Delaware,Dover,53,Transportation,CDL ROLL-OFF TRUCK DRIVER,Mid Atlantic Dismantlement Cor,,"Dover, DE",$18 - $23 an hour,Not Remote
20, Delaware,Dover,53,Transportation,Drivers - CDL Class A or B,Miller Environmental Group,2.9,"Dover, DE",Unknown,Not Remote
21, Delaware,Dover,53,Transportation,Regional CDL A Driver No Weekend Manual Transmission,Jahbless Express LLC,,"Dover, DE","$1,068 - $1,616 a week",Not Remote
22, Delaware,Dover,53,Transportation,Truck Driver Class A CDL - Full Time Position,Jamie Tharpe Trucking Inc,,"Dover, DE",$0.66 per mile,Not Remote
23, Delaware,Dover,53,Transportation,"Blue Hen Disposal - CDL B Driver - Camden, DE",Tunnell Companies - Baywood Greens and Pot-Nets Co...,,"Camden, DE",Unknown,Not Remote
24, Delaware,Dover,53,Transportation,Class A CDL Truck Driver - Semi Local,Albany Trucking,,"Dover, DE","$1,350 a week",Not Remote
25, Delaware,Dover,53,Transportation,SPANISH SPEAKING! Owner Operators,Superior Transportation Inc,,"Dover, DE",Unknown,Not Remote
26, Delaware,Dover,53,Transportation,Class A CDL Driver,Flint Logistics LLC,,"Dover, DE",$0.67 per mile,Not Remote
27, Delaware,Dover,53,Transportation,Class A CDL Driver,DS logistics Group,,"Dover, DE","$65,000 - $75,000 a year",Remote
28, Delaware,Dover,53,Transportation,CDL Class A Driver,Rapid Runs Transportation LLC,,"Dover, DE","$1,400 - $2,500 a week",Not Remote
29, Delaware,Dover,53,Transportation,CDL-A Flatbed Truck Driver Jobs,Montgomery Transport,3.8,"Dover, DE",Unknown,Not Remote
30, Delaware,Dover,53,Transportation,Delivery Driver,Pizza Hut | HUT American,,"Dover, DE",Unknown,Not Remote
31, Delaware,Dover,53,Transportation,Class A CDL Truck Driver,LEM Trucking,,"Dover, DE","$1,200 - $1,300 a week",Not Remote
32, Delaware,Dover,53,Transportation,CDL-A Flatbed Owner Operator Truck Driver- Same Day Pay,Bennett Family of Companies,3.8,"Dover, DE",Unknown,Not Remote
33, Delaware,Dover,53,Transportation,CDL Class A Truck Driver,Rouse Trucking,,"Dover, DE",$0.63 - $0.66 per mile ++,Not Remote
34, Delaware,Dover,53,Transportation,OTR Coast to Coast - Long Haul - Open Deck / Flatbed Company Truck Drivers,Kaiser Transport,4.2,"Dover, DE",$0.68 per mile,Not Remote
35, Delaware,Dover,53,Transportation,CDL-A Company Driver Solo - OTR - DRY VAN,Express Auto,,"Dover, DE","$1,500 - $2,000 a week",Not Remote
36, Delaware,Dover,53,Transportation,Insearch of Solo/Team/Owner Ops OTR/Regional CDL A Drivers,Righteous Solution,,"Dover, DE","$60,000 - $125,000 a year",Not Remote
