,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
2, Utah,Salt Lake City,47,Construction and Maintenance,"Concrete Finishers, Carpenters & Laborers",W M Green Inc,,Utah,$15 - $25 an hour,Not Remote
3, Utah,Salt Lake City,47,Construction and Maintenance,Facilities Maintenance Painter,O.C. Tanner,3.9,"Salt Lake City, UT",Unknown,Not Remote
4, Utah,Salt Lake City,47,Construction and Maintenance,Remodeling Crew/Home Maintenance,On Point Home Solutions,,"Salt Lake City, UT",$15 - $30 an hour,Not Remote
5, Utah,Salt Lake City,47,Construction and Maintenance,Building Maintenance Technician,Utah Community Action,3.2,"Salt Lake City, UT",$19.64 an hour,Not Remote
6, Utah,Salt Lake City,47,Construction and Maintenance,Maintenance Technician- Property Management,Valley Behavioral Health,3.3,"Salt Lake City, UT",Unknown,Not Remote
7, Utah,Salt Lake City,47,Construction and Maintenance,Tower Foreman (Maintenance),Tilson Technology Management,3.8,"Salt Lake City, UT",Unknown,Not Remote
8, Utah,Salt Lake City,47,Construction and Maintenance,Carpenter,University of Utah Health,4.1,"Salt Lake City, UT",Unknown,Not Remote
9, Utah,Salt Lake City,47,Construction and Maintenance,Concrete Footing and Foundation Carpenter,"Frontline Concrete, Inc.",,"Salt Lake City, UT",$20 - $22 an hour,Not Remote
10, Utah,Salt Lake City,47,Construction and Maintenance,Commercial Field Service Electrician,Tesla,3.5,"Salt Lake City, UT",Unknown,Not Remote
11, Utah,Salt Lake City,47,Construction and Maintenance,Calibration Technician- Salt Lake City,"WTI, Inc.",3.0,"Salt Lake City, UT",Unknown,Not Remote
12, Utah,Salt Lake City,47,Construction and Maintenance,Concrete Carpenter,Dry Creek Structures,,"Salt Lake City, UT",$22 - $30 an hour,Not Remote
13, Utah,Salt Lake City,47,Construction and Maintenance,Electrical Service Technician,Hunt Electric,3.4,"Salt Lake City, UT",Unknown,Not Remote
14, Utah,Salt Lake City,47,Construction and Maintenance,Carpenter/Remodeling Technician,Pac-Van,3.3,"Murray, UT",Unknown,Not Remote
15, Utah,Salt Lake City,47,Construction and Maintenance,Commercial Field Service Electrician,Tesla,3.5,"Salt Lake City, UT",Unknown,Not Remote
16, Utah,Salt Lake City,47,Construction and Maintenance,Service Tech / Lead Electrician,"Expert Services - Plumbing, Heating, Air & Electri...",4.4,"Salt Lake City, UT",Up to $30 an hour,Not Remote
17, Utah,Salt Lake City,47,Construction and Maintenance,Class A CDL Driver/Mechanic,Okland Construction,4.0,"Salt Lake City, UT",Unknown,Not Remote
18, Utah,Salt Lake City,47,Construction and Maintenance,Mine Maintenance Planning Superintendent - Texas,North American Construction Group Inc.,,United States,Unknown,Not Remote
0, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Engineer,"Blackrock Microsystems, LLC.",3.3,"Salt Lake City, UT",$15 - $20 an hour,Not Remote
1, Utah,Salt Lake City,49,Maintenance and Repair,Facilities and Maintenance Technician,Vertical Solutions,4.2,"Salt Lake City, UT","$50,000 - $60,000 a year",Not Remote
2, Utah,Salt Lake City,49,Maintenance and Repair,Pallet Repair/Sorter/Painter,Updike Distribution Logistics,2.6,"Salt Lake City, UT",$12 - $20 an hour,Not Remote
3, Utah,Salt Lake City,49,Maintenance and Repair,Roofing Repair and Maintenance Technician,"All Weather Waterproofing, Inc.",,Utah,$18 - $24 an hour,Not Remote
4, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance and Repair Technician,Utah Barricade Company,,"Salt Lake City, UT",From $17 an hour,Not Remote
5, Utah,Salt Lake City,49,Maintenance and Repair,"Maintenance, Material and Logistics Manager",Intermountain Specialty Food Group,,"Salt Lake City, UT",$17 - $20 an hour,Not Remote
6, Utah,Salt Lake City,49,Maintenance and Repair,Mechanic Trainee - Full Time,Estes West - Division of Estes,3.3,"Salt Lake City, UT",Unknown,Not Remote
7, Utah,Salt Lake City,49,Maintenance and Repair,Scrub Sweep Operator,Utah Property Management Associates,,"Salt Lake City, UT",$15.50 - $15.51 an hour,Not Remote
8, Utah,Salt Lake City,49,Maintenance and Repair,Facilities and Maintenance Technician,Vertical Solutions,4.2,"Salt Lake City, UT","$50,000 - $60,000 a year",Not Remote
9, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance and Repair Technician,Utah Barricade Company,,"Salt Lake City, UT",From $17 an hour,Not Remote
10, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Engineer (Advanced Knowledge),Sheraton Salt Lake City Hotel,4.0,"Salt Lake City, UT",$16 an hour,Not Remote
11, Utah,Salt Lake City,49,Maintenance and Repair,GENERAL MAINTENANCE WORKER I,Salt Lake City Corporation,3.9,"Salt Lake City, UT",Unknown,Not Remote
12, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance and Repair Technician,Utah Barricade Company,,"Millcreek, UT",From $17 an hour,Not Remote
13, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Engineer,Intermountain Healthcare,3.8,"Salt Lake City, UT",$21.51 an hour,Not Remote
14, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance and Repair Technician,Utah Barricade Company,,"Murray, UT",From $17 an hour,Not Remote
15, Utah,Salt Lake City,49,Maintenance and Repair,Facilities Maintenance Painter,O.C. Tanner,3.9,"Salt Lake City, UT",Unknown,Not Remote
16, Utah,Salt Lake City,49,Maintenance and Repair,"Maintenance, Material and Logistics Manager",Intermountain Specialty Food Group,,"Salt Lake City, UT",$17 - $20 an hour,Not Remote
17, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician,Franz Family Bakery,3.1,"Salt Lake City, UT",Unknown,Not Remote
18, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance and Repair Technician,Utah Barricade Company,,"Taylorsville, UT",From $17 an hour,Not Remote
19, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician III,Amazon.com Services LLC,3.5,"Salt Lake City, UT",Unknown,Not Remote
20, Utah,Salt Lake City,49,Maintenance and Repair,Systems Maintenance Mechanic,University of Utah Health,4.1,"Salt Lake City, UT",Unknown,Not Remote
21, Utah,Salt Lake City,49,Maintenance and Repair,Industrial Sales Manager,Prime Machine Inc.,,"Salt Lake City, UT","$125,000 - $175,000 a year",Not Remote
22, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Worker,"SCI Shared Resources, LLC",3.1,"Salt Lake City, UT",Unknown,Not Remote
23, Utah,Salt Lake City,49,Maintenance and Repair,Pallet Repair/Sorter/Painter,Updike Distribution Logistics,2.6,"Salt Lake City, UT",$12 - $20 an hour,Not Remote
24, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Director,Willow Wood Care Center,3.1,"Salt Lake City, UT",$19 - $24 an hour,Not Remote
25, Utah,Salt Lake City,49,Maintenance and Repair,Sr. Maintenance Mechanic,JLL,3.7,"Salt Lake City, UT",Unknown,Not Remote
26, Utah,Salt Lake City,49,Maintenance and Repair,Vending Maintenance Technician - Entry Level,Industrial Supply,3.8,"Salt Lake City, UT",Unknown,Not Remote
27, Utah,Salt Lake City,49,Maintenance and Repair,Public Works Seasonal Laborer,West Valley City,3.6,"West Valley City, UT",$16 an hour,Not Remote
28, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician I,"Little America Hotel, Salt Lake City",,"Salt Lake City, UT",Unknown,Not Remote
29, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Specialist,University of Utah,4.2,"Salt Lake City, UT",$15.19 - $21.63 an hour,Not Remote
30, Utah,Salt Lake City,49,Maintenance and Repair,Sheriff's Office,Salt Lake County,3.5,"Salt Lake City, UT",Unknown,Not Remote
31, Utah,Salt Lake City,49,Maintenance and Repair,Instrument Repair Technician - Entry Level,LACO Technologies Inc,,"Salt Lake City, UT",From $18 an hour,Not Remote
32, Utah,Salt Lake City,49,Maintenance and Repair,Primate Keeper,Hogle Zoo,4.1,"Salt Lake City, UT",$15.39 - $17.33 an hour,Not Remote
33, Utah,Salt Lake City,49,Maintenance and Repair,Facilities Coordinator,Discover Financial Services,3.9,"West Valley City, UT",Unknown,Not Remote
34, Utah,Salt Lake City,49,Maintenance and Repair,Manager of Commuter Rail Vehicle Maintenance,Utah Transit Authority,3.7,"Salt Lake City, UT","From $90,925 a year",Not Remote
35, Utah,Salt Lake City,49,Maintenance and Repair,"Program Manager, Outdoor Adventures",University of Utah,4.2,"Salt Lake City, UT","$46,100 a year",Not Remote
36, Utah,Salt Lake City,49,Maintenance and Repair,Veterinary Medical Assistant,BTG Specialty Pharmaceuticals,,"Salt Lake City, UT","From $51,000 a year",Not Remote
37, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician,DeAnza Properties,,"Salt Lake City, UT",$17 - $22 an hour,Not Remote
38, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Manager,Cascades Healthcare,4.5,"Millcreek, UT","$45,000 - $55,000 a year",Not Remote
39, Utah,Salt Lake City,49,Maintenance and Repair,Wheeler Farm,Salt Lake County,3.5,"Salt Lake City, UT",Unknown,Not Remote
40, Utah,Salt Lake City,49,Maintenance and Repair,Materials Coordinator,University of Utah Health,4.1,"Salt Lake City, UT",Unknown,Not Remote
41, Utah,Salt Lake City,49,Maintenance and Repair,Freight Crew,Smith's Food and Drug,3.4,"Salt Lake City, UT",Unknown,Not Remote
42, Utah,Salt Lake City,49,Maintenance and Repair,"Archival Digitization Specialist - Temporary Contractor (Salt Lake City, UT)",Ancestry,3.9,"Salt Lake City, UT",$15 an hour,Remote
43, Utah,Salt Lake City,49,Maintenance and Repair,LABORER CUSTODIAL,United States Postal Service,3.4,"Bountiful, UT",$16.88 - $26.57 an hour,Not Remote
44, Utah,Salt Lake City,49,Maintenance and Repair,Building Maintenance Technician,Utah Community Action,3.2,"Salt Lake City, UT",$19.64 an hour,Not Remote
45, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Engineer,Salt Lake City Marriott University Park,4.1,"Salt Lake City, UT",$15 - $16 an hour,Not Remote
46, Utah,Salt Lake City,49,Maintenance and Repair,Facilities & Maintenance Technician,Vertical Solutions,4.2,"Salt Lake City, UT",Unknown,Not Remote
47, Utah,Salt Lake City,49,Maintenance and Repair,General Maintenance Worker II,State of Utah,3.7,"Salt Lake County, UT",$13.00 - $16.76 an hour,Not Remote
48, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician II,White Lodging,3.6,"Salt Lake City, UT",Unknown,Not Remote
49, Utah,Salt Lake City,49,Maintenance and Repair,Rail Service Employee (Light Rail),Utah Transit Authority,3.7,"Salt Lake City, UT",$18.17 - $23.17 an hour,Not Remote
50, Utah,Salt Lake City,49,Maintenance and Repair,Hotel Maintenance PT,Woodbury Corporation,3.2,"Salt Lake City, UT",Unknown,Not Remote
51, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Runner - $23/hr,Vacasa,2.8,"Millcreek, UT",$17 an hour,Not Remote
52, Utah,Salt Lake City,49,Maintenance and Repair,Assembly Worker,Northwest Service Enterprises,,"Salt Lake City, UT",$13 - $25 an hour,Not Remote
53, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician III,FedEx Ground Careers US,3.4,"North Salt Lake, UT",Unknown,Not Remote
54, Utah,Salt Lake City,49,Maintenance and Repair,Hosteler,Core-Mark International,2.9,"Salt Lake City, UT",Unknown,Not Remote
55, Utah,Salt Lake City,49,Maintenance and Repair,IT Specialist,Nutrix,,"Salt Lake City, UT","$60,000 - $70,000 a year",Not Remote
56, Utah,Salt Lake City,49,Maintenance and Repair,Wastewater Maintenance I,Granger-Hunter Improvement District,,"West Valley City, UT",Unknown,Not Remote
57, Utah,Salt Lake City,49,Maintenance and Repair,Maintenance Technician,"WILLIAMSEN-GODWIN TRUCK BODY CO., LLC",,"Salt Lake City, UT",$20 - $25 an hour,Not Remote
0, Utah,Salt Lake City,49,Security and Fire Alarm Systems Installers,Level 3 Alarm Installation Technician,OnGuard Alarm,,"Salt Lake City, UT","$40,000 - $60,000 a year",Not Remote
0, Utah,Salt Lake City,49,Avionics Technicians,Avionics Technician - SLC,SkyWest Airlines,3.8,"Salt Lake City, UT",Unknown,Not Remote
0, Utah,Salt Lake City,51,Butcher,Meat Cutter/Butcher,Express Employment Professionals,3.8,"Salt Lake City, UT",$16 - $18 an hour,Not Remote
1, Utah,Salt Lake City,51,Butcher,Butcher Block Clerk,"Macey's | Associated Food Stores, Inc",3.6,"West Valley City, UT",Unknown,Not Remote
2, Utah,Salt Lake City,51,Butcher,92G Food Service Specialist,US Army,4.3,"Salt Lake City, UT","$30,000 - $70,000 a year",Not Remote
