,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
44, South Dakota,Sioux Falls,35,Food Preparation,CMA - Certified Medication Assistant - Prairie Creek Memory Care - FT Nights,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
45, South Dakota,Sioux Falls,35,Food Preparation,CNA - Certified Nursing Assistant - Luther Manor - PRN,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
46, South Dakota,Sioux Falls,35,Food Preparation,Dairy Queen Shift Manager - 204 N. KIWANIS AVE,Fourteen Foods,3.0,"Sioux Falls, SD",Unknown,Not Remote
47, South Dakota,Sioux Falls,35,Food Preparation,Dairy Queen Assistant Manager - 10th Street,Fourteen Foods,3.0,"Sioux Falls, SD",Unknown,Not Remote
48, South Dakota,Sioux Falls,35,Food Preparation,Restaurant Manager,"Pancheros Mexican Grill | Burrito Brothers, LLC",,"Sioux Falls, SD",Unknown,Not Remote
49, South Dakota,Sioux Falls,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Sioux Falls, SD",Unknown,Not Remote
50, South Dakota,Sioux Falls,35,Food Preparation,Prep Cook,Chilis,3.7,"Sioux Falls, SD",Unknown,Not Remote
51, South Dakota,Sioux Falls,35,Food Preparation,Dairy Queen Shift Manager - 2100 S. MINNESOTA AVE,Fourteen Foods,3.0,"Sioux Falls, SD",Unknown,Not Remote
52, South Dakota,Sioux Falls,35,Food Preparation,2020-2021 Child Nutrition Cook (9 Months)-1.0 FTE at Ben Reifel MS,Sioux Falls School District,4.2,"Sioux Falls, SD",$15.31 - $15.42 an hour,Not Remote
53, South Dakota,Sioux Falls,35,Food Preparation,Sous Chef,Blue Rock Bar & Grill,,"Sioux Falls, SD",Unknown,Not Remote
54, South Dakota,Sioux Falls,35,Food Preparation,2020-2021 Child Nutrition Cook (9 Months)-1.0 FTE at Jefferson HS,Sioux Falls School District,4.2,"Sioux Falls, SD",Unknown,Not Remote
55, South Dakota,Sioux Falls,35,Food Preparation,Meat Assistant Manager,Hy-Vee,3.7,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,35,Food Serving,Director of Dining Services,Primrose Retirement Communities,3.0,"Sioux Falls, SD",Unknown,Not Remote
1, South Dakota,Sioux Falls,35,Food Serving,Server and Bartender,OverTime Sports Grill and Bar,,"Sioux Falls, SD",$10 - $20 an hour,Not Remote
2, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sioux Falls Center - PT Evenings,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
3, South Dakota,Sioux Falls,35,Food Serving,Food Service Worker,US Department of Veterans Affairs,3.8,"Sioux Falls, SD",$15.66 - $18.25 an hour,Not Remote
4, South Dakota,Sioux Falls,35,Food Serving,Team Member,Caribou Coffee,3.7,"Sioux Falls, SD",Unknown,Not Remote
5, South Dakota,Sioux Falls,35,Food Serving,Team Member,Caribou Coffee,3.7,"Sioux Falls, SD",Unknown,Not Remote
6, South Dakota,Sioux Falls,35,Food Serving,HR Coordinator,Summit | Elior North America,,"Sioux Falls, SD",Unknown,Not Remote
7, South Dakota,Sioux Falls,35,Food Serving,Server,"Applebee's | Thrive Together, LLC",,"Sioux Falls, SD",Unknown,Not Remote
8, South Dakota,Sioux Falls,35,Food Serving,Server,Avera,3.7,"Sioux Falls, SD",Unknown,Not Remote
9, South Dakota,Sioux Falls,35,Food Serving,Server,Texas Roadhouse,3.9,"Sioux Falls, SD",Unknown,Not Remote
10, South Dakota,Sioux Falls,35,Food Serving,"barista - Store# 63060, 69TH AND LOUISE",Starbucks,4.0,"Sioux Falls, SD",Unknown,Not Remote
11, South Dakota,Sioux Falls,35,Food Serving,Server and Bartender,OverTime Sports Grill and Bar,,"Sioux Falls, SD",$10 - $20 an hour,Not Remote
12, South Dakota,Sioux Falls,35,Food Serving,Dining Room Attendant,Hy-Vee,3.7,"Sioux Falls, SD",Unknown,Not Remote
13, South Dakota,Sioux Falls,35,Food Serving,Host,Texas Roadhouse,3.9,"Sioux Falls, SD",Unknown,Not Remote
14, South Dakota,Sioux Falls,35,Food Serving,Kitchen Assistant,Creative Steps Childcare Center,,"Sioux Falls, SD",Unknown,Not Remote
15, South Dakota,Sioux Falls,35,Food Serving,Servers,ROAM Kitchen + Bar,,"Sioux Falls, SD",Unknown,Not Remote
16, South Dakota,Sioux Falls,35,Food Serving,"Server, Host, To-Go Specialist",Outback Steakhouse,3.8,"Sioux Falls, SD",Unknown,Not Remote
17, South Dakota,Sioux Falls,35,Food Serving,Cook/Server,Washington Crossing,,"Sioux Falls, SD",$14 - $16 an hour,Not Remote
18, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sioux Falls Center - PT Evenings,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
19, South Dakota,Sioux Falls,35,Food Serving,Dishwasher - Sioux Falls,Hungry's Restaurant,,"Sioux Falls, SD",Unknown,Not Remote
20, South Dakota,Sioux Falls,35,Food Serving,Catering Coordinator,The Hillman Family & Co,,"Sioux Falls, SD",Unknown,Not Remote
21, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sanford Medical Center - PT,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
22, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Prairie Creek Assisted Living - PRN Weekends,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
23, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sanford Medical Center - FT,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
24, South Dakota,Sioux Falls,35,Food Serving,Director of Dining Services,Primrose Retirement Communities,3.0,"Sioux Falls, SD",Unknown,Not Remote
25, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant and Delivery Driver - Sioux Falls Village - FT Days,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
26, South Dakota,Sioux Falls,35,Food Serving,Part-Time Server - Evenings,Grand Living,3.2,"Sioux Falls, SD",Unknown,Not Remote
27, South Dakota,Sioux Falls,35,Food Serving,Banquet Manager,CRAVE American Kitchen & Sushi Bar,3.2,"Sioux Falls, SD",Unknown,Not Remote
28, South Dakota,Sioux Falls,35,Food Serving,Cook - $20/hr weekend differential!,Carroll Institute,3.7,"Sioux Falls, SD",From $13.73 an hour,Not Remote
29, South Dakota,Sioux Falls,35,Food Serving,Kitchen Staff,Carnaval Brazilian Grill,,"Sioux Falls, SD",$10 - $14 an hour,Not Remote
30, South Dakota,Sioux Falls,35,Food Serving,Catering Coordinator,The Hillman Family & Co. (Tre Lounge & Roll'n Pin...,,"Sioux Falls, SD",Unknown,Not Remote
31, South Dakota,Sioux Falls,35,Food Serving,Sushi Clerk,Hy-Vee,3.7,"Sioux Falls, SD",Unknown,Not Remote
32, South Dakota,Sioux Falls,35,Food Serving,General Worker Substitute at Central Services,Sioux Falls School District,4.2,"Sioux Falls, SD",$13.64 - $13.74 an hour,Not Remote
33, South Dakota,Sioux Falls,35,Food Serving,Line Cook,"Applebee's | Thrive Together, LLC",,"Sioux Falls, SD",Unknown,Not Remote
34, South Dakota,Sioux Falls,35,Food Serving,Sanitation Supervisor,Smithfield Foods,3.5,"Sioux Falls, SD",Unknown,Not Remote
35, South Dakota,Sioux Falls,35,Food Serving,Bar Server - Tea - Cheap Shots,Hungry's Restaurant,,"Tea, SD",Unknown,Not Remote
36, South Dakota,Sioux Falls,35,Food Serving,Cook - Sanford Medical Center - FT,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
37, South Dakota,Sioux Falls,35,Food Serving,"Service Account Manager - Sioux Falls, SD",Trane Technologies,3.3,"Sioux Falls, SD",Unknown,Not Remote
38, South Dakota,Sioux Falls,35,Food Serving,General Manager,SONIC Drive-In - Sioux Falls,3.5,"Sioux Falls, SD",Unknown,Not Remote
39, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sanford Medical Center - PT,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
40, South Dakota,Sioux Falls,35,Food Serving,Automation and Controls Engineering Manager,Smithfield Foods,3.5,"Sioux Falls, SD",Unknown,Not Remote
41, South Dakota,Sioux Falls,35,Food Serving,Bartender - Cheap Shots - Tea,Hungry's Restaurant,,"Tea, SD",Unknown,Not Remote
42, South Dakota,Sioux Falls,35,Food Serving,Bartender,Hy-Vee,3.7,"Sioux Falls, SD",Unknown,Not Remote
43, South Dakota,Sioux Falls,35,Food Serving,Assistant Manager,SONIC Drive-In - Sioux Falls,3.5,"Sioux Falls, SD",Unknown,Not Remote
44, South Dakota,Sioux Falls,35,Food Serving,Fine Dining Server,Grand Living,3.2,"Sioux Falls, SD",Unknown,Not Remote
45, South Dakota,Sioux Falls,35,Food Serving,"shift supervisor - Store# 63060, 69TH AND LOUISE",Starbucks,4.0,"Sioux Falls, SD",Unknown,Not Remote
46, South Dakota,Sioux Falls,35,Food Serving,Sushi Clerk,Hy-Vee,3.7,"Sioux Falls, SD",Unknown,Not Remote
47, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Prairie Creek Assisted Living - PRN Weekends,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
48, South Dakota,Sioux Falls,35,Food Serving,Food Service Assistant - Sanford Medical Center - PT,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Facilities Maintenance Technician,Confidential Manufacturing Plant,,"Sioux Falls, SD",$18 - $22 an hour,Not Remote
1, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Seasonal Maintenance Associate,Furniture Mart USA,3.4,"Sioux Falls, SD",Unknown,Not Remote
2, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Line Technician - Maverick Air - FT Day / Evening,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
3, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Maintenance Professional (Residential),Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
4, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Maintenance Technician,Sioux Falls Specialty Hospital,4.1,"Sioux Falls, SD",Unknown,Not Remote
5, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Maintenance Worker - Multiple Openings,Trail Ridge Retirement,,"Sioux Falls, SD",Unknown,Not Remote
6, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Trampoline Park Installer,Trampoline Parks LLC,2.3,"Sioux Falls, SD",Unknown,Not Remote
7, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Seasonal Maintenance Associate,Furniture Mart USA,3.4,"Sioux Falls, SD",Unknown,Not Remote
8, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Fireplace Technician/Installer,Fireplace Gallery,,"Sioux Falls, SD",$20 - $26 an hour,Not Remote
9, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Groundskeeper,Tzadik Management,3.2,"Sioux Falls, SD",Unknown,Not Remote
10, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Warehouse & Delivery Assistant,Slumberland Furniture,3.6,"Sioux Falls, SD",Unknown,Not Remote
11, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Assistant Property Manager,Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
12, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Lead Maintenance Mechanic - Creekside Apartments - FT Days,Good Samaritan Society,3.4,"Sioux Falls, SD",Unknown,Not Remote
13, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Fireplace Technician/Installer,Fireplace Gallery,,"Sioux Falls, SD",$20 - $26 an hour,Not Remote
14, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Maintenance Technician (Residential),Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
15, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Software Engineer II,Truist Financial,3.6,"Sioux Falls, SD",Unknown,Not Remote
16, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Assistant Property Manager,Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
17, South Dakota,Sioux Falls,37,Building and Grounds  Maintenance,Paid Ads (PPC) Team Leader - PPC Marketing Program Development Leader,PlacementSEO,,United States,$25 - $35 an hour,Remote
0, South Dakota,Sioux Falls,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,United States,"$32,499 - $129,959 a year",Remote
1, South Dakota,Sioux Falls,37,Pest Control,Quality Technician,Cimarron Label,4.8,"Sioux Falls, SD",Unknown,Not Remote
2, South Dakota,Sioux Falls,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Sioux Falls, SD","$32,499 - $129,959 a year",Remote
3, South Dakota,Sioux Falls,37,Pest Control,Service Technician (Paid Training),Orkin LLC,3.2,"Sioux Falls, SD",$16 an hour,Not Remote
4, South Dakota,Sioux Falls,37,Pest Control,Quality Technician,Cimarron Label,4.8,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,37,Tree Trimmers and Pruners,Landscape Crew Members,"Anderson Landscaping, Inc.",4.2,"Sioux Falls, SD",$14.70 an hour,Not Remote
1, South Dakota,Sioux Falls,37,Tree Trimmers and Pruners,Landscape Forman,"Anderson Landscaping, Inc.",4.2,"Sioux Falls, SD",$14.70 an hour,Not Remote
0, South Dakota,Sioux Falls,39,Hairdressers,Hair Stylist - 41st and Holly,Great Clips,3.5,"Sioux Falls, SD",Unknown,Not Remote
1, South Dakota,Sioux Falls,39,Hairdressers,Stylist,Cost Cutters | Salon - 085,,"Sioux Falls, SD",Unknown,Not Remote
2, South Dakota,Sioux Falls,39,Hairdressers,Stylist,Supercuts | Salon - 343,,"Sioux Falls, SD",Unknown,Not Remote
3, South Dakota,Sioux Falls,39,Hairdressers,Stylist,Supercuts | Salon - 343,,"Sioux Falls, SD",Unknown,Not Remote
4, South Dakota,Sioux Falls,39,Hairdressers,Stylist-in-Training,Cost Cutters | Salon - 085,,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,39,Group Fitness Instructor,Fitness Instructor,Sanford Health,3.6,"Sioux Falls, SD",Unknown,Not Remote
1, South Dakota,Sioux Falls,39,Group Fitness Instructor,Swim Instructor Private,Power Wellness,3.1,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
1, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Licensed Insurance Agent,Physicians Mutual,3.5,"Sioux Falls, SD","$50,000 a year",Not Remote
2, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Sales Executive/Account Manager,Horner and associates llc,,"Sioux Falls, SD","$75,000 - $300,000 a year",Remote
3, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Aaron Smith - State Farm Agent,3.7,"Sioux Falls, SD",Unknown,Not Remote
4, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Licensed Insurance Agent,Physicians Mutual,3.5,"Sioux Falls, SD","$50,000 a year",Not Remote
5, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Territory Business Manager,Zoetis,3.7,"Sioux Falls, SD",Unknown,Remote
6, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Fast Track to Management/Financial Professional,New York Life Insurance Company,,"Harrisburg, SD","$70,000 - $100,000 a year",Not Remote
7, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Assistant Property Manager,Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
8, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Full-time Site Manager,Costello Companies,,"Sioux Falls, SD",Unknown,Not Remote
9, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Senior Underwriter,Sammons Financial,4.0,"Sioux Falls, SD",Unknown,Not Remote
10, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Sr Account Manager - Large Group Market (Sioux Falls),Wellmark Blue Cross and Blue Shield,4.1,"Sioux Falls, SD",Unknown,Temporarily remote
11, South Dakota,Sioux Falls,41,Financial Services Sales Agents,Assistant Property Manager,Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, South Dakota,Sioux Falls,41,Wholesale Sales Representative,CSR-Customer Service Representative,Wheelco Truck & Trailer,,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,41,Real Estate Brokers,"Director, Development Services-Phoenix",VanTrust Real Estate,,United States,Unknown,Not Remote
1, South Dakota,Sioux Falls,41,Real Estate Brokers,Real Estate Administrative Assistant,"Tyler Goff Group @ Hegg, REALTORS",,"Sioux Falls, SD",$15 - $18 an hour,Not Remote
2, South Dakota,Sioux Falls,41,Real Estate Brokers,Controller- (Confidential),"Alternative HRD, LLC",,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,43,Payroll Clerks,Office Manager,North Central International,,"Sioux Falls, SD",Unknown,Not Remote
1, South Dakota,Sioux Falls,43,Payroll Clerks,Office Manager,North Central International,,"Sioux Falls, SD",Unknown,Not Remote
0, South Dakota,Sioux Falls,45,Farming,Accounting Department Specialist,G&H Distributing Inc,,"Sioux Falls, SD",$19 - $24 an hour,Not Remote
1, South Dakota,Sioux Falls,45,Farming,Precision Farming Specialist,Mountain View Equipment,,United States,"From $50,000 a year",Not Remote
2, South Dakota,Sioux Falls,45,Farming,Project Coordinator - Heiman Inc,"Alternative HRD, LLC",,"Sioux Falls, SD",Unknown,Not Remote
3, South Dakota,Sioux Falls,45,Farming,Accounting Department Specialist,G&H Distributing Inc,,"Sioux Falls, SD",$19 - $24 an hour,Not Remote
0, South Dakota,Sioux Falls,45,Logging Workers,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Sioux Falls, SD",$18 - $24 an hour,Not Remote
1, South Dakota,Sioux Falls,45,Logging Workers,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Sioux Falls, SD",$18 - $24 an hour,Not Remote
2, South Dakota,Sioux Falls,45,Logging Workers,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Harrisburg, SD",$18 - $24 an hour,Not Remote
3, South Dakota,Sioux Falls,45,Logging Workers,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Tea, SD",$18 - $24 an hour,Not Remote
0, South Dakota,Sioux Falls,47,Drywall Installer,Metal Framing Superintendent,Digital Building Components,,United States,"$65,000 - $130,000 a year",Not Remote
0, South Dakota,Sioux Falls,47,Construction and Maintenance,Mine Maintenance Planning Superintendent - Texas,North American Construction Group Inc.,,United States,Unknown,Not Remote
1, South Dakota,Sioux Falls,47,Construction and Maintenance,Asphalt Plant Maintenance & Operations,Concrete Materials/Sweetman Construction,,"Sioux Falls, SD",Unknown,Not Remote
2, South Dakota,Sioux Falls,47,Construction and Maintenance,Maintenance Technician,M.G. Oil Company,,"Sioux Falls, SD",Unknown,Not Remote
3, South Dakota,Sioux Falls,47,Construction and Maintenance,Residential New Construction and Service Plumbers,"Frisbees, Inc.",,"Sioux Falls, SD",Unknown,Not Remote
4, South Dakota,Sioux Falls,47,Construction and Maintenance,Asphalt Maintenance Laborer,Nielson Construction,4.3,"Harrisburg, SD",Unknown,Not Remote
5, South Dakota,Sioux Falls,47,Construction and Maintenance,Mechanic,First Rate Excavate,3.5,"Sioux Falls, SD",Unknown,Not Remote
6, South Dakota,Sioux Falls,47,Construction and Maintenance,Electric Service Technician,Mr. Electric of Sioux Falls,,"Sioux Falls, SD","$40,000 - $80,000 a year",Not Remote
7, South Dakota,Sioux Falls,47,Construction and Maintenance,Mechanic,First Rate Excavate,3.5,"Sioux Falls, SD",Unknown,Not Remote
8, South Dakota,Sioux Falls,47,Construction and Maintenance,HVAC Service Technician,Aire Serv of the Sioux Empire,,"Sioux Falls, SD","$40,000 - $100,000 a year",Not Remote
9, South Dakota,Sioux Falls,47,Construction and Maintenance,Traveling Multibrand Wind Technician,Vestas,3.3,"Sioux Falls, SD",Unknown,Not Remote
10, South Dakota,Sioux Falls,47,Construction and Maintenance,Plumbing Service Technician,Mr. Rooter of Sioux Falls,,"Sioux Falls, SD","$40,000 - $100,000 a year",Not Remote
11, South Dakota,Sioux Falls,47,Construction and Maintenance,Service Electrician,Mr. Electric of Sioux Falls,,"Sioux Falls, SD","$40,000 - $80,000 a year",Not Remote
0, South Dakota,Sioux Falls,49,Maintenance and Repair,Kitchen Manager,TC's Referee Sports Bar,,"Sioux Falls, SD",$25 - $30 an hour,Not Remote
1, South Dakota,Sioux Falls,49,Maintenance and Repair,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Sioux Falls, SD",$18 - $24 an hour,Not Remote
2, South Dakota,Sioux Falls,49,Maintenance and Repair,Equipment Operator,ANCO Underground,,"Sioux Falls, SD",$18 - $22 an hour,Not Remote
3, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Technician,Season Communities,,"Sioux Falls, SD",$15 - $20 an hour,Not Remote
4, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Mechanic,Riekes Equipment Company,3.6,"Sioux Falls, SD",$17 - $22 an hour,Not Remote
5, South Dakota,Sioux Falls,49,Maintenance and Repair,Restaurant Service Manager,Perkins Restaurant and Bakery,3.6,"Sioux Falls, SD","$45,000 - $49,000 a year",Not Remote
6, South Dakota,Sioux Falls,49,Maintenance and Repair,Accounting Department Specialist,G&H Distributing Inc,,"Sioux Falls, SD",$19 - $24 an hour,Not Remote
7, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Professional (Residential),Lloyd Companies,4.1,"Sioux Falls, SD",Unknown,Not Remote
8, South Dakota,Sioux Falls,49,Maintenance and Repair,Asphalt Plant Maintenance & Operations,Concrete Materials,3.8,"Sioux Falls, SD",Unknown,Not Remote
9, South Dakota,Sioux Falls,49,Maintenance and Repair,Ready Mix Plant Maintenance & Operations,Concrete Materials,3.8,"Sioux Falls, SD",Unknown,Not Remote
10, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Mechanic,Steve's Repair,,"Sioux Falls, SD",$15 - $20 an hour,Not Remote
11, South Dakota,Sioux Falls,49,Maintenance and Repair,"Warehouse Associate-Part Time(Sioux Falls,SD)",Grainger,3.7,"Sioux Falls, SD",Unknown,Not Remote
12, South Dakota,Sioux Falls,49,Maintenance and Repair,Asphalt Plant Maintenance & Operations,Concrete Materials/Sweetman Construction,,"Sioux Falls, SD",Unknown,Not Remote
13, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Technician,Sioux Falls Specialty Hospital,4.1,"Sioux Falls, SD",Unknown,Not Remote
14, South Dakota,Sioux Falls,49,Maintenance and Repair,Assembler - 2nd Shift,Graco,3.8,"Sioux Falls, SD",Unknown,Not Remote
15, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Worker - Multiple Openings,Trail Ridge Retirement,,"Sioux Falls, SD",Unknown,Not Remote
16, South Dakota,Sioux Falls,49,Maintenance and Repair,Software Deployment and Hardware Technician,MKS2 Technologies,,"Sioux Falls, SD",Unknown,Not Remote
17, South Dakota,Sioux Falls,49,Maintenance and Repair,Summer Highway Laborers,County of Minnehaha,,"Sioux Falls, SD",$14 - $15 an hour,Not Remote
18, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Technician,Maguire Iron,3.6,"Sioux Falls, SD",Unknown,Not Remote
19, South Dakota,Sioux Falls,49,Maintenance and Repair,Summer Highway Laborers,"Minnehaha County, SD",,"Sioux Falls, SD",$14 - $15 an hour,Not Remote
20, South Dakota,Sioux Falls,49,Maintenance and Repair,Full-Time Housekeeping Attendant,Grand Living,3.2,"Sioux Falls, SD",Unknown,Not Remote
21, South Dakota,Sioux Falls,49,Maintenance and Repair,Construction Crew Laborer,L G Everist INC,3.8,"Sioux Falls, SD",Unknown,Not Remote
22, South Dakota,Sioux Falls,49,Maintenance and Repair,MAINTENANCE TECHNICIAN,Berry Global,3.4,"Sioux Falls, SD",Unknown,Not Remote
23, South Dakota,Sioux Falls,49,Maintenance and Repair,.FITNESS EQUIPMENT REPAIR- CONTRACTORS NEEDED (Sioux Falls),Select Express & Logistics,2.8,"Sioux Falls, SD",Unknown,Not Remote
24, South Dakota,Sioux Falls,49,Maintenance and Repair,Facilities,Showplace Cabinetry,3.6,"Harrisburg, SD",Unknown,Not Remote
25, South Dakota,Sioux Falls,49,Maintenance and Repair,Bicycle Technician / Assembly - Part Time,"Spoke - N - Sport, Inc.",,"Sioux Falls, SD",Unknown,Not Remote
26, South Dakota,Sioux Falls,49,Maintenance and Repair,Facilities Coordinator,Great Western Bank,3.4,"Sioux Falls, SD",Unknown,Not Remote
27, South Dakota,Sioux Falls,49,Maintenance and Repair,Miner – Entry level with an opportunity for advancement.,LG Everist,3.8,"Sioux Falls, SD",$15.50 - $17.00 an hour,Not Remote
28, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Person,Glory House,3.9,"Sioux Falls, SD",Unknown,Not Remote
29, South Dakota,Sioux Falls,49,Maintenance and Repair,"Maintenance Technician (2nd Shift - Lennox, SD)",Sioux Steel Company,,"Sioux Falls, SD",$18 - $24 an hour,Not Remote
30, South Dakota,Sioux Falls,49,Maintenance and Repair,Asphalt Plant Maintenance & Operations,Sweetman Const. Co.,,"Sioux Falls, SD",Unknown,Not Remote
31, South Dakota,Sioux Falls,49,Maintenance and Repair,Production Operator,Glanbia,3.5,"Sioux Falls, SD",Unknown,Not Remote
32, South Dakota,Sioux Falls,49,Maintenance and Repair,Shift Lead,WALGREENS,3.6,"Sioux Falls, SD",Unknown,Not Remote
33, South Dakota,Sioux Falls,49,Maintenance and Repair,"Rotating Fleet Technician II - Sioux Falls, SD",Xcel Energy,3.6,"Sioux Falls, SD",$36.75 an hour,Not Remote
34, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Technician,Berry Global,3.4,"Sioux Falls, SD",Unknown,Not Remote
35, South Dakota,Sioux Falls,49,Maintenance and Repair,Accounting Department Specialist,G&H Distributing Inc,,"Sioux Falls, SD",$19 - $24 an hour,Not Remote
36, South Dakota,Sioux Falls,49,Maintenance and Repair,Restaurant Service Manager,Perkins Restaurant and Bakery,3.6,"Sioux Falls, SD","$45,000 - $49,000 a year",Not Remote
37, South Dakota,Sioux Falls,49,Maintenance and Repair,Equipment Operator,L G Everist INC,3.8,"Sioux Falls, SD",Unknown,Not Remote
38, South Dakota,Sioux Falls,49,Maintenance and Repair,Miner,L G Everist INC,3.8,"Brandon, SD",Unknown,Not Remote
39, South Dakota,Sioux Falls,49,Maintenance and Repair,Room Attendant,Holiday Inn- Airport,3.7,"Sioux Falls, SD",Unknown,Not Remote
40, South Dakota,Sioux Falls,49,Maintenance and Repair,Warehouse Associate,Border States Electric,3.4,"Sioux Falls, SD",Unknown,Not Remote
41, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Mechanic,Riekes Equipment Company,3.6,"Sioux Falls, SD",$17 - $22 an hour,Not Remote
42, South Dakota,Sioux Falls,49,Maintenance and Repair,Maintenance Technician,Season Communities,,"Sioux Falls, SD",$15 - $20 an hour,Not Remote
43, South Dakota,Sioux Falls,49,Maintenance and Repair,MACHINE REBUILD-REPAIR TECHNICIAN,Berry Global,3.4,"Sioux Falls, SD",Unknown,Not Remote
44, South Dakota,Sioux Falls,49,Maintenance and Repair,Construction Crew Laborer,LG Everist,3.8,"Sioux Falls, SD",Unknown,Not Remote
